,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 17:00:00,0.031359899999999996,4.44382,0.046751,16.539206173355694,374.899,12.8287
2018-07-19 17:00:00.100000,-0.09557360000000001,4.53672,-0.10501500000000001,16.50864134416304,375.158,12.8412
2018-07-19 17:00:00.200000,-0.23112199999999997,4.409009999999999,-0.190746,16.615625301102966,374.999,12.8554
2018-07-19 17:00:00.300000,-0.28225900000000004,4.53426,-0.08437710000000001,16.50864134416304,374.809,12.9061
2018-07-19 17:00:00.400000,-0.26528,4.50246,-0.0966038,16.680164857560953,375.135,12.9217
2018-07-19 17:00:00.500000,-0.41125600000000007,4.40644,0.144549,16.765096275780422,374.871,12.9077
2018-07-19 17:00:00.600000,-0.230866,4.47269,-0.007461799999999999,16.707341557672464,374.57599999999996,12.9945
2018-07-19 17:00:00.700000,-0.335024,4.2617400000000005,0.128135,16.685260391782094,374.55199999999996,13.0407
2018-07-19 17:00:00.800000,-0.370568,4.3346800000000005,0.079276,16.87212757803792,374.494,13.0297
2018-07-19 17:00:00.900000,-0.492382,4.31013,0.10428699999999999,16.836448282469348,374.537,13.0465
2018-07-19 17:00:01,-0.388092,4.25537,0.279059,16.974080516403887,374.485,13.0838
2018-07-19 17:00:01.100000,-0.26163800000000004,4.4754,0.127909,16.936695691989314,374.415,13.1671
2018-07-19 17:00:01.200000,-0.453266,4.37025,0.186888,16.843244169553373,373.981,13.2522
2018-07-19 17:00:01.300000,-0.542814,4.08171,0.0558539,16.90610990006377,374.11400000000003,13.2813
2018-07-19 17:00:01.400000,-0.0988637,3.7058400000000002,0.579956,16.968982443959987,374.07199999999995,13.2557
2018-07-19 17:00:01.500000,-0.294798,3.5699300000000003,0.753017,16.975779883838925,373.54900000000004,13.245999999999999
2018-07-19 17:00:01.600000,-0.0333901,3.41442,0.707864,17.023364192646227,374.195,13.2998
2018-07-19 17:00:01.700000,-0.23303200000000002,3.9218900000000003,0.253425,16.936695691989314,373.791,13.339
2018-07-19 17:00:01.800000,-0.0131743,4.0921,0.149975,16.985976192964642,374.10900000000004,13.3585
2018-07-19 17:00:01.900000,-0.0983689,3.6490099999999996,0.524235,16.938394949932444,373.977,13.3718
2018-07-19 17:00:02,0.363048,4.14113,0.193742,16.795674632206612,373.98400000000004,13.3758
2018-07-19 17:00:02.100000,0.0867162,4.42218,0.23365500000000003,16.977479256251,374.041,13.3708
2018-07-19 17:00:02.200000,0.327254,3.88047,0.290034,16.822856747193043,374.449,13.3546
2018-07-19 17:00:02.300000,0.36652399999999996,4.2926400000000005,0.0258103,16.6733708816094,374.088,13.3288
2018-07-19 17:00:02.400000,0.6563140000000001,4.488169999999999,0.186646,16.836448282469348,374.281,13.3245
2018-07-19 17:00:02.500000,0.12738,4.48482,-0.22726999999999997,16.737916868231366,374.50800000000004,13.2589
2018-07-19 17:00:02.600000,0.49487200000000003,4.15714,-0.133606,16.72262901138714,374.222,13.2628
2018-07-19 17:00:02.700000,0.19735999999999998,4.32739,0.0891907,17.030162269569246,374.64099999999996,13.227
2018-07-19 17:00:02.800000,0.0729015,4.01534,0.549307,17.07265205446737,374.705,13.1927
2018-07-19 17:00:02.900000,0.252598,4.15727,0.670317,16.979178633639947,374.22900000000004,13.2814
2018-07-19 17:00:03,0.49758900000000006,3.9348099999999997,0.380713,17.11854451594604,373.921,13.4091
2018-07-19 17:00:03.100000,0.49397399999999997,4.33957,0.344109,16.892516732361855,373.846,13.4391
2018-07-19 17:00:03.200000,0.594292,4.331980000000001,0.250707,17.059054984870215,373.83099999999996,13.4492
2018-07-19 17:00:03.300000,0.604593,4.351459999999999,0.774638,17.300450320512823,373.92699999999996,13.4121
2018-07-19 17:00:03.400000,0.48211899999999996,4.01179,0.418912,16.892516732361855,373.81800000000004,13.4326
2018-07-19 17:00:03.500000,0.5216609999999999,4.24338,0.162123,16.99107441471574,373.63300000000004,13.5277
2018-07-19 17:00:03.600000,0.14841300000000002,4.08425,0.14995899999999998,16.912906603360398,373.917,13.4848
2018-07-19 17:00:03.700000,0.508655,3.8225300000000004,0.36482600000000004,16.92310180761274,373.89,13.4667
2018-07-19 17:00:03.800000,0.280523,4.10976,0.0970509,16.98767559523816,373.834,13.4813
2018-07-19 17:00:03.900000,0.00186625,3.74186,0.166952,17.082850065695254,373.844,13.4957
2018-07-19 17:00:04,-0.117198,3.9201300000000003,-0.00122827,17.12024430641827,373.58,13.5569
2018-07-19 17:00:04.100000,-0.0202261,3.9097199999999996,-0.0675703,17.116844730450737,373.656,13.6112
2018-07-19 17:00:04.200000,0.0535545,4.05184,-0.0563541,16.85853520664108,373.639,13.6467
2018-07-19 17:00:04.300000,0.350835,3.77284,-0.379517,16.683561875398198,373.673,13.6758
2018-07-19 17:00:04.400000,-0.15241,3.38288,-0.178579,16.933297191033603,373.958,13.5991
2018-07-19 17:00:04.500000,0.09347280000000001,3.48449,-0.183937,17.10494637133695,374.56199999999995,13.442
2018-07-19 17:00:04.600000,0.013372700000000001,3.0491900000000003,0.34991500000000003,17.2562436693741,374.093,13.389000000000001
2018-07-19 17:00:04.700000,-0.520911,3.1894,0.753023,17.33105689600262,373.469,13.4725
2018-07-19 17:00:04.800000,-0.0640074,3.40504,0.523147,17.300450320512823,373.157,13.6216
2018-07-19 17:00:04.900000,-0.101292,3.4714099999999997,0.309956,17.11004563823849,373.184,13.6763
2018-07-19 17:00:05,0.27362600000000004,3.3120800000000004,0.893023,17.094747971910294,373.17800000000005,13.7065
2018-07-19 17:00:05.100000,0.346351,3.8438199999999996,0.603755,17.230741362577703,373.57099999999997,13.672
2018-07-19 17:00:05.200000,0.0097962,3.5901099999999997,-0.060808900000000006,17.10154688495379,373.62300000000005,13.6577
2018-07-19 17:00:05.300000,-0.478267,3.51325,0.216021,17.145741760730232,373.506,13.6679
2018-07-19 17:00:05.400000,-0.339462,3.602,0.586812,17.239242007087114,373.48199999999997,13.6499
2018-07-19 17:00:05.500000,-0.236107,3.13747,0.80723,17.251143118430605,373.221,13.6763
2018-07-19 17:00:05.600000,-0.0551418,3.18724,0.491738,17.261344265109983,373.191,13.6803
2018-07-19 17:00:05.700000,-0.44041899999999995,2.84194,0.717075,17.36676660545072,373.17400000000004,13.7261
2018-07-19 17:00:05.800000,-0.41793900000000006,3.51767,0.5710850000000001,17.266444905637798,373.28,13.7446
2018-07-19 17:00:05.900000,-0.49052299999999993,3.54527,0.41989799999999994,17.2953493813705,373.086,13.7896
2018-07-19 17:00:06,-0.881188,3.59677,0.34508,17.019965184045986,373.191,13.7912
2018-07-19 17:00:06.100000,-0.644113,3.4542,0.237657,17.09134854525007,373.07,13.7515
2018-07-19 17:00:06.200000,-0.6423479999999999,3.44179,0.025774099999999998,16.89081760879526,373.527,13.6565
2018-07-19 17:00:06.300000,-0.474541,3.48464,0.21829899999999997,16.999571550505664,373.49800000000005,13.5867
2018-07-19 17:00:06.400000,-0.527791,3.76652,0.350112,16.865331352524265,373.72900000000004,13.5227
2018-07-19 17:00:06.500000,-0.47064799999999996,3.4796099999999996,0.0111989,17.084549751652332,374.1,13.4334
2018-07-19 17:00:06.600000,-0.7646149999999999,3.29219,-0.11718599999999998,16.765096275780422,374.038,13.4045
2018-07-19 17:00:06.700000,-0.8522719999999999,3.30585,0.096287,16.714135931776525,374.651,13.2972
2018-07-19 17:00:06.800000,-0.9240280000000001,3.27663,0.274055,16.692054507087107,374.61699999999996,13.1973
2018-07-19 17:00:06.900000,-0.469866,2.9710400000000003,0.192746,16.734519531872195,374.629,13.1301
2018-07-19 17:00:07,-0.355101,2.8716,0.403032,17.07265205446737,374.815,13.0944
2018-07-19 17:00:07.100000,-0.501455,2.81881,0.412522,16.875525720656185,374.565,13.0984
2018-07-19 17:00:07.200000,-0.174234,2.80849,0.11919400000000001,17.019965184045986,374.19800000000004,13.1492
2018-07-19 17:00:07.300000,-0.256614,2.9628,0.12151300000000001,17.002970439659975,374.17400000000004,13.1875
2018-07-19 17:00:07.400000,0.135457,3.6425199999999998,0.0169791,16.99787211339384,374.00699999999995,13.2756
2018-07-19 17:00:07.500000,0.0502407,3.28555,0.179178,16.960485756091714,374.22900000000004,13.3039
2018-07-19 17:00:07.600000,0.22080999999999998,3.4601599999999997,0.09060510000000001,17.050556978121563,374.24,13.3546
2018-07-19 17:00:07.700000,0.295282,3.5604,0.062257299999999995,16.934996439022882,373.73800000000006,13.4164
2018-07-19 17:00:07.800000,0.48873199999999994,3.46355,0.116792,16.727724918876447,373.931,13.5075
2018-07-19 17:00:07.900000,0.30348200000000003,3.47546,0.211733,17.035260879519058,374.134,13.4683
2018-07-19 17:00:08,0.341858,3.7242800000000003,0.289916,17.32595568810717,374.564,13.3574
2018-07-19 17:00:08.100000,0.303207,4.00919,0.000134284,17.021664685857672,373.842,13.4204
2018-07-19 17:00:08.200000,0.552921,3.9437599999999997,0.0691318,17.060754601150677,373.778,13.446
2018-07-19 17:00:08.300000,0.32752600000000004,3.58245,0.06966119999999999,16.99277383191992,373.86699999999996,13.4339
2018-07-19 17:00:08.400000,0.26156,3.2971800000000004,0.021540599999999997,17.08794913849738,373.784,13.4534
2018-07-19 17:00:08.500000,0.763698,3.63456,0.6054109999999999,17.103246625656993,373.745,13.4739
2018-07-19 17:00:08.600000,-0.630306,4.17707,0.33317199999999997,17.079450708711477,373.56800000000004,13.5367
2018-07-19 17:00:08.700000,-0.581608,3.88764,0.143196,16.73961554387631,373.541,13.5783
2018-07-19 17:00:08.800000,-0.708088,3.6094800000000005,0.10488,16.76169878016003,373.731,13.5758
2018-07-19 17:00:08.900000,-0.345473,3.45749,0.33905599999999997,17.052256569517453,374.06800000000004,13.4924
2018-07-19 17:00:09,-0.760074,3.3773,0.262993,16.975779883838925,374.47,13.3622
2018-07-19 17:00:09.100000,-0.48047399999999996,2.7934200000000002,0.260768,17.15594105600013,374.436,13.3117
2018-07-19 17:00:09.200000,-0.34726999999999997,2.76946,0.40302899999999997,17.13554264462897,374.38599999999997,13.2471
2018-07-19 17:00:09.300000,-0.566125,3.66644,-0.04530069999999999,16.924801025740635,373.469,13.3573
2018-07-19 17:00:09.400000,-0.650995,3.4022300000000003,-0.058568100000000005,16.907809068422523,373.159,13.5235
2018-07-19 17:00:09.500000,-0.42085600000000006,3.7037699999999996,-0.17588099999999998,17.167840460264415,373.839,13.4594
2018-07-19 17:00:09.600000,-0.734384,3.3348,0.46630200000000005,17.14064218028352,373.98699999999997,13.3847
2018-07-19 17:00:09.700000,-0.627243,3.46025,0.028221800000000002,17.142342035455556,373.783,13.3966
2018-07-19 17:00:09.800000,-0.663776,3.66906,0.18040499999999998,17.242642299729255,373.224,13.5115
2018-07-19 17:00:09.900000,-0.619768,3.2823,0.30955,17.082850065695254,373.224,13.5778
2018-07-19 17:00:10,-0.191315,3.8360000000000003,0.185955,17.07605137163563,373.585,13.6043
2018-07-19 17:00:10.100000,-0.350355,3.9038800000000005,-0.021543200000000002,16.96728309643254,373.412,13.5695
2018-07-19 17:00:10.200000,-0.323527,3.9781400000000002,-0.20939699999999997,16.89081760879526,374.019,13.4958
2018-07-19 17:00:10.300000,0.041037699999999996,4.01011,0.029891900000000002,17.251143118430605,374.095,13.3929
2018-07-19 17:00:10.400000,-0.058355,3.5752699999999997,0.235469,17.3293564883939,373.884,13.3666
2018-07-19 17:00:10.500000,-0.0622153,3.4281699999999997,0.12804400000000002,17.043758662306914,373.681,13.392999999999999
2018-07-19 17:00:10.600000,-0.125538,3.21089,0.0934459,17.013167226568783,373.727,13.4326
2018-07-19 17:00:10.700000,0.148281,3.00914,0.178922,17.254543480749362,373.583,13.4504
2018-07-19 17:00:10.800000,-0.12290999999999999,2.7518700000000003,0.43368,17.438192608795248,373.485,13.4521
2018-07-19 17:00:10.900000,-0.53846,2.7338400000000003,0.20753400000000002,17.086249442586336,373.06199999999995,13.5978
2018-07-19 17:00:11,-0.47063299999999997,3.22631,0.46169899999999997,17.142342035455556,373.209,13.6284
2018-07-19 17:00:11.100000,-0.492446,3.0201,0.429541,17.074351710563064,373.452,13.5645
2018-07-19 17:00:11.200000,-0.49092399999999997,3.07937,0.420601,17.10494637133695,373.221,13.5335
2018-07-19 17:00:11.300000,-0.7135090000000001,2.9967900000000003,0.343281,17.167840460264415,373.167,13.5223
2018-07-19 17:00:11.400000,-0.910588,2.93758,0.534637,17.189940000895888,373.407,13.559000000000001
2018-07-19 17:00:11.500000,-0.584451,3.03688,0.807858,17.2953493813705,373.17699999999996,13.5763
2018-07-19 17:00:11.600000,-0.605163,3.06518,0.870073,17.380370881609394,373.029,13.6382
2018-07-19 17:00:11.700000,-0.0561243,3.26736,0.193704,17.32255490772809,373.094,13.6869
2018-07-19 17:00:11.800000,-0.210844,3.44757,-0.105003,17.266444905637798,373.095,13.7225
2018-07-19 17:00:11.900000,-0.238242,3.6035199999999996,0.0312596,17.154241161012862,372.832,13.7286
2018-07-19 17:00:12,0.316416,3.2669900000000003,-0.165884,17.266444905637798,373.121,13.7265
2018-07-19 17:00:12.100000,-0.23200500000000002,3.2083,-0.0915488,17.288548198857313,373.126,13.7173
2018-07-19 17:00:12.200000,-0.368584,3.50567,-0.0024143,17.266444905637798,373.09,13.6886
2018-07-19 17:00:12.300000,-0.43349799999999994,3.35574,-0.00733608,17.371868171683445,372.858,13.6863
2018-07-19 17:00:12.400000,-0.396903,3.6578800000000005,0.24835500000000002,17.227341139612236,372.76,13.7006
2018-07-19 17:00:12.500000,0.385281,3.22854,0.5649689999999999,17.586174400780465,372.776,13.7312
2018-07-19 17:00:12.600000,0.0545556,3.55568,0.244088,17.477310568960036,372.74,13.7393
2018-07-19 17:00:12.700000,0.343433,3.7361199999999997,0.21899200000000002,17.019965184045986,372.361,13.8558
2018-07-19 17:00:12.800000,0.06957730000000001,3.83914,-0.125611,16.855137163561096,373.31699999999995,13.8114
2018-07-19 17:00:12.900000,0.022797900000000003,3.94214,-0.04014790000000001,16.95878643344878,373.84,13.6039
