,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-20 21:30:00,-0.08663760000000001,3.76409,0.420542,10.78437685140949,377.529,11.4987
2018-07-20 21:30:00.100000,-0.555434,3.71138,0.203746,10.70536879130833,377.342,11.4958
2018-07-20 21:30:00.200000,-0.6168100000000001,3.4132,-0.0182359,10.66166692795423,377.546,11.5016
2018-07-20 21:30:00.300000,0.0409601,3.73085,0.654884,10.79614494993234,377.582,11.5048
2018-07-20 21:30:00.400000,-0.296759,3.7492699999999997,0.23824,10.76756570512822,377.325,11.4938
2018-07-20 21:30:00.500000,-0.138268,4.1710199999999995,0.144477,10.644859414815244,377.63,11.5055
2018-07-20 21:30:00.600000,-0.017131999999999998,3.58791,0.491762,10.659986154244336,377.69199999999995,11.5152
2018-07-20 21:30:00.700000,-0.172469,3.66351,0.38435199999999997,10.718816195353611,377.88599999999997,11.5422
2018-07-20 21:30:00.800000,0.261033,3.9362,-0.4442,10.90879480211811,377.6,11.5473
2018-07-20 21:30:00.900000,0.06678300000000001,4.32963,-0.715538,11.119022159679048,377.695,11.5587
2018-07-20 21:30:01,0.17952100000000001,4.54522,-0.56275,11.117340032250354,376.764,11.5544
2018-07-20 21:30:01.100000,-0.14325,4.44459,-0.0112241,10.977740805164103,376.42199999999997,11.5264
2018-07-20 21:30:01.200000,-0.44216000000000005,4.53452,-0.028064999999999996,11.026512541805971,376.358,11.5011
2018-07-20 21:30:01.300000,-0.169177,4.90679,-0.29646500000000003,11.05846870769625,376.465,11.4976
2018-07-20 21:30:01.400000,-0.138098,4.51765,-0.316456,11.011376037685125,376.342,11.4737
2018-07-20 21:30:01.500000,-0.34815799999999997,4.15653,-0.195495,11.08201650591252,376.52099999999996,11.4746
2018-07-20 21:30:01.600000,-0.15095799999999998,4.42272,-0.241385,11.139208077022658,376.416,11.4596
2018-07-20 21:30:01.700000,0.08187610000000001,4.47543,-0.267452,10.928973254101038,376.664,11.4501
2018-07-20 21:30:01.800000,-0.11595499999999999,4.46405,-0.0457816,11.008012424848687,376.619,11.4385
2018-07-20 21:30:01.900000,-0.12039000000000001,4.34663,-0.00434151,11.011376037685125,376.837,11.4321
2018-07-20 21:30:02,-0.715878,4.29181,0.3062,11.050059016164994,376.509,11.4272
2018-07-20 21:30:02.100000,-0.8248040000000001,3.9319800000000003,0.356128,10.959242275840154,376.657,11.4225
2018-07-20 21:30:02.200000,-0.416833,3.87661,0.254788,10.927291689062827,376.716,11.4232
2018-07-20 21:30:02.300000,0.199606,3.89627,-0.209779,10.927291689062827,376.906,11.4272
2018-07-20 21:30:02.400000,0.5517310000000001,3.9413400000000003,-0.0660597,10.806232085622696,376.749,11.4229
2018-07-20 21:30:02.500000,0.274032,4.00598,0.410361,11.026512541805971,376.921,11.4271
2018-07-20 21:30:02.600000,0.509627,3.78675,0.512971,10.947470797997255,376.64099999999996,11.414000000000001
2018-07-20 21:30:02.700000,0.5657439999999999,3.8414300000000003,0.06279109999999999,10.78437685140949,377.218,11.4231
2018-07-20 21:30:02.800000,0.137651,3.8178099999999997,-0.152977,10.823044376592577,376.845,11.4088
2018-07-20 21:30:02.900000,0.36286799999999997,3.64435,-0.159994,10.806232085622696,376.714,11.4068
2018-07-20 21:30:03,0.6852659999999999,3.6595400000000002,-0.172156,10.952515687211417,376.909,11.399000000000001
2018-07-20 21:30:03.100000,0.420857,3.938,-0.13175499999999998,10.83649456770587,376.963,11.4072
2018-07-20 21:30:03.200000,0.537938,3.8392800000000005,-0.00391731,10.777652333174046,377.12800000000004,11.4228
2018-07-20 21:30:03.300000,0.122576,3.97456,0.117105,10.868440048176524,377.29400000000004,11.4116
2018-07-20 21:30:03.400000,0.23726399999999997,4.0204,0.204373,10.846582420070888,377.064,11.4164
2018-07-20 21:30:03.500000,0.176257,4.04766,0.037460400000000005,10.868440048176524,377.079,11.4171
2018-07-20 21:30:03.600000,-0.00632046,4.02951,-0.419591,10.754117146440478,377.004,11.4284
2018-07-20 21:30:03.700000,-0.09939760000000002,4.32608,0.208258,10.952515687211417,377.32599999999996,11.4293
2018-07-20 21:30:03.800000,1.0171299999999999,4.430280000000001,-0.5925739999999999,10.838175863991069,376.926,11.432
2018-07-20 21:30:03.900000,1.20983,4.44241,-0.411517,10.898705844879771,376.93199999999996,11.4426
2018-07-20 21:30:04,0.6714760000000001,4.165719999999999,-0.054221000000000005,10.902068810718276,376.869,11.4391
2018-07-20 21:30:04.100000,0.01968,4.33617,0.11085999999999999,10.88020988861689,377.026,11.4355
2018-07-20 21:30:04.200000,0.227446,4.14494,-0.018562000000000002,10.833131990066022,376.955,11.4217
2018-07-20 21:30:04.300000,-0.0913099,4.4219,0.18800899999999998,10.67175167472925,377.042,11.4269
2018-07-20 21:30:04.400000,-0.293256,4.5014199999999995,-0.0423786,10.775971216057485,377.158,11.429
2018-07-20 21:30:04.500000,0.0911992,4.70812,0.211853,10.786057993410566,377.227,11.4346
2018-07-20 21:30:04.600000,0.011277500000000001,4.49846,0.412146,10.750755056537741,377.44,11.4407
2018-07-20 21:30:04.700000,0.182592,4.84146,0.18299300000000002,10.70536879130833,377.52,11.4448
