,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 17:30:00,-0.652718,4.42178,0.24151799999999998,18.393081740723062,377.082,11.1995
2018-07-15 17:30:00.100000,-0.386886,4.44718,0.0377449,18.47655998417349,376.996,11.2381
2018-07-15 17:30:00.200000,-0.34634299999999996,4.2556199999999995,-0.037897,18.440782130912567,377.11699999999996,11.2082
2018-07-15 17:30:00.300000,-0.43206400000000006,4.5037400000000005,-0.17816500000000002,18.468041248606596,376.879,11.1773
2018-07-15 17:30:00.400000,-0.372828,4.659009999999999,-0.09844030000000001,18.495301640388618,377.009,11.1888
2018-07-15 17:30:00.500000,-0.595536,4.5972,-0.25242,18.42033862876258,376.795,11.2158
2018-07-15 17:30:00.600000,-0.715518,4.5789599999999995,-0.18063800000000002,18.355605600015906,376.82099999999997,11.2173
2018-07-15 17:30:00.700000,-0.696525,4.40114,-0.24688800000000002,18.502116937410506,376.944,11.173
2018-07-15 17:30:00.800000,-0.748091,4.45556,-0.0387351,18.493597828575446,377.186,11.0087
2018-07-15 17:30:00.900000,-0.710784,4.43484,-0.12306700000000001,18.45100415074063,377.106,10.9687
2018-07-15 17:30:01,-0.651149,4.50376,-0.127066,18.43567118818686,377.306,10.9462
2018-07-15 17:30:01.100000,-0.625895,4.55432,-0.0024125,18.522563306258974,377.13300000000004,10.9137
2018-07-15 17:30:01.200000,-0.6583060000000001,4.49322,0.0637583,18.50722846243434,376.99699999999996,10.936
2018-07-15 17:30:01.300000,-0.642625,4.4128,0.11615199999999999,18.483375062211337,377.131,10.9591
2018-07-15 17:30:01.400000,-0.734014,4.234030000000001,0.020099799999999998,18.493597828575446,377.115,10.9927
2018-07-15 17:30:01.500000,-0.571705,4.22649,0.029875299999999997,18.497005457178773,377.038,10.9231
2018-07-15 17:30:01.600000,-0.5924010000000001,4.124219999999999,0.043089800000000004,18.53789855321321,376.89300000000003,10.9455
2018-07-15 17:30:01.700000,-0.7756149999999999,4.21634,-0.0969497,18.440782130912567,377.098,11.0237
2018-07-15 17:30:01.800000,-0.914646,4.15341,-0.168523,18.44759679089026,376.925,11.0585
2018-07-15 17:30:01.900000,-0.883201,4.24896,-0.10508699999999999,18.45611522784276,377.05400000000003,11.0764
2018-07-15 17:30:02,-1.19584,4.17048,-0.037933999999999996,18.498709278945682,377.144,11.0524
2018-07-15 17:30:02.100000,-1.0812,4.07843,-0.0822482,18.466337516423778,376.971,11.1154
2018-07-15 17:30:02.200000,-0.9036780000000001,4.2891699999999995,0.00190233,18.51234003225045,376.731,11.216
2018-07-15 17:30:02.300000,-1.01599,4.10931,0.137628,18.502116937410506,376.843,11.2808
2018-07-15 17:30:02.400000,-0.700987,4.3886199999999995,0.142467,18.502116937410506,376.441,11.3379
2018-07-15 17:30:02.500000,-0.769362,4.428059999999999,0.08778889999999999,18.497005457178773,376.642,11.3727
2018-07-15 17:30:02.600000,-0.8797389999999999,4.39497,0.0894169,18.498709278945682,376.485,11.457
2018-07-15 17:30:02.700000,-0.807362,4.29814,0.0833341,18.536194616977355,376.73699999999997,11.2943
2018-07-15 17:30:02.800000,-0.7858350000000001,4.45043,-0.0260643,18.503820774108135,376.681,11.1471
2018-07-15 17:30:02.900000,-0.744355,4.41034,-0.0592317,18.45100415074063,376.921,11.1543
2018-07-15 17:30:03,-0.861346,4.39044,-0.029307299999999998,18.425449437111922,376.92400000000004,11.1319
2018-07-15 17:30:03.100000,-1.08949,4.33359,0.112094,18.406710025481743,377.082,11.1812
2018-07-15 17:30:03.200000,-1.09132,4.57897,-0.0439728,18.403302924430648,376.82800000000003,11.1649
2018-07-15 17:30:03.300000,-1.17906,4.5671,-0.014566399999999998,18.47655998417349,376.525,11.220999999999998
2018-07-15 17:30:03.400000,-1.02368,4.72587,-0.0281408,18.46463378921794,376.955,11.1323
2018-07-15 17:30:03.500000,-1.1057299999999999,4.55481,-0.00967438,18.43567118818686,377.08099999999996,11.0641
2018-07-15 17:30:03.600000,-0.970225,4.5057599999999995,-0.0591158,18.50722846243434,377.11400000000003,11.0474
2018-07-15 17:30:03.700000,-1.16216,4.46101,-0.112143,18.508932314062747,377.186,11.0324
2018-07-15 17:30:03.800000,-0.879302,4.50213,-0.0934913,18.44759679089026,377.157,11.0083
2018-07-15 17:30:03.900000,-1.0509600000000001,4.62308,-0.22052600000000003,18.522563306258974,377.338,11.0062
2018-07-15 17:30:04,-0.9091790000000001,4.46662,-0.179117,18.51234003225045,377.265,11.0166
2018-07-15 17:30:04.100000,-0.7676850000000001,4.4070599999999995,-0.132251,18.469744985766113,377.046,11.0103
2018-07-15 17:30:04.200000,-0.756252,4.4507,-0.101063,18.423745829351788,377.103,11.0434
2018-07-15 17:30:04.300000,-0.6832189999999999,4.53167,-0.07943380000000001,18.495301640388618,377.12,11.0261
2018-07-15 17:30:04.400000,-0.576673,4.38636,-0.129334,18.479967513238535,377.07599999999996,11.0401
2018-07-15 17:30:04.500000,-0.5330060000000001,4.52623,-0.37454899999999997,18.49019021987982,376.99199999999996,11.0411
2018-07-15 17:30:04.600000,-0.555176,4.514819999999999,-0.152311,18.51234003225045,376.98199999999997,11.0984
2018-07-15 17:30:04.700000,-0.593486,4.42572,-0.14616800000000002,18.483375062211337,376.89599999999996,11.1223
2018-07-15 17:30:04.800000,-0.446625,4.48646,-0.273909,18.45270783813112,376.931,11.1649
2018-07-15 17:30:04.900000,-0.366258,4.39283,-0.0513951,18.486782631091728,376.95,11.1604
2018-07-15 17:30:05,-1.03777,4.08087,0.16234500000000002,18.52597110407703,376.86400000000003,11.1569
2018-07-15 17:30:05.100000,-0.753717,4.36722,0.09890539999999999,18.486782631091728,376.819,11.1759
2018-07-15 17:30:05.200000,-0.758574,4.1413400000000005,-0.128886,18.408413583472736,376.815,11.206
2018-07-15 17:30:05.300000,-0.395839,4.29488,-0.338467,18.502116937410506,376.76800000000003,11.2317
2018-07-15 17:30:05.400000,-0.628301,4.3229,-0.350614,18.497005457178773,377.01099999999997,11.2164
2018-07-15 17:30:05.500000,-0.8731690000000001,4.37052,-0.171941,18.529378921802902,376.94699999999995,11.1959
2018-07-15 17:30:05.600000,-0.660489,4.17972,-0.05217480000000001,18.50722846243434,376.99300000000005,11.1758
2018-07-15 17:30:05.700000,-0.572002,4.03906,-0.012860499999999999,18.524267202679596,376.934,11.1778
2018-07-15 17:30:05.800000,-0.706813,3.88531,-0.187385,18.468041248606596,376.991,11.1829
2018-07-15 17:30:05.900000,-0.799671,4.00509,-0.11824200000000001,18.519155528348506,376.68,11.215
2018-07-15 17:30:06,-0.63672,4.21119,-0.0653199,18.527675010451674,376.995,11.2198
2018-07-15 17:30:06.100000,-0.661281,4.24089,-0.0618254,18.570274287306972,376.796,11.2559
2018-07-15 17:30:06.200000,-0.78719,4.26379,0.00412209,18.62991850065697,376.85400000000004,11.2437
2018-07-15 17:30:06.300000,-0.968957,4.20231,0.12287200000000001,18.570274287306972,376.62,11.3154
2018-07-15 17:30:06.400000,-0.831606,4.015969999999999,0.08896749999999999,18.612876674729307,376.401,11.3832
2018-07-15 17:30:06.500000,-0.989798,3.91563,0.211774,18.616285000099595,376.49199999999996,11.4116
2018-07-15 17:30:06.600000,-0.868025,3.97329,-0.0424804,18.616285000099595,376.335,11.4381
2018-07-15 17:30:06.700000,-0.912545,4.03699,0.303964,18.624805900621197,376.185,11.4542
2018-07-15 17:30:06.800000,-0.9909,4.231240000000001,-0.164144,18.527675010451674,376.608,11.4847
2018-07-15 17:30:06.900000,-0.991498,4.27114,-0.0387142,18.500413105689574,376.598,11.4572
2018-07-15 17:30:07,-0.8679459999999999,4.32324,0.00331154,18.508932314062747,376.744,11.4567
2018-07-15 17:30:07.100000,-1.06847,4.20389,-0.200003,18.493597828575446,376.471,11.4511
2018-07-15 17:30:07.200000,-1.21533,4.1119,0.033883300000000005,18.561754183090557,376.848,11.386
2018-07-15 17:30:07.300000,-1.32487,4.03986,-0.0263869,18.57197832308094,376.626,11.3946
2018-07-15 17:30:07.400000,-1.2393399999999999,3.9169099999999997,-0.0953477,18.503820774108135,376.483,11.4427
2018-07-15 17:30:07.500000,-1.29151,3.9115599999999997,0.17913099999999998,18.49019021987982,376.425,11.5012
2018-07-15 17:30:07.600000,-1.27775,4.1043400000000005,0.399975,18.59413124104151,376.351,11.537
2018-07-15 17:30:07.700000,-1.0835,4.09854,0.40087,18.631622710622764,376.599,11.4317
2018-07-15 17:30:07.800000,-0.896912,4.0404599999999995,0.26099,18.616285000099595,376.301,11.4445
2018-07-15 17:30:07.900000,-0.740947,3.9397,0.2829,18.62651009565616,376.103,11.548
2018-07-15 17:30:08,-0.707101,4.25284,0.314921,18.565162209846335,376.227,11.5555
2018-07-15 17:30:08.100000,-0.678712,4.10004,0.375325,18.602651818064203,376.36300000000006,11.538
