,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 10:30:00,1.65643e-05,4.03126,-0.16245,15.81457509406357,379.798,9.75572
2018-07-15 10:30:00.100000,-0.00341989,4.0384400000000005,-0.190649,15.734870202261561,379.88699999999994,9.73736
2018-07-15 10:30:00.200000,0.066858,3.87744,-0.35231,15.667044911610162,379.917,9.73832
2018-07-15 10:30:00.300000,-0.0493458,4.12846,-0.24330900000000003,15.58227449633705,380.06,9.68032
2018-07-15 10:30:00.400000,0.027144400000000003,4.043069999999999,-0.277398,15.548369814062767,380.39099999999996,9.61919
2018-07-15 10:30:00.500000,-0.0160957,4.053,-0.324218,15.51785730211816,380.565,9.53963
2018-07-15 10:30:00.600000,-0.0105006,4.17628,-0.276186,15.567017142956672,380.935,9.50376
2018-07-15 10:30:00.700000,-0.133452,4.02945,-0.17253800000000002,15.522942608795233,380.87800000000004,9.48207
2018-07-15 10:30:00.800000,-0.171253,4.04632,-0.322038,15.519552399367,380.793,9.472489999999999
2018-07-15 10:30:00.900000,-0.16686900000000002,4.09518,-0.27874499999999997,15.622962742873028,380.774,9.4683
2018-07-15 10:30:01,-0.192518,4.0953599999999994,-0.243556,15.536503645584503,380.76599999999996,9.47366
2018-07-15 10:30:01.100000,0.0057968,4.07642,-0.179705,15.526332838131054,380.85400000000004,9.466389999999999
2018-07-15 10:30:01.200000,-0.0617073,4.1833599999999995,-0.31468,15.541589116499438,380.74800000000005,9.46546
2018-07-15 10:30:01.300000,0.053857,4.1965699999999995,-0.27425,15.526332838131054,380.965,9.44228
2018-07-15 10:30:01.400000,-0.09611669999999999,3.9474099999999996,-0.31296199999999996,15.58227449633705,380.62800000000004,9.43259
2018-07-15 10:30:01.500000,0.08735710000000001,4.21349,-0.202449,15.700956561554392,380.715,9.419360000000001
2018-07-15 10:30:01.600000,0.300872,3.96085,-0.0188274,15.723000201564844,380.959,9.42072
2018-07-15 10:30:01.700000,0.055835199999999995,3.94889,-0.25564699999999996,15.567017142956672,380.345,9.46997
2018-07-15 10:30:01.800000,0.0992021,3.8471,-0.225617,15.646698877209758,380.44,9.50966
2018-07-15 10:30:01.900000,0.081866,3.90991,-0.198187,15.629744396002593,380.409,9.51853
2018-07-15 10:30:02,0.252157,3.9096,-0.268098,15.70943478509713,380.417,9.51486
2018-07-15 10:30:02.100000,0.296448,3.7559199999999997,-0.114606,15.59583692666041,380.39300000000003,9.51213
2018-07-15 10:30:02.200000,0.21649899999999997,3.8017199999999995,-0.14073,15.741653169294523,380.483,9.51126
2018-07-15 10:30:02.300000,0.225327,3.67981,-0.149448,15.711130444736341,380.17900000000003,9.541260000000001
2018-07-15 10:30:02.400000,0.117448,3.7101699999999997,-0.215482,15.667044911610162,380.23900000000003,9.56484
2018-07-15 10:30:02.500000,0.14238299999999998,3.86165,-0.14335499999999998,15.60092292015048,380.79900000000004,9.53852
2018-07-15 10:30:02.600000,0.035692,3.86387,-0.075758,15.567017142956672,380.689,9.51016
2018-07-15 10:30:02.700000,0.0123193,3.8147800000000003,-0.0942404,15.609399675505585,380.789,9.461219999999999
2018-07-15 10:30:02.800000,0.0100015,3.84485,-0.0596429,15.592446289218003,380.691,9.435939999999999
2018-07-15 10:30:02.900000,0.0087994,3.82745,-0.0803518,15.60600895843288,380.855,9.42908
2018-07-15 10:30:03,0.00148013,3.7823300000000004,-0.052441999999999996,15.54497945532728,380.968,9.42287
2018-07-15 10:30:03.100000,-0.0926943,3.6584199999999996,-0.157851,15.499211560857589,380.79400000000004,9.40985
2018-07-15 10:30:03.200000,-0.0250365,3.68836,-0.16020299999999998,15.570407631091825,380.86,9.39284
2018-07-15 10:30:03.300000,0.0546996,3.7557099999999997,-0.0867449,15.585665074056294,381.05300000000005,9.38074
2018-07-15 10:30:03.400000,0.041598199999999995,3.7383900000000003,0.010412399999999999,15.509381890527948,380.75199999999995,9.37947
2018-07-15 10:30:03.500000,0.142728,3.68614,0.0231844,15.616181169374102,380.70300000000003,9.368789999999999
2018-07-15 10:30:03.600000,0.0640043,3.77852,0.0446428,15.682304907728223,380.92900000000003,9.372530000000001
2018-07-15 10:30:03.700000,0.198982,3.68848,0.0434817,15.609399675505585,380.60699999999997,9.40675
2018-07-15 10:30:03.800000,0.08163580000000001,3.8526800000000003,0.0733357,15.729783029244288,380.519,9.46146
2018-07-15 10:30:03.900000,0.24699000000000002,3.80128,-0.00772615,15.719608817586447,380.384,9.50343
2018-07-15 10:30:04,0.0684847,3.85302,0.053073199999999994,15.706043480749372,380.555,9.51084
2018-07-15 10:30:04.100000,0.0663353,3.7244699999999997,0.05975409999999999,15.682304907728223,380.035,9.532789999999999
2018-07-15 10:30:04.200000,0.055654499999999996,3.70022,0.08178880000000001,15.62465814869006,380.07800000000003,9.57888
2018-07-15 10:30:04.300000,-0.144568,3.73167,0.048818099999999996,15.643307941153068,380.343,9.58286
2018-07-15 10:30:04.400000,-0.135598,3.8237900000000002,0.0374323,15.583969782708209,380.17199999999997,9.57907
2018-07-15 10:30:04.500000,-0.14393699999999998,3.8431800000000003,-0.034709,15.548369814062767,380.827,9.53587
2018-07-15 10:30:04.600000,-0.0802236,3.8835,0.0332701,15.52802796026441,380.63199999999995,9.459480000000001
2018-07-15 10:30:04.700000,0.0387147,3.74674,0.116533,16.014733698140674,380.855,9.45439
2018-07-15 10:30:04.800000,-0.124179,3.6957400000000002,-0.019045799999999998,15.670435987020198,380.82300000000004,9.4435
2018-07-15 10:30:04.900000,-0.122456,3.68358,-0.10585699999999999,15.55854100971493,379.704,9.745510000000001
2018-07-15 10:30:05,-0.07379110000000001,3.7742,-0.00228641,15.580579214942702,379.87800000000004,9.80295
2018-07-15 10:30:05.100000,-0.020954900000000002,3.79671,0.136383,15.580579214942702,380.707,9.57872
2018-07-15 10:30:05.200000,0.11682000000000001,3.68626,0.12182,15.617876555283488,380.911,9.51073
2018-07-15 10:30:05.300000,0.00160032,3.82179,0.066574,15.589055671683468,380.70599999999996,9.49146
2018-07-15 10:30:05.400000,0.00192001,3.6917,0.05296569999999999,15.57718866708467,380.546,9.455869999999999
2018-07-15 10:30:05.500000,0.0510764,3.56394,0.11583900000000001,15.54497945532728,380.6,9.4643
2018-07-15 10:30:05.600000,-0.0407376,3.65447,0.0422724,15.536503645584503,380.909,9.4399
2018-07-15 10:30:05.700000,-0.152903,3.7145099999999998,0.00682801,15.585665074056294,380.92199999999997,9.39837
2018-07-15 10:30:05.800000,-0.09997230000000001,3.6291900000000004,-0.0462336,15.494126463210762,380.913,9.38354
2018-07-15 10:30:05.900000,-0.10653699999999999,3.7507,-0.026986700000000002,15.546674632206646,380.719,9.408619999999999
2018-07-15 10:30:06,-0.118822,3.7604699999999998,-0.054993499999999994,15.543284283424896,380.667,9.40654
2018-07-15 10:30:06.100000,-0.214081,3.5685300000000004,-0.0425216,15.607704314480827,381.082,9.417580000000001
2018-07-15 10:30:06.200000,-0.19708499999999998,3.6949699999999996,-0.00345794,15.49751652333174,381.024,9.40376
2018-07-15 10:30:06.300000,-0.21007699999999999,3.6952,-0.0235571,15.536503645584503,380.926,9.396939999999999
2018-07-15 10:30:06.400000,-0.17411400000000002,3.64549,-0.00356419,15.578883938525337,380.775,9.40467
2018-07-15 10:30:06.500000,-0.260234,3.67087,0.0139642,15.672131532190747,380.905,9.41554
