,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-20 09:00:00,-1.3925100000000001,-0.6774680000000001,0.41116800000000003,15.78404851737946,376.459,11.6155
2018-07-20 09:00:00.100000,-1.36066,-1.0070700000000001,0.48620699999999994,17.247742776019322,376.85699999999997,11.6648
2018-07-20 09:00:00.200000,-1.5084,-1.3158,0.323394,17.040359534261086,376.392,11.7575
2018-07-20 09:00:00.300000,-1.6445299999999998,-1.30646,0.48228000000000004,17.589576724000608,376.158,11.9371
2018-07-20 09:00:00.400000,-1.5975700000000002,-1.16595,0.46650200000000003,16.822856747193043,375.76800000000003,12.1253
2018-07-20 09:00:00.500000,-1.41152,-1.1084399999999999,0.23619400000000002,16.17762571916313,376.168,12.0965
2018-07-20 09:00:00.600000,-1.33741,-1.2084700000000002,0.241275,16.287943233397016,376.72,11.7693
2018-07-20 09:00:00.700000,-1.49365,-1.26762,0.178319,16.17762571916313,377.035,11.5791
2018-07-20 09:00:00.800000,-1.31494,-0.980991,0.403588,16.93159794802125,377.01300000000003,11.5527
2018-07-20 09:00:00.900000,-1.57339,-0.953802,0.221313,16.91460579162691,376.51,11.6162
2018-07-20 09:00:01,-1.63063,-0.8807360000000001,0.268453,16.78548166756252,376.04400000000004,11.8438
2018-07-20 09:00:01.100000,-1.7341,-1.00417,0.17627,17.650821946169856,376.181,12.0199
2018-07-20 09:00:01.200000,-1.62994,-1.03339,0.214365,17.603186215957976,375.721,12.2072
2018-07-20 09:00:01.300000,-1.6629099999999999,-0.781389,0.269303,17.703566056000227,375.58099999999996,12.3178
2018-07-20 09:00:01.400000,-1.8927900000000002,-0.9092049999999999,0.310266,17.376969782708215,375.656,12.3862
2018-07-20 09:00:01.500000,-1.73541,-0.8617889999999999,0.282632,17.637211339385203,375.67,12.3599
2018-07-20 09:00:01.600000,-1.92015,-0.963419,-0.12570699999999999,16.260786202022587,375.94699999999995,12.3703
2018-07-20 09:00:01.700000,-1.9421700000000002,-1.1858600000000001,-0.054114300000000004,16.374514773948874,376.583,11.9889
2018-07-20 09:00:01.800000,-2.0836099999999997,-1.0032,0.481075,16.608832081641197,376.534,11.8463
2018-07-20 09:00:01.900000,-1.9819799999999999,-0.8300540000000001,0.256753,16.56637626413442,376.275,11.8597
2018-07-20 09:00:02,-2.15207,-0.7386739999999999,0.280194,17.19844004817645,376.457,11.7832
2018-07-20 09:00:02.100000,-2.19678,-0.75045,-0.05434540000000001,15.9231270927894,376.006,11.9346
2018-07-20 09:00:02.200000,-1.80047,-0.792614,-0.10893699999999999,15.516162209846357,376.468,11.8315
2018-07-20 09:00:02.300000,-2.02565,-0.765792,0.07598830000000001,15.643307941153068,377.38699999999994,11.4861
2018-07-20 09:00:02.400000,-1.89058,-0.807135,-0.301196,15.495821490782816,377.096,11.3247
2018-07-20 09:00:02.500000,-1.9764400000000002,-0.7678020000000001,-0.30077,15.509381890527948,377.077,11.2624
2018-07-20 09:00:02.600000,-1.8748799999999999,-0.666996,-0.461826,15.668740446826746,377.472,11.1843
2018-07-20 09:00:02.700000,-1.58772,-0.5061869999999999,-0.509373,15.621267342033036,377.171,11.1587
2018-07-20 09:00:02.800000,-1.63399,-0.6317520000000001,-0.432001,15.548369814062767,377.20099999999996,11.1623
2018-07-20 09:00:02.900000,-1.60161,-0.778215,-0.6305930000000001,15.522942608795233,377.21,11.1542
2018-07-20 09:00:03,-1.60216,-0.560236,-0.541672,15.50090660336042,377.224,11.1263
2018-07-20 09:00:03.100000,-1.38926,-0.628264,-0.719342,15.57718866708467,377.18199999999996,11.0961
2018-07-20 09:00:03.200000,-1.3809,-0.698483,-0.582568,15.629744396002593,377.14099999999996,11.1298
2018-07-20 09:00:03.300000,-1.3402100000000001,-0.7522760000000001,-0.528366,15.665349381370504,377.06199999999995,11.1414
2018-07-20 09:00:03.400000,-1.58885,-0.9490350000000001,-0.158406,15.592446289218003,377.07199999999995,11.1546
2018-07-20 09:00:03.500000,-1.25934,-1.03659,-0.314141,15.492431440615576,377.224,11.1282
2018-07-20 09:00:03.600000,-1.3452,-1.0611899999999999,-0.151828,15.431413941810035,377.31,11.104000000000001
2018-07-20 09:00:03.700000,-1.33447,-0.9992719999999999,0.0862808,15.494126463210762,377.267,11.0919
2018-07-20 09:00:03.800000,-1.59646,-1.37347,0.289813,15.461921884953881,377.57599999999996,11.0813
2018-07-20 09:00:03.900000,-1.58361,-1.33631,0.22355100000000003,15.536503645584503,377.506,11.0682
2018-07-20 09:00:04,-1.65268,-1.42072,0.125926,15.541589116499438,377.305,11.0555
2018-07-20 09:00:04.100000,-1.5386799999999998,-1.46915,0.19225,15.482261409559612,377.212,11.0496
2018-07-20 09:00:04.200000,-1.7280099999999998,-1.41343,0.09320210000000001,15.407686656414228,377.314,11.0538
2018-07-20 09:00:04.300000,-1.67123,-1.40546,0.0317677,15.456837115782776,377.336,11.0397
2018-07-20 09:00:04.400000,-1.61509,-1.4018700000000002,-0.00306291,15.405991887641392,377.37300000000005,11.0099
2018-07-20 09:00:04.500000,-1.53128,-1.45365,0.030970499999999998,15.60600895843288,377.441,11.0109
