,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-20 17:00:00,-0.349594,5.45161,0.0613781,15.016327281414249,372.532,13.3433
2018-07-20 17:00:00.100000,-0.18379600000000001,5.2013300000000005,-0.13692200000000002,14.819900660933342,372.589,13.307
2018-07-20 17:00:00.200000,0.10554300000000001,5.14608,-0.121075,15.048506990066073,372.659,13.2689
2018-07-20 17:00:00.300000,0.214549,4.977130000000001,-0.0400408,15.090851449275362,372.976,13.1999
2018-07-20 17:00:00.400000,0.030075900000000003,5.46584,-0.230081,14.320669157608677,372.55,13.2048
2018-07-20 17:00:00.500000,-0.182301,5.34669,-0.118647,14.410329680283553,373.2,13.1616
2018-07-20 17:00:00.600000,-0.320838,5.6963099999999995,-0.0441664,14.547385035933303,373.72900000000004,13.0028
2018-07-20 17:00:00.700000,0.00715247,5.92499,0.0266601,14.716634219720504,373.99699999999996,12.9036
2018-07-20 17:00:00.800000,-0.345682,5.99125,0.165845,14.501696289217989,373.631,12.8788
2018-07-20 17:00:00.900000,0.0995048,6.05384,-0.10846199999999999,14.708170578515762,373.44800000000004,12.8623
2018-07-20 17:00:01,-0.0550303,5.73819,-0.24179499999999998,14.670932035355975,373.469,12.8336
2018-07-20 17:00:01.100000,-0.29081799999999997,5.28845,0.0860214,14.664161649944276,373.709,12.8038
2018-07-20 17:00:01.200000,-0.244777,5.60996,0.108313,14.437399755136198,373.42800000000005,12.7996
2018-07-20 17:00:01.300000,-0.332294,5.6064,0.050248900000000006,14.45093527034561,373.531,12.8008
2018-07-20 17:00:01.400000,0.059902300000000006,5.55817,0.0455916,14.447551361681803,373.79,12.7617
2018-07-20 17:00:01.500000,0.10601,5.61121,-0.00561153,14.59476979067125,373.774,12.7274
2018-07-20 17:00:01.600000,-0.13289600000000001,5.68975,-0.0629172,14.687858347268673,373.57,12.7149
2018-07-20 17:00:01.700000,-0.281435,5.44561,0.101024,14.709863296802837,373.786,12.7252
2018-07-20 17:00:01.800000,0.333423,5.42663,0.196733,14.689551005832982,373.43699999999995,12.7307
2018-07-20 17:00:01.900000,0.184283,5.25122,-0.00157484,14.650621118012452,373.403,12.7463
2018-07-20 17:00:02,0.270125,5.27174,-0.397982,14.57615388596912,373.616,12.7685
2018-07-20 17:00:02.100000,0.11615299999999999,5.42521,-0.0156314,14.747104358277511,373.334,12.7543
2018-07-20 17:00:02.200000,0.05748880000000001,5.21357,-0.228152,14.581230891164978,373.392,12.7403
