,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 11:30:12,1.3537700000000001,3.8153300000000003,-0.11411500000000001,16.564678096133946,378.966,9.55975
2018-07-15 11:30:12.100000,1.1933200000000002,4.0507,-0.348428,16.547696689859094,378.717,9.5796
2018-07-15 11:30:12.200000,1.1728,3.87419,-0.18001,16.467890746934245,378.524,9.613389999999999
2018-07-15 11:30:12.300000,1.53492,3.25029,-0.319226,16.766795031056006,379.173,9.55805
2018-07-15 11:30:12.400000,1.50465,3.13765,-0.161113,16.787180482560927,378.55800000000005,9.621739999999999
2018-07-15 11:30:12.500000,1.35848,3.29118,0.36471,16.885720267956742,378.11300000000006,9.75924
2018-07-15 11:30:12.600000,1.32645,3.37725,-0.18754,16.979178633639947,378.18800000000005,9.8249
2018-07-15 11:30:12.700000,1.3808799999999999,3.6859599999999997,0.178271,16.933297191033603,377.73199999999997,9.880519999999999
2018-07-15 11:30:12.800000,1.6898900000000001,4.09669,-0.108973,16.1844138820872,377.6,9.96347
2018-07-15 11:30:12.900000,1.63036,3.84677,0.25851,16.80756665074057,378.87300000000005,9.68169
2018-07-15 11:30:13,1.5455,3.7094199999999997,-0.157687,16.101264373307856,380.115,9.35648
2018-07-15 11:30:13.100000,1.5406,3.60638,-0.13658900000000002,16.1063548161531,380.006,9.27111
2018-07-15 11:30:13.200000,1.5842100000000001,3.6609,-0.16471,16.342261118410647,380.791,9.072610000000001
2018-07-15 11:30:13.300000,1.4693399999999999,3.60184,0.011556700000000001,16.6326086981407,380.01,9.11797
2018-07-15 11:30:13.400000,1.52074,3.4168,-0.088144,16.503547362736924,379.36800000000005,9.28861
2018-07-15 11:30:13.500000,1.46097,3.59913,-0.30139099999999996,16.59354762900142,378.439,9.5183
2018-07-15 11:30:13.600000,1.70662,3.4508300000000003,-0.205531,16.32868116937408,378.815,9.55845
2018-07-15 11:30:13.700000,1.8537099999999997,3.56744,-0.36946,16.245510931776494,378.89,9.56634
2018-07-15 11:30:13.800000,1.6009799999999998,3.52514,-0.40969799999999995,16.33037864558446,379.191,9.52248
2018-07-15 11:30:13.900000,1.605,3.4023,-0.366761,16.347353681418213,379.539,9.39673
2018-07-15 11:30:14,1.62212,3.40584,-0.298064,16.381305246157865,379.57300000000004,9.32969
2018-07-15 11:30:14.100000,1.67755,3.2399299999999998,-0.38414,16.467890746934245,379.48699999999997,9.33889
2018-07-15 11:30:14.200000,1.83572,3.38909,-0.0462024,16.355841385969143,379.214,9.41248
2018-07-15 11:30:14.300000,1.81165,3.22799,-0.122669,16.495057493231457,379.015,9.4626
2018-07-15 11:30:14.400000,1.78535,3.16529,-0.171071,16.447516523331785,379.191,9.468860000000001
2018-07-15 11:30:14.500000,1.8501,3.31735,-0.150614,16.529017717789543,379.287,9.4976
2018-07-15 11:30:14.600000,1.72648,3.16261,-0.21909499999999998,16.63940219630922,378.967,9.52979
2018-07-15 11:30:14.700000,1.61979,3.2795400000000003,-0.176841,16.71583453774491,378.949,9.60409
2018-07-15 11:30:14.800000,1.6609900000000002,3.32839,-0.173516,16.602038941810008,378.05800000000005,9.75142
2018-07-15 11:30:14.900000,1.6347,3.3139,-0.0615433,16.710738734770757,378.022,9.819239999999999
2018-07-15 11:30:15,1.45943,3.08636,-0.0645795,16.71243733078512,377.86800000000005,9.81335
2018-07-15 11:30:15.100000,1.47032,3.03,0.157495,16.929898709985764,378.29900000000004,9.81405
2018-07-15 11:30:15.200000,1.26621,3.3307,-0.286101,16.277759197324485,377.911,9.83596
2018-07-15 11:30:15.300000,1.20195,3.26553,-0.303288,16.094477185857556,377.914,9.89857
2018-07-15 11:30:15.400000,1.1346100000000001,3.4050800000000003,-0.314384,16.004554469760365,379.716,9.50707
2018-07-15 11:30:15.500000,1.14422,3.4611699999999996,-0.302183,15.982500089584335,380.69599999999997,9.16518
2018-07-15 11:30:15.600000,1.21025,3.44551,-0.26405700000000004,16.004554469760365,380.80199999999996,8.96923
2018-07-15 11:30:15.700000,1.44795,3.26716,-0.14164000000000002,16.231933252209842,381.15,8.89109
2018-07-15 11:30:15.800000,1.41741,3.1207599999999998,-0.018152500000000002,16.63940219630922,380.824,8.8429
2018-07-15 11:30:15.900000,1.38176,3.0213200000000002,0.047274699999999996,16.848341137123725,380.95099999999996,8.84628
2018-07-15 11:30:16,1.6975900000000002,3.10981,0.210732,16.6597831685977,379.285,9.23382
2018-07-15 11:30:16.100000,1.3891200000000001,3.13141,0.00360605,16.793975792323636,378.319,9.56909
2018-07-15 11:30:16.200000,1.25061,3.05056,-0.0412693,16.574867178790385,379.034,9.622639999999999
2018-07-15 11:30:16.300000,1.1919,3.08434,-0.230345,16.143686099000718,378.795,9.62031
2018-07-15 11:30:16.400000,1.38416,3.25601,-0.281948,16.136898413859683,380.474,9.23509
2018-07-15 11:30:16.500000,1.439,3.3265800000000003,-0.191181,15.94687555990214,380.99,9.00291
2018-07-15 11:30:16.600000,1.60246,3.30159,-0.161414,16.13859532767964,380.733,8.93251
2018-07-15 11:30:16.700000,1.57952,3.47519,-0.327393,15.957053772993333,380.606,8.9339
2018-07-15 11:30:16.800000,1.4408299999999998,3.3826400000000003,-0.266953,15.960446550505708,380.54,8.89224
2018-07-15 11:30:16.900000,1.39205,3.3341300000000005,-0.202429,16.057149078276836,380.783,8.866719999999999
2018-07-15 11:30:17,1.39656,3.5262599999999997,-0.200201,16.067329232361885,380.694,8.843169999999999
2018-07-15 11:30:17.100000,1.44672,3.39794,-0.194859,16.10465799689456,380.468,8.91257
2018-07-15 11:30:17.200000,1.21489,3.59911,-0.0291276,16.277759197324485,380.287,8.95273
2018-07-15 11:30:17.300000,1.3186,3.39313,-0.0483653,16.456005696070235,380.121,8.95745
2018-07-15 11:30:17.400000,1.3227799999999998,3.48492,0.151772,16.596944139194193,379.86699999999996,9.05821
2018-07-15 11:30:17.500000,1.1509200000000002,3.65769,0.184678,16.38809579799738,379.348,9.18973
2018-07-15 11:30:17.600000,1.00757,3.6221,0.14462,16.35074874830792,378.298,9.51949
2018-07-15 11:30:17.700000,1.44469,3.2212400000000003,0.147778,16.892516732361855,379.95099999999996,9.32306
2018-07-15 11:30:17.800000,1.38649,3.3471800000000003,0.17189300000000002,16.8211578276796,379.603,9.32281
2018-07-15 11:30:17.900000,1.69423,3.01403,0.23933600000000002,16.583358217869147,377.82300000000004,9.664760000000001
2018-07-15 11:30:18,0.963872,3.8112,0.0847186,16.420352006688972,378.032,9.81523
2018-07-15 11:30:18.100000,0.90945,3.7356199999999995,0.0550798,16.175928690874457,378.843,9.63413
2018-07-15 11:30:18.200000,0.9739059999999999,3.6470599999999997,0.0305774,16.281153856107665,379.666,9.4307
2018-07-15 11:30:18.300000,1.02901,3.74105,-0.00946287,16.369421972049736,379.79,9.25605
2018-07-15 11:30:18.400000,1.07399,3.6182300000000005,-0.036113,16.345656155438746,379.635,9.255360000000001
2018-07-15 11:30:18.500000,1.1359299999999999,3.6887300000000005,-0.131947,16.281153856107665,379.911,9.23054
2018-07-15 11:30:18.600000,1.31561,3.66822,-0.17519300000000002,16.75660257405633,379.976,9.21424
2018-07-15 11:30:18.700000,1.45476,3.53018,0.0115406,16.619021940695177,379.588,9.21853
2018-07-15 11:30:18.800000,1.35565,3.61752,0.019865999999999998,16.333773612936113,379.07,9.4488
2018-07-15 11:30:18.900000,1.2442,3.65195,0.09185610000000001,16.281153856107665,378.723,9.55519
2018-07-15 11:30:19,1.0244,3.82179,0.25201599999999996,16.209870202261527,379.711,9.324910000000001
2018-07-15 11:30:19.100000,1.12206,3.6484900000000002,-0.0339054,16.204778848642263,380.173,9.26626
2018-07-15 11:30:19.200000,0.979334,3.84654,0.00733207,16.009644061554297,379.895,9.23758
2018-07-15 11:30:19.300000,0.967251,3.98104,-0.128002,16.050362408424974,379.901,9.22301
2018-07-15 11:30:19.400000,1.01925,3.88954,-0.0429046,15.957053772993333,380.45099999999996,9.08775
2018-07-15 11:30:19.500000,0.9631639999999999,3.96769,-0.153636,15.980803633639937,380.837,8.95384
2018-07-15 11:30:19.600000,0.9445790000000001,3.84934,0.051870299999999994,16.084296553989475,380.702,8.89762
2018-07-15 11:30:19.700000,1.1118,3.8014300000000003,-0.0789487,16.153867776019297,380.95099999999996,8.87611
2018-07-15 11:30:19.800000,1.1542700000000001,3.7494300000000003,-0.00257196,16.133504601150662,380.81699999999995,8.865210000000001
2018-07-15 11:30:19.900000,1.16496,3.69352,0.0672664,16.013037147634975,380.333,8.92858
2018-07-15 11:30:20,1.07864,3.5659,0.13425399999999998,15.929912269569172,380.227,8.92003
2018-07-15 11:30:20.100000,1.2609700000000001,3.4681300000000004,0.07694019999999999,16.016430253623184,380.77099999999996,8.876660000000001
2018-07-15 11:30:20.200000,1.3333,3.43287,0.0755908,16.33037864558446,380.75699999999995,8.87708
2018-07-15 11:30:20.300000,1.25299,3.503,-0.128919,16.38809579799738,380.559,8.94308
2018-07-15 11:30:20.400000,1.2054,3.46052,-0.270401,16.23702484472045,379.67400000000004,9.13908
2018-07-15 11:30:20.500000,0.9417530000000001,3.4407699999999997,-0.526802,16.13180770226154,379.907,9.15473
2018-07-15 11:30:20.600000,1.33873,3.27486,-0.09720670000000001,16.381305246157865,380.48,8.97145
2018-07-15 11:30:20.700000,1.27453,3.26962,-0.024103,16.301522226867405,380.55300000000005,8.95492
2018-07-15 11:30:20.800000,0.919435,3.50026,-0.367691,15.94348286202029,380.04,9.05216
2018-07-15 11:30:20.900000,0.922242,3.49036,-0.24598899999999999,16.052059068422523,379.892,9.11191
2018-07-15 11:30:21,0.899767,3.56344,-0.216239,16.228538882087093,380.332,8.96162
2018-07-15 11:30:21.100000,0.8312950000000001,3.74444,-0.392689,16.1606556602365,380.205,8.989360000000001
2018-07-15 11:30:21.200000,0.79185,3.61487,-0.423354,15.933304887820555,380.147,9.07203
2018-07-15 11:30:21.300000,0.9148440000000001,3.45056,-0.29857399999999995,16.028306281354617,380.57199999999995,8.95965
2018-07-15 11:30:21.400000,0.726861,3.42515,-0.31302199999999997,16.009644061554297,380.63599999999997,8.83484
2018-07-15 11:30:21.500000,0.91169,3.31563,-0.30762,16.08769007803801,380.65,8.84912
2018-07-15 11:30:21.600000,0.910284,3.3644800000000004,-0.0961117,16.303219623447205,380.61400000000003,8.81606
2018-07-15 11:30:21.700000,1.21723,3.41679,0.15432200000000001,16.311706681000146,380.481,8.87827
2018-07-15 11:30:21.800000,1.60237,3.5107699999999995,0.115971,16.26587804835566,379.676,9.080039999999999
2018-07-15 11:30:21.900000,1.7009999999999998,3.43575,0.08251280000000001,16.293035318621662,379.491,9.16813
2018-07-15 11:30:22,1.56606,3.3451,-0.261445,16.25060264373309,379.599,9.17869
2018-07-15 11:30:22.100000,1.12668,3.44688,-0.423385,16.32698369814068,379.589,9.18806
2018-07-15 11:30:22.200000,1.00915,3.5781099999999997,-0.373694,16.394886429467363,379.524,9.2568
2018-07-15 11:30:22.300000,1.14414,3.7350800000000004,-0.218231,16.33037864558446,379.49,9.2855
2018-07-15 11:30:22.400000,1.3545200000000002,3.62075,-0.405549,16.282851192964642,379.39,9.30614
2018-07-15 11:30:22.500000,1.23296,3.52426,-0.0950835,16.30661443153764,379.25,9.29302
2018-07-15 11:30:22.600000,1.26896,3.4228,-0.0495142,16.347353681418213,379.539,9.297460000000001
2018-07-15 11:30:22.700000,1.39255,3.5284,-0.057929499999999995,16.3405636073619,379.36,9.295910000000001
2018-07-15 11:30:22.800000,1.29283,3.6543099999999997,0.0415431,16.405072525979506,379.23199999999997,9.286480000000001
2018-07-15 11:30:22.900000,1.08802,3.51454,-0.00179232,16.37791000009952,379.654,9.27053
2018-07-15 11:30:23,0.861549,3.70963,0.106126,16.10465799689456,379.44800000000004,9.28929
2018-07-15 11:30:23.100000,1.0195100000000001,3.72215,0.171824,16.539206173355694,379.876,9.2416
2018-07-15 11:30:23.200000,0.8421120000000001,3.56662,0.266912,16.366026795668063,379.89099999999996,9.23352
2018-07-15 11:30:23.300000,0.922158,3.59076,0.20526799999999998,16.32698369814068,379.594,9.357560000000001
2018-07-15 11:30:23.400000,0.782108,3.4944900000000003,0.514241,16.72093038551128,379.431,9.40249
2018-07-15 11:30:23.500000,0.880641,3.28125,0.42273,16.549394808090426,379.792,9.32588
2018-07-15 11:30:23.600000,0.807208,3.28194,0.408643,16.488265687211367,378.825,9.50902
2018-07-15 11:30:23.700000,0.699453,3.5638,0.445251,16.44412088907478,378.976,9.52957
2018-07-15 11:30:23.800000,0.881495,3.5095,0.560413,16.293035318621662,379.445,9.468580000000001
2018-07-15 11:30:23.900000,0.844614,3.53712,0.46133100000000005,16.44412088907478,379.29,9.3529
2018-07-15 11:30:24,0.661651,3.5606199999999997,0.343645,16.282851192964642,379.094,9.34929
2018-07-15 11:30:24.100000,0.6556270000000001,3.3971699999999996,0.146822,16.270969939480835,379.47900000000004,9.30712
2018-07-15 11:30:24.200000,0.5654239999999999,3.27682,0.19180999999999998,16.301522226867405,379.89599999999996,9.2307
2018-07-15 11:30:24.300000,0.823478,3.45254,0.330583,16.405072525979506,379.972,9.15908
2018-07-15 11:30:24.400000,0.710151,3.6111199999999997,0.319323,16.466192867594373,379.7,9.196439999999999
2018-07-15 11:30:24.500000,0.79778,3.49977,0.310517,16.430538551122822,379.53,9.2563
2018-07-15 11:30:24.600000,0.8283010000000001,3.5359599999999998,0.172475,16.3643292149427,379.38800000000003,9.322610000000001
2018-07-15 11:30:24.700000,0.8811120000000001,3.4412300000000005,0.21266300000000002,16.422049751652366,379.408,9.366589999999999
2018-07-15 11:30:24.800000,0.9084610000000001,3.4928199999999996,0.173275,16.505245351568817,379.11400000000003,9.36593
2018-07-15 11:30:24.900000,1.1435899999999999,3.4809,0.0602547,16.510339347925537,379.069,9.39029
2018-07-15 11:30:25,1.3111,3.4929699999999997,-0.179421,16.49166158026759,378.961,9.432160000000001
2018-07-15 11:30:25.100000,1.27498,3.59131,-0.34627399999999997,16.500151400003972,378.995,9.48522
2018-07-15 11:30:25.200000,1.62161,3.3429,-0.12250599999999999,16.549394808090426,378.884,9.48804
2018-07-15 11:30:25.300000,1.49219,3.1217,0.17529,16.40167714056787,378.879,9.49179
2018-07-15 11:30:25.400000,1.29913,3.14262,0.206029,16.600340669294496,378.796,9.50327
2018-07-15 11:30:25.500000,1.03433,3.4348099999999997,0.307193,16.56637626413442,378.786,9.54146
2018-07-15 11:30:25.600000,0.7283649999999999,3.46444,0.399079,16.53581000159255,378.89599999999996,9.54539
2018-07-15 11:30:25.700000,0.9356129999999999,3.49528,0.288073,16.51203735666519,378.663,9.54744
2018-07-15 11:30:25.800000,0.871077,3.32425,0.05582619999999999,16.488265687211367,378.837,9.55567
2018-07-15 11:30:25.900000,1.01626,3.4540599999999997,0.186271,16.5154333890747,378.539,9.55205
