,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 01:30:00,1.14897,1.8002599999999997,0.198649,10.10056527960262,377.931,12.0884
2018-07-22 01:30:00.100000,1.19618,1.82244,0.245074,10.127431739229962,377.476,12.0818
2018-07-22 01:30:00.200000,1.18545,1.7513299999999998,0.296213,10.080416271002662,377.473,12.0849
2018-07-22 01:30:00.300000,1.05292,1.71974,0.304177,10.137506990066186,377.565,12.0909
2018-07-22 01:30:00.400000,1.0174299999999998,1.6510799999999999,0.323788,10.184527196309148,377.54699999999997,12.0981
2018-07-22 01:30:00.500000,1.02067,1.8204200000000001,0.26018600000000003,10.155978748606458,377.931,12.0971
2018-07-22 01:30:00.600000,1.25004,1.8515099999999998,0.262945,10.186206561554343,377.98800000000006,12.1055
2018-07-22 01:30:00.700000,1.23056,1.87385,0.311679,10.075379130832914,377.619,12.0938
2018-07-22 01:30:00.800000,1.0515700000000001,2.24569,0.38032699999999997,10.08713252757218,377.711,12.1008
2018-07-22 01:30:00.900000,1.0810899999999999,2.22281,0.419471,10.129110935260485,378.103,12.1032
2018-07-22 01:30:01,1.05006,2.23517,0.5417109999999999,10.075379130832914,377.68800000000005,12.0979
2018-07-22 01:30:01.100000,1.06579,2.18016,0.402008,9.978003225035934,377.98699999999997,12.1084
2018-07-22 01:30:01.200000,0.961673,2.2917,0.307299,9.873930253623143,377.85699999999997,12.1061
2018-07-22 01:30:01.300000,0.833038,2.20827,0.240774,9.88903643344878,377.76800000000003,12.1007
2018-07-22 01:30:01.400000,0.8627299999999999,2.1467,0.32618800000000003,9.936036015388652,377.819,12.0995
2018-07-22 01:30:01.500000,0.8674780000000001,2.35707,0.201389,9.84707581820362,378.14599999999996,12.1073
2018-07-22 01:30:01.600000,0.750043,2.40283,0.253855,9.82190094212848,378.124,12.0988
2018-07-22 01:30:01.700000,0.646122,2.30927,0.231,9.69100963778061,378.402,12.1083
2018-07-22 01:30:01.800000,0.647875,2.51896,0.25025,9.737992776019325,378.125,12.0959
2018-07-22 01:30:01.900000,0.645113,2.51024,0.121485,9.677586600672896,378.449,12.0926
2018-07-22 01:30:02,0.566804,2.40703,0.169199,9.6155091973244,378.349,12.0887
2018-07-22 01:30:02.100000,0.575401,2.4849200000000002,0.206389,9.72960264373313,378.51099999999997,12.0754
2018-07-22 01:30:02.200000,0.55742,2.57417,0.219944,9.633963929865445,378.564,12.0781
2018-07-22 01:30:02.300000,0.8447450000000001,2.47819,0.286547,9.830292443064252,378.792,12.0754
2018-07-22 01:30:02.400000,1.05463,2.3373,0.232935,9.907500089584289,378.67199999999997,12.0725
2018-07-22 01:30:02.500000,0.848118,2.01289,0.454255,9.885679469760419,378.57800000000003,12.0712
2018-07-22 01:30:02.600000,0.9421120000000001,2.1654400000000003,0.231725,9.734636708174094,378.264,12.0753
2018-07-22 01:30:02.700000,0.377215,2.26673,0.144043,9.67087520156474,377.849,12.0703
2018-07-22 01:30:02.800000,0.546545,2.1206099999999997,0.16539600000000002,9.640674891005688,378.161,12.0727
2018-07-22 01:30:02.900000,0.7222689999999999,2.13457,0.19598,9.610476192964654,378.33099999999996,12.0657
2018-07-22 01:30:03,0.62916,1.9851400000000001,0.305665,9.699399197722585,378.63199999999995,12.0746
2018-07-22 01:30:03.100000,0.810552,2.18444,0.121946,9.588667025003929,378.6,12.0717
2018-07-22 01:30:03.200000,0.594824,2.46749,-0.0607476,9.519889773948933,378.36199999999997,12.0582
2018-07-22 01:30:03.300000,0.602326,2.50303,0.011356299999999998,9.457829680283567,379.00800000000004,12.0637
2018-07-22 01:30:03.400000,0.85855,2.28385,-0.113303,9.395776400004024,378.98199999999997,12.0566
2018-07-22 01:30:03.500000,0.844251,2.21171,-0.242864,9.482988356525823,379.065,12.0567
2018-07-22 01:30:03.600000,0.911012,2.48069,-0.22339099999999998,9.66416388208711,379.335,12.0531
2018-07-22 01:30:03.700000,1.1106200000000002,2.86826,-0.270582,9.675908743430568,377.911,12.0502
2018-07-22 01:30:03.800000,1.24136,3.18743,-0.0439271,9.711144790671312,378.46,12.0444
2018-07-22 01:30:03.900000,0.859886,3.0078,0.0626933,9.751417246476365,378.311,12.0454
2018-07-22 01:30:04,0.613074,3.0420599999999998,0.033070499999999996,9.978003225035934,378.39099999999996,12.0576
2018-07-22 01:30:04.100000,0.599086,2.9676400000000003,0.0668129,10.008221542044907,378.284,12.0571
2018-07-22 01:30:04.200000,0.266806,3.15416,-0.109634,9.976324476927005,378.121,12.0612
2018-07-22 01:30:04.300000,0.8969469999999999,3.0190900000000003,-0.0404591,9.984718267239941,378.217,12.0651
2018-07-22 01:30:04.400000,0.7225050000000001,3.0360099999999997,-0.0308435,9.979681978121562,377.926,12.065999999999999
2018-07-22 01:30:04.500000,0.859139,3.05071,-0.0886168,9.979681978121562,378.19800000000004,12.0828
2018-07-22 01:30:04.600000,0.865316,3.0408,-0.14338499999999998,9.922607165253226,377.99800000000005,12.0811
2018-07-22 01:30:04.700000,0.614969,3.01714,-0.044275800000000004,10.009900384714967,378.034,12.0895
2018-07-22 01:30:04.800000,0.5427270000000001,2.9527099999999997,0.011783,9.774910836219874,378.028,12.0836
2018-07-22 01:30:04.900000,0.5972069999999999,2.95044,-0.023783900000000004,9.954501204411656,378.175,12.085999999999999
2018-07-22 01:30:05,0.70424,2.6177099999999998,0.17481300000000002,9.52156716833889,377.909,12.087
2018-07-22 01:30:05.100000,0.759356,2.48238,0.267385,9.565181169374057,378.18,12.0887
2018-07-22 01:30:05.200000,0.615693,2.5613599999999996,0.18846300000000002,9.758129601150642,378.18,12.0851
2018-07-22 01:30:05.300000,0.8762530000000001,2.37407,0.347586,9.4075156872114,378.852,12.0831
2018-07-22 01:30:05.400000,0.769536,2.31015,0.403072,9.444412177496474,378.339,12.0852
2018-07-22 01:30:05.500000,0.747252,2.5432,0.0722962,9.993112181975619,378.25699999999995,12.0797
2018-07-22 01:30:05.600000,0.731657,2.57606,-0.056952499999999996,9.993112181975619,378.267,12.0766
2018-07-22 01:30:05.700000,0.774226,2.3569299999999997,0.00237418,10.01493694258636,378.18199999999996,12.0801
2018-07-22 01:30:05.800000,0.703944,2.36211,0.0387905,9.984718267239941,378.03,12.0734
2018-07-22 01:30:05.900000,0.47148900000000005,2.5619,0.125868,9.952822525979457,378.281,12.0771
2018-07-22 01:30:06,0.7338210000000001,2.38122,-0.0976526,9.942750559902038,377.934,12.0777
2018-07-22 01:30:06.100000,0.936056,2.56378,0.235519,9.97128826246228,378.14099999999996,12.0823
2018-07-22 01:30:06.200000,0.657879,2.5141,0.345733,10.004863871635678,378.145,12.0834
2018-07-22 01:30:06.300000,0.366553,2.6497599999999997,0.236355,9.988075818203583,378.10900000000004,12.0832
2018-07-22 01:30:06.400000,0.835191,2.51733,0.153273,9.993112181975619,378.028,12.084000000000001
2018-07-22 01:30:06.500000,0.507336,2.8016099999999997,0.269803,10.056910000099606,378.01,12.0867
2018-07-22 01:30:06.600000,0.647718,3.02497,0.0737687,9.979681978121562,377.94800000000004,12.0895
2018-07-22 01:30:06.700000,0.687102,2.9654,-0.024043000000000002,9.998148590539927,378.033,12.0905
2018-07-22 01:30:06.800000,0.515126,3.06451,-0.0354065,9.993112181975619,378.086,12.0869
2018-07-22 01:30:06.900000,0.46822299999999994,2.63889,0.20951599999999998,10.036762544294504,377.89,12.0877
2018-07-22 01:30:07,0.32000300000000004,2.73807,0.286175,10.030046884953833,377.871,12.0959
2018-07-22 01:30:07.100000,0.452622,2.8258099999999997,-0.0248422,9.952822525979457,377.925,12.0941
2018-07-22 01:30:07.200000,0.578658,3.06922,0.202639,9.860502876652447,377.92900000000003,12.0972
2018-07-22 01:30:07.300000,0.287679,3.12085,0.153034,9.941071916308317,377.999,12.1114
2018-07-22 01:30:07.400000,0.752744,3.01442,0.207261,9.852110927795025,378.205,12.105
2018-07-22 01:30:07.500000,0.746772,3.03884,0.0913626,9.878965602106291,378.42199999999997,12.109000000000002
2018-07-22 01:30:07.600000,0.441941,3.28131,0.299556,9.991433389074643,378.402,12.1027
2018-07-22 01:30:07.700000,0.7125630000000001,3.05946,-0.101062,9.848754183090477,378.399,12.1009
2018-07-22 01:30:07.800000,1.3218,2.78721,-0.0238394,9.89071492275832,378.42699999999996,12.1018
2018-07-22 01:30:07.900000,1.07752,2.7235400000000003,0.00446932,9.865538105689552,378.353,12.0905
2018-07-22 01:30:08,0.9506290000000001,2.90326,0.0692866,9.860502876652447,378.277,12.0927
2018-07-22 01:30:08.100000,0.861558,2.75158,0.222365,9.810153049848736,378.418,12.0892
2018-07-22 01:30:08.200000,0.797455,2.63928,0.305585,9.82022265687209,378.50699999999995,12.0953
2018-07-22 01:30:08.300000,0.8522959999999999,2.22516,0.24118,9.805118313525213,378.454,12.085
2018-07-22 01:30:08.400000,0.6260060000000001,2.5186,0.336835,9.761485808349335,378.45300000000003,12.0937
2018-07-22 01:30:08.500000,0.7062189999999999,2.51071,0.142691,9.89071492275832,378.63199999999995,12.0884
2018-07-22 01:30:08.600000,0.60777,2.65551,0.0973548,9.862181281354538,378.506,12.0897
2018-07-22 01:30:08.700000,0.642692,2.91247,0.363025,9.845397458293633,378.478,12.0904
2018-07-22 01:30:08.800000,0.807603,2.9706599999999996,0.242306,9.70611093526037,378.087,12.0827
2018-07-22 01:30:08.900000,0.762229,2.83566,0.0750707,9.722890627488482,378.36,12.0805
2018-07-22 01:30:09,0.9160799999999999,2.65009,0.196205,9.80176184752753,378.856,12.0844
2018-07-22 01:30:09.100000,0.817181,2.27114,0.268083,9.692687539815324,378.341,12.0811
2018-07-22 01:30:09.200000,0.8702850000000001,2.3592299999999997,0.14766700000000002,9.793370769629007,378.76300000000003,12.0882
2018-07-22 01:30:09.300000,0.592816,2.61369,0.060552999999999996,9.739670817407216,378.366,12.0748
2018-07-22 01:30:09.400000,0.57772,2.48963,0.0626021,9.768198282469427,378.471,12.081
2018-07-22 01:30:09.500000,0.689707,2.2162900000000003,0.0400182,9.684298079411633,378.371,12.0893
2018-07-22 01:30:09.600000,0.5885060000000001,2.0855599999999996,0.167597,9.632286202022613,378.616,12.0866
2018-07-22 01:30:09.700000,1.00105,1.73879,0.6379279999999999,9.638997143255324,378.95,12.0891
2018-07-22 01:30:09.800000,0.450122,1.91875,0.739402,9.454475274725212,378.914,12.0831
2018-07-22 01:30:09.900000,0.348402,1.9230200000000002,0.743592,9.353852365026285,379.006,12.0776
2018-07-22 01:30:10,0.361927,1.9344,0.792488,9.358883084985735,379.10699999999997,12.0674
2018-07-22 01:30:10.100000,0.283174,2.09274,0.44124399999999997,9.57356886297572,379.236,12.0616
2018-07-22 01:30:10.200000,0.59947,2.28182,0.24954,9.699399197722585,379.24300000000005,12.0522
2018-07-22 01:30:10.300000,0.757128,2.24478,0.38998,9.65913044473649,379.181,12.049000000000001
2018-07-22 01:30:10.400000,0.6526850000000001,1.9585599999999999,0.546063,9.628930761267782,378.509,12.0468
2018-07-22 01:30:10.500000,0.6729609999999999,2.05114,0.576765,9.592022226867414,378.85900000000004,12.0596
2018-07-22 01:30:10.600000,0.910334,1.73147,0.53213,9.570213770604425,378.897,12.0689
2018-07-22 01:30:10.700000,1.06958,1.9880000000000002,0.49966099999999997,9.677586600672896,378.98400000000004,12.0608
2018-07-22 01:30:10.800000,1.61009,1.5252299999999999,0.468025,9.575246416626953,378.879,12.0547
2018-07-22 01:30:10.900000,0.9946020000000001,1.75738,0.961026,9.598732690316979,379.30199999999996,12.0571
2018-07-22 01:30:11,0.657175,1.93597,0.669361,9.533309068422568,379.01,12.0592
2018-07-22 01:30:11.100000,0.854133,1.61589,0.49071499999999996,9.588667025003929,378.981,12.0505
2018-07-22 01:30:11.200000,0.97251,2.1078200000000002,0.324702,9.561826126771791,379.291,12.0569
2018-07-22 01:30:11.300000,1.05645,2.06196,0.13353399999999999,9.540018835105116,378.773,12.0513
2018-07-22 01:30:11.400000,1.2677200000000002,2.14165,0.0246264,9.576923975254886,378.98,12.0532
2018-07-22 01:30:11.500000,1.35494,2.1192599999999997,-0.0229518,9.622219939480829,378.98400000000004,12.0471
2018-07-22 01:30:11.600000,1.18577,1.9434900000000002,0.192047,9.37229855719454,378.699,12.0421
2018-07-22 01:30:11.700000,1.13155,1.93997,0.313655,9.469570256509826,378.861,12.0395
2018-07-22 01:30:11.800000,1.14644,1.8803900000000002,0.27770300000000003,9.399130457178728,379.115,12.0385
2018-07-22 01:30:11.900000,1.2162899999999999,1.97288,0.22214699999999998,9.434349259436317,378.875,12.0335
2018-07-22 01:30:12,1.0129299999999999,2.07408,0.138046,9.528276795668148,379.115,12.0316
2018-07-22 01:30:12.100000,1.14326,1.7514599999999998,0.355785,9.457829680283567,379.31300000000005,12.0353
2018-07-22 01:30:12.200000,0.809884,2.2616,0.28728400000000004,9.79169256897984,379.537,12.0399
2018-07-22 01:30:12.300000,0.9623360000000001,2.24031,0.411157,9.654097052177917,378.87699999999995,12.0324
2018-07-22 01:30:12.400000,1.03349,2.4449,0.126495,9.633963929865445,378.57,12.0255
2018-07-22 01:30:12.500000,0.7658590000000001,2.477,-0.0578401,9.516535000099566,378.62199999999996,12.0332
2018-07-22 01:30:12.600000,1.08694,2.2017700000000002,-0.10438099999999999,9.53834138596909,378.741,12.0435
2018-07-22 01:30:12.700000,1.34774,2.04745,-0.15728699999999998,9.585311843048316,378.836,12.0418
2018-07-22 01:30:12.800000,1.54482,2.02924,0.07025419999999999,9.54505121237463,378.889,12.040999999999999
2018-07-22 01:30:12.900000,1.3092700000000002,2.0655099999999997,0.353247,9.561826126771791,378.589,12.0351
2018-07-22 01:30:13,1.14127,2.07614,0.474128,9.488020226150581,378.62199999999996,12.0406
2018-07-22 01:30:13.100000,1.42341,1.80539,0.533154,9.528276795668148,378.83099999999996,12.0403
2018-07-22 01:30:13.200000,1.60544,1.6938900000000001,0.103815,9.31193144061558,378.918,12.0378
2018-07-22 01:30:13.300000,1.49147,1.57654,0.0380002,9.405838631250958,378.965,12.0434
2018-07-22 01:30:13.400000,1.36275,1.6942700000000002,0.0483106,9.37397551361687,379.18699999999995,12.0377
2018-07-22 01:30:13.500000,1.37504,1.90018,-0.0722124,9.724568624084213,379.37199999999996,12.0341
2018-07-22 01:30:13.600000,1.21055,2.09876,-0.26402,9.647385931776569,379.57099999999997,12.0307
2018-07-22 01:30:13.700000,1.04014,1.80082,-0.22952399999999998,9.590344623447209,378.82099999999997,12.0259
2018-07-22 01:30:13.800000,1.05595,1.75223,-0.27784699999999996,9.647385931776569,378.86800000000005,12.0292
2018-07-22 01:30:13.900000,1.2433299999999998,2.05622,-0.129801,9.548406155438727,378.88699999999994,12.0272
2018-07-22 01:30:14,1.2385899999999999,2.04264,-0.057443799999999996,9.474602006689054,378.839,12.0317
2018-07-22 01:30:14.100000,1.21654,2.27564,-0.228627,9.42596363125108,378.969,12.0338
2018-07-22 01:30:14.200000,1.48963,2.45289,-0.0771115,9.649063704411503,379.245,12.0429
2018-07-22 01:30:14.300000,1.6452099999999998,2.4357900000000003,-0.107346,9.84707581820362,379.10900000000004,12.0392
2018-07-22 01:30:14.400000,1.52958,2.38312,-0.221531,9.758129601150642,378.912,12.0429
2018-07-22 01:30:14.500000,1.48264,2.54927,-0.14868399999999998,9.694365446826737,378.31,12.0299
2018-07-22 01:30:14.600000,1.391,2.51117,-0.184596,9.813509565615504,378.61699999999996,12.0392
2018-07-22 01:30:14.700000,1.39499,2.41427,-0.099656,9.858824476926998,378.35900000000004,12.0421
2018-07-22 01:30:14.800000,1.40618,2.68796,-0.22743899999999997,9.805118313525213,378.291,12.0496
2018-07-22 01:30:14.900000,1.34769,2.6284099999999997,-0.16528900000000002,9.660808252209847,378.189,12.0488
2018-07-22 01:30:15,1.38648,2.74114,-0.150335,9.768198282469427,378.44300000000004,12.0535
2018-07-22 01:30:15.100000,1.29272,2.7509200000000003,-0.11656199999999999,9.826935827759257,378.796,12.0603
2018-07-22 01:30:15.200000,1.24043,2.68376,-0.215887,9.704432993410535,378.375,12.0533
2018-07-22 01:30:15.300000,1.28039,2.4933400000000003,-0.110431,9.612153856107625,378.559,12.062000000000001
2018-07-22 01:30:15.400000,1.40754,2.44228,-0.147563,9.8705733795191,378.712,12.0618
2018-07-22 01:30:15.500000,1.23349,2.43377,-0.08483049999999999,9.768198282469427,378.63199999999995,12.0668
2018-07-22 01:30:15.600000,1.10437,2.42519,-0.0167084,9.826935827759257,378.384,12.0689
2018-07-22 01:30:15.700000,1.09839,2.58623,0.0369595,9.746383032728204,378.04400000000004,12.0527
2018-07-22 01:30:15.800000,1.1187200000000002,2.4877599999999997,0.0691278,9.709466833890815,378.44699999999995,12.0653
2018-07-22 01:30:15.900000,0.806032,2.42711,-0.0668438,9.72960264373313,378.265,12.0629
2018-07-22 01:30:16,0.871654,2.41198,0.0807669,9.66416388208711,378.60900000000004,12.0698
2018-07-22 01:30:16.100000,0.818196,2.20142,0.09551060000000001,9.667519531872188,378.398,12.0589
2018-07-22 01:30:16.200000,0.8246370000000001,2.1324099999999997,0.174387,9.751417246476365,378.474,12.0606
2018-07-22 01:30:16.300000,0.775338,1.97328,-0.0453418,9.736314739608247,378.588,12.0676
2018-07-22 01:30:16.400000,0.7160479999999999,1.96288,0.0955544,9.764842035455445,378.711,12.06
2018-07-22 01:30:16.500000,0.7504,1.9479099999999998,0.069232,9.758129601150642,378.532,12.0648
2018-07-22 01:30:16.600000,0.7776109999999999,1.97955,0.20943699999999998,9.652419264612263,378.73900000000003,12.0636
2018-07-22 01:30:16.700000,0.9278959999999999,2.1552599999999997,0.216745,9.665841704491129,378.805,12.0715
2018-07-22 01:30:16.800000,1.02318,2.38666,0.108401,9.550083634436305,378.555,12.0581
2018-07-22 01:30:16.900000,1.0598,2.18818,0.0921445,9.524921972049697,378.811,12.0714
2018-07-22 01:30:17,1.13888,2.06108,0.0766206,9.605443233397068,378.80199999999996,12.0654
2018-07-22 01:30:17.100000,1.24494,2.19937,0.059065,9.590344623447209,378.68199999999996,12.0562
2018-07-22 01:30:17.200000,1.32366,2.02598,0.188494,9.409192748148598,378.836,12.0601
2018-07-22 01:30:17.300000,1.28691,2.3484700000000003,0.34162,9.60879853479861,378.91900000000004,12.057
2018-07-22 01:30:17.400000,1.31571,2.9893,0.06696110000000001,9.722890627488482,378.975,12.0454
2018-07-22 01:30:17.500000,1.0633700000000001,2.89505,0.184473,9.701077124641756,378.86199999999997,12.0421
2018-07-22 01:30:17.600000,0.926358,2.90046,0.11380599999999999,9.897428929765908,378.897,12.0454
2018-07-22 01:30:17.700000,1.28827,2.68398,-0.262334,9.873930253623143,378.96,12.0436
2018-07-22 01:30:17.800000,1.27554,2.55762,-0.30946999999999997,9.936036015388652,378.228,12.0527
2018-07-22 01:30:17.900000,1.35074,2.49857,-0.28362,9.853789307612772,378.10699999999997,12.047
2018-07-22 01:30:18,1.1735200000000001,2.48958,-0.23817,9.904143016403907,377.86800000000005,12.0504
2018-07-22 01:30:18.100000,1.23276,2.4883599999999997,-0.27521599999999996,9.83197075818208,378.019,12.0519
2018-07-22 01:30:18.200000,1.3237700000000001,2.64259,-0.395464,9.89071492275832,378.12300000000005,12.0602
2018-07-22 01:30:18.300000,1.439,2.7677099999999997,-0.36742199999999997,9.79001437330777,378.05199999999996,12.0551
2018-07-22 01:30:18.400000,1.39557,2.8371,-0.197793,9.872251814082688,378.329,12.0717
2018-07-22 01:30:18.500000,1.53065,2.58072,-0.41640299999999997,9.842040753404149,378.30699999999996,12.0701
2018-07-22 01:30:18.600000,1.57428,2.4912799999999997,-0.170942,9.897428929765908,378.18300000000005,12.0745
2018-07-22 01:30:18.700000,1.34992,2.42247,-0.236709,9.8705733795191,378.225,12.075999999999999
2018-07-22 01:30:18.800000,1.5487600000000001,2.33233,-0.22295700000000002,9.857146082178701,378.2,12.073
2018-07-22 01:30:18.900000,1.45113,2.2528900000000003,-0.203533,9.88400099538137,378.094,12.0725
2018-07-22 01:30:19,1.38765,2.2744,-0.22013200000000002,9.82022265687209,378.036,12.0701
2018-07-22 01:30:19.100000,1.4658,2.09165,-0.188612,9.805118313525213,378.142,12.0858
2018-07-22 01:30:19.200000,1.49332,2.0232900000000003,-0.24870599999999998,9.825257527572035,378.07599999999996,12.0806
2018-07-22 01:30:19.300000,1.4218899999999999,2.18435,-0.23391900000000002,9.773232690316945,378.038,12.0794
2018-07-22 01:30:19.400000,1.2927799999999998,2.27442,-0.281237,9.835327403348458,378.26199999999994,12.0824
2018-07-22 01:30:19.500000,1.1338,2.19047,-0.0643193,9.79169256897984,378.152,12.0794
