,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 22:00:07.500000,0.935047,3.70566,-0.326846,11.219958913142989,376.875,13.6225
2018-07-22 22:00:07.600000,1.18171,3.5094199999999995,-0.273356,11.088744627428696,377.17699999999996,13.6206
2018-07-22 22:00:07.700000,1.20523,3.40372,-0.120274,11.063514582337973,376.819,13.6124
2018-07-22 22:00:07.800000,1.07279,3.2547200000000003,0.00633514,11.152665753404165,376.782,13.627
2018-07-22 22:00:07.900000,0.837932,3.3315900000000003,-0.00247893,11.112293679825598,376.417,13.6242
2018-07-22 22:00:08,0.580418,3.19571,0.39679000000000003,11.166123748307825,376.116,13.6097
2018-07-22 22:00:08.100000,1.03964,3.5033800000000004,0.694999,11.078652475015986,376.144,13.6016
2018-07-22 22:00:08.200000,0.74032,3.13108,0.45896499999999996,11.095472828575453,376.653,13.6093
2018-07-22 22:00:08.300000,1.31749,3.31144,0.539804,11.159394711040704,376.55,13.6004
2018-07-22 22:00:08.400000,1.56419,3.11001,0.34879,11.154347985348124,376.319,13.5955
2018-07-22 22:00:08.500000,1.51657,2.9521599999999997,0.673331,11.127432871476287,376.699,13.5976
2018-07-22 22:00:08.600000,0.644646,3.009,0.8806700000000001,11.129115028766648,376.709,13.5935
2018-07-22 22:00:08.700000,0.698214,3.08678,0.6747609999999999,11.119022159679048,376.76300000000003,13.5941
2018-07-22 22:00:08.800000,0.8872479999999999,3.3587800000000003,0.617751,11.154347985348124,376.64099999999996,13.5867
2018-07-22 22:00:08.900000,1.11917,3.87943,0.583342,11.107247372193058,377.006,13.6046
2018-07-22 22:00:09,1.7175599999999998,3.77555,0.464034,11.097154891304342,377.254,13.6108
2018-07-22 22:00:09.100000,0.9622299999999999,3.71291,-0.0133227,11.189676005832894,376.754,13.6104
2018-07-22 22:00:09.200000,0.991223,3.4925699999999997,0.199803,11.150983526437301,377.05199999999996,13.6198
2018-07-22 22:00:09.300000,1.32115,3.93846,0.17386600000000002,11.199770129101069,377.209,13.619000000000002
2018-07-22 22:00:09.400000,0.983656,3.57355,0.161144,11.199770129101069,377.39599999999996,13.6239
2018-07-22 22:00:09.500000,0.16513,3.59636,0.0875222,11.166123748307825,377.249,13.6335
2018-07-22 22:00:09.600000,0.413542,3.81809,-0.012084600000000001,11.226688667084716,377.478,13.6313
2018-07-22 22:00:09.700000,-0.243997,3.8138199999999998,0.341658,11.156030222268726,377.339,13.6408
2018-07-22 22:00:09.800000,0.357688,3.42161,0.251713,11.18799366937418,377.046,13.6441
2018-07-22 22:00:09.900000,0.40536700000000003,2.75826,-0.121422,11.312500009953794,377.00199999999995,13.6451
2018-07-22 22:00:10,0.834515,2.87736,-0.14321099999999998,11.129115028766648,377.343,13.665999999999999
2018-07-22 22:00:10.100000,0.499852,3.07275,-0.14111500000000002,11.206499644151108,377.224,13.6617
2018-07-22 22:00:10.200000,0.717925,3.3041300000000002,0.11890999999999999,11.17621745351562,376.95099999999996,13.6596
2018-07-22 22:00:10.300000,0.690804,3.7352199999999995,0.394484,11.278846960105113,377.227,13.6552
2018-07-22 22:00:10.400000,0.841427,3.6848199999999998,0.334321,11.273799174331145,377.577,13.6667
2018-07-22 22:00:10.500000,0.676784,3.81081,0.367711,11.231736034798587,377.259,13.6558
2018-07-22 22:00:10.600000,0.8705370000000001,3.54411,0.0943911,11.169488296802854,377.167,13.6612
2018-07-22 22:00:10.700000,0.6002,3.85446,-0.014557299999999999,11.152665753404165,377.455,13.6634
2018-07-22 22:00:10.800000,0.537501,3.6394800000000003,-0.130147,11.112293679825598,377.1,13.665
2018-07-22 22:00:10.900000,0.6161300000000001,3.59271,-0.32516100000000003,11.167806020066848,376.48,13.6616
2018-07-22 22:00:11,0.695516,3.5381699999999996,-0.263399,11.154347985348124,376.05199999999996,13.6594
2018-07-22 22:00:11.100000,1.00051,3.47146,0.112883,11.124068571826797,376.065,13.6582
2018-07-22 22:00:11.200000,1.07371,3.75492,0.108922,11.152665753404165,376.63300000000004,13.6453
2018-07-22 22:00:11.300000,1.10981,3.35411,0.0855106,11.206499644151108,376.91900000000004,13.6375
2018-07-22 22:00:11.400000,0.777065,3.51039,0.225003,11.166123748307825,377.108,13.6331
2018-07-22 22:00:11.500000,0.555758,2.6550700000000003,0.856067,11.134161530498488,377.227,13.6484
2018-07-22 22:00:11.600000,0.55445,3.03607,0.9993850000000001,11.243513400322513,377.445,13.6399
2018-07-22 22:00:11.700000,0.79807,3.27843,0.8647469999999999,11.132479358277635,377.515,13.6431
2018-07-22 22:00:11.800000,1.08404,3.1954599999999997,0.21066100000000001,11.166123748307825,377.467,13.6473
2018-07-22 22:00:11.900000,0.756977,3.06085,0.498953,11.199770129101069,377.44599999999997,13.6555
2018-07-22 22:00:12,0.787814,3.46372,0.127613,11.050059016164994,377.01300000000003,13.6583
2018-07-22 22:00:12.100000,0.44610900000000003,3.76986,0.383856,11.127432871476287,377.042,13.6534
2018-07-22 22:00:12.200000,0.34625700000000004,3.58172,-0.261336,11.093790770823375,376.94800000000004,13.6529
2018-07-22 22:00:12.300000,1.06215,3.4140099999999998,-0.341723,11.17621745351562,376.879,13.6587
2018-07-22 22:00:12.400000,1.02813,4.211530000000001,0.0175657,11.177899755136139,376.461,13.6562
2018-07-22 22:00:12.500000,0.9246850000000001,4.168830000000001,0.29261,11.12575071916308,376.25199999999995,13.65
2018-07-22 22:00:12.600000,1.21858,4.22611,0.16258399999999998,11.085380556716814,376.026,13.6457
2018-07-22 22:00:12.700000,0.977806,4.4824,0.18191400000000002,11.142572466256524,375.98699999999997,13.6462
2018-07-22 22:00:12.800000,1.13165,4.7541199999999995,0.026511400000000004,11.139208077022658,376.041,13.634
2018-07-22 22:00:12.900000,1.09481,4.8389,0.415229,11.142572466256524,376.475,13.6372
2018-07-22 22:00:13,0.637996,4.65005,0.538158,11.177899755136139,376.75199999999995,13.628
2018-07-22 22:00:13.100000,0.536978,4.27381,0.7136680000000001,11.219958913142989,376.61300000000006,13.6379
2018-07-22 22:00:13.200000,-0.10466400000000001,4.59532,0.513502,11.065196550505618,376.619,13.6286
2018-07-22 22:00:13.300000,1.41546,4.05612,0.402553,11.070242484870278,376.46,13.6363
2018-07-22 22:00:13.400000,1.08216,4.2361699999999995,0.390404,11.174535156872139,376.57199999999995,13.6354
2018-07-22 22:00:13.500000,1.3407799999999999,3.73478,0.367371,11.120704292084838,376.675,13.620999999999999
2018-07-22 22:00:13.600000,1.53251,3.95568,-0.151446,11.142572466256524,377.01099999999997,13.6264
2018-07-22 22:00:13.700000,0.82752,3.6309400000000003,-0.530325,11.085380556716814,376.949,13.6329
2018-07-22 22:00:13.800000,0.9970180000000001,4.10109,-0.22124699999999997,11.189676005832894,376.686,13.6283
2018-07-22 22:00:13.900000,1.68623,4.04748,0.0119561,11.09042667025011,376.556,13.6237
2018-07-22 22:00:14,2.2808200000000003,4.0663,-0.062326,11.132479358277635,376.355,13.6197
2018-07-22 22:00:14.100000,1.8347,3.9788099999999997,-0.401511,11.120704292084838,376.619,13.6237
2018-07-22 22:00:14.200000,1.84535,3.75375,0.345236,11.063514582337973,376.415,13.6171
2018-07-22 22:00:14.300000,1.74269,3.78396,0.656877,11.029876264134487,376.668,13.623
2018-07-22 22:00:14.400000,1.95356,4.58231,-0.32105900000000004,11.17958206173364,377.19300000000004,13.6294
2018-07-22 22:00:14.500000,1.4954100000000001,5.30002,0.0469819,11.119022159679048,376.81199999999995,13.6245
2018-07-22 22:00:14.600000,2.02648,4.6881699999999995,-0.0551943,11.093790770823375,376.35400000000004,13.6377
2018-07-22 22:00:14.700000,1.87943,3.95172,0.109598,11.137525889871085,376.73199999999997,13.6326
2018-07-22 22:00:14.800000,2.09131,4.760330000000001,-0.265778,11.097154891304342,375.764,13.6194
2018-07-22 22:00:14.900000,2.1045599999999998,4.619269999999999,-0.056026099999999995,11.145936875398263,376.11699999999996,13.6159
2018-07-22 22:00:15,1.8559400000000001,4.79804,0.319135,11.068560501771799,375.89300000000003,13.606
2018-07-22 22:00:15.100000,1.8280900000000002,4.905130000000001,0.034527499999999996,11.110611572304435,376.534,13.6007
2018-07-22 22:00:15.200000,1.9990900000000003,4.7196,0.5076430000000001,11.115657909798585,376.787,13.6044
2018-07-22 22:00:15.300000,1.6963700000000002,4.9188,0.181145,11.113975792323686,375.996,13.6053
2018-07-22 22:00:15.400000,1.74889,4.93205,0.0880023,11.095472828575453,376.095,13.5932
2018-07-22 22:00:15.500000,1.77785,4.86152,0.10421500000000002,11.132479358277635,375.773,13.5874
2018-07-22 22:00:15.600000,1.6662,4.83434,-0.0384349,11.117340032250354,375.56300000000005,13.5876
2018-07-22 22:00:15.700000,1.57666,4.69295,-0.0162839,11.13079719103365,375.36400000000003,13.5786
2018-07-22 22:00:15.800000,1.62245,4.69838,-0.19378399999999998,11.119022159679048,375.74199999999996,13.5668
2018-07-22 22:00:15.900000,1.6133600000000001,4.52503,-0.247673,11.112293679825598,375.69800000000004,13.558
2018-07-22 22:00:16,1.7749400000000002,4.665830000000001,-0.201755,11.161076962892082,375.625,13.5513
2018-07-22 22:00:16.100000,1.8388099999999998,4.67875,-0.08677280000000001,11.098836959010214,375.423,13.5506
2018-07-22 22:00:16.200000,1.88359,4.71004,0.0784337,11.117340032250354,375.32300000000004,13.5375
2018-07-22 22:00:16.300000,1.9212099999999999,4.8435,0.10988800000000001,11.088744627428696,375.44800000000004,13.5449
2018-07-22 22:00:16.400000,2.03443,4.8768,0.189613,11.095472828575453,375.542,13.5423
2018-07-22 22:00:16.500000,1.9585400000000002,4.94405,0.162911,11.078652475015986,375.43300000000005,13.5328
2018-07-22 22:00:16.600000,1.99755,4.98106,0.12707000000000002,11.08033448797579,375.51300000000003,13.5294
2018-07-22 22:00:16.700000,1.9619,5.04663,0.277602,11.056786759436193,375.62199999999996,13.5297
2018-07-22 22:00:16.800000,2.1223400000000003,4.98161,0.251447,11.117340032250354,375.592,13.5293
2018-07-22 22:00:16.900000,2.00299,4.94332,0.28971399999999997,11.117340032250354,375.469,13.5199
2018-07-22 22:00:17,2.20605,4.80029,0.045351999999999996,11.061832619147197,375.339,13.5144
2018-07-22 22:00:17.100000,1.88158,4.8169900000000005,0.0259086,11.115657909798585,375.92199999999997,13.5142
2018-07-22 22:00:17.200000,2.04054,4.77564,-0.25408800000000004,11.134161530498488,375.9,13.5075
2018-07-22 22:00:17.300000,2.09583,4.86629,-0.28768699999999997,11.004648831919951,375.675,13.5102
2018-07-22 22:00:17.400000,1.8740400000000002,4.967569999999999,-0.199524,11.120704292084838,375.80800000000005,13.511
2018-07-22 22:00:17.500000,1.65802,4.96614,0.0820017,11.01810332308088,375.707,13.5043
2018-07-22 22:00:17.600000,1.7267400000000002,4.73896,-0.265734,11.066878523650246,376.06300000000005,13.5161
2018-07-22 22:00:17.700000,1.85474,4.772419999999999,0.205918,11.095472828575453,375.86800000000005,13.5136
2018-07-22 22:00:17.800000,1.65805,4.58256,0.00788546,11.078652475015986,375.889,13.5096
2018-07-22 22:00:17.900000,1.72587,4.70646,-0.185134,11.115657909798585,376.069,13.5222
2018-07-22 22:00:18,1.52623,4.827369999999999,-0.0890658,11.103883191989212,375.925,13.5124
2018-07-22 22:00:18.100000,1.36695,5.23725,-0.112955,11.05846870769625,376.089,13.5206
2018-07-22 22:00:18.200000,1.36721,5.13328,-0.188748,11.154347985348124,376.25800000000004,13.5196
2018-07-22 22:00:18.300000,1.1299,4.934880000000001,0.00634909,11.167806020066848,376.06800000000004,13.5196
2018-07-22 22:00:18.400000,1.9195400000000002,4.80987,0.144016,11.066878523650246,376.236,13.5189
2018-07-22 22:00:18.500000,1.7936299999999998,4.8839999999999995,0.189282,11.110611572304435,376.13699999999994,13.5189
2018-07-22 22:00:18.600000,1.45224,4.72112,0.32610900000000004,11.117340032250354,376.235,13.520999999999999
2018-07-22 22:00:18.700000,1.31807,4.58835,0.0603659,11.117340032250354,376.14300000000003,13.5182
2018-07-22 22:00:18.800000,1.47545,4.3922,-0.12026500000000001,11.09042667025011,376.075,13.5178
2018-07-22 22:00:18.900000,1.3688,4.8669199999999995,-0.243903,11.108929469760312,375.842,13.5109
2018-07-22 22:00:19,1.55548,5.22617,0.13088,11.189676005832894,376.173,13.5121
2018-07-22 22:00:19.100000,1.6811599999999998,5.21206,-0.426439,11.139208077022658,376.389,13.5231
2018-07-22 22:00:19.200000,1.65523,4.75559,-0.513003,11.142572466256524,376.44300000000004,13.5258
2018-07-22 22:00:19.300000,1.09049,4.80209,-0.8078850000000001,11.078652475015986,376.32599999999996,13.5295
2018-07-22 22:00:19.400000,1.5484200000000001,5.5819,-0.54287,11.124068571826797,376.131,13.5251
2018-07-22 22:00:19.500000,1.13238,4.91276,-0.105923,11.108929469760312,376.223,13.5197
2018-07-22 22:00:19.600000,1.04945,5.29842,-0.17316700000000002,11.113975792323686,376.17,13.5193
2018-07-22 22:00:19.700000,0.663624,5.0170699999999995,0.183951,11.095472828575453,376.385,13.5269
2018-07-22 22:00:19.800000,0.549207,4.83863,0.188606,11.13079719103365,376.395,13.5223
2018-07-22 22:00:19.900000,0.78146,4.74904,0.543738,11.152665753404165,376.24699999999996,13.523
2018-07-22 22:00:20,1.08209,4.9631099999999995,0.18156,11.154347985348124,376.712,13.5353
2018-07-22 22:00:20.100000,1.22621,4.85571,0.41071499999999994,11.113975792323686,376.85900000000004,13.533
2018-07-22 22:00:20.200000,1.06392,4.4852,0.367741,11.162759219720556,376.654,13.5413
2018-07-22 22:00:20.300000,0.512072,4.371169999999999,-0.00659874,11.152665753404165,376.282,13.5438
2018-07-22 22:00:20.400000,0.761365,4.71899,0.0035426999999999998,11.137525889871085,376.648,13.547
2018-07-22 22:00:20.500000,0.876503,4.72372,0.368026,11.156030222268726,376.469,13.5372
2018-07-22 22:00:20.600000,0.46036000000000005,5.787780000000001,-0.603969,11.22837111801232,376.402,13.5383
2018-07-22 22:00:20.700000,0.0330257,5.26701,-0.491384,11.162759219720556,376.514,13.5438
2018-07-22 22:00:20.800000,0.868933,5.41029,-0.34429299999999996,11.056786759436193,376.81699999999995,13.5555
2018-07-22 22:00:20.900000,0.303398,5.369190000000001,-0.356123,11.066878523650246,376.681,13.5474
2018-07-22 22:00:21,0.024043099999999998,5.5485,-0.632308,11.09042667025011,376.42400000000004,13.5503
2018-07-22 22:00:21.100000,0.0909663,5.31405,-0.43715600000000004,11.161076962892082,376.74,13.5587
2018-07-22 22:00:21.200000,0.298698,5.41364,-0.750375,11.112293679825598,375.965,13.5595
2018-07-22 22:00:21.300000,0.54728,4.91438,-0.769273,11.108929469760312,376.18800000000005,13.5577
2018-07-22 22:00:21.400000,0.858215,5.11848,-0.582063,11.097154891304342,375.805,13.5491
2018-07-22 22:00:21.500000,0.8065180000000001,5.21707,-0.8529959999999999,11.105565279602729,376.035,13.5467
2018-07-22 22:00:21.600000,0.519999,4.8253,-1.0741,11.12575071916308,376.152,13.5412
2018-07-22 22:00:21.700000,-0.032333,4.68509,-1.06939,11.20481725792331,376.36699999999996,13.5434
2018-07-22 22:00:21.800000,0.25398899999999996,5.0375,-0.651824,11.066878523650246,376.537,13.5397
2018-07-22 22:00:21.900000,0.739468,5.17685,-1.02929,11.129115028766648,376.441,13.5431
2018-07-22 22:00:22,0.511367,5.64476,-0.405886,11.159394711040704,376.68,13.5611
2018-07-22 22:00:22.100000,0.129745,4.99411,-1.07059,11.135843707696267,376.465,13.5611
2018-07-22 22:00:22.200000,-0.09081180000000001,4.76044,-1.16909,11.216594066033622,376.43800000000005,13.555
2018-07-22 22:00:22.300000,-0.22061599999999998,3.9447699999999997,-0.705763,11.174535156872139,376.816,13.5685
2018-07-22 22:00:22.400000,-0.0979304,4.63098,-1.2420799999999999,11.171170578515728,376.62300000000005,13.5766
2018-07-22 22:00:22.500000,0.196919,4.8306,-0.734099,11.167806020066848,376.731,13.5735
2018-07-22 22:00:22.600000,-0.00812248,4.23701,-0.21287199999999998,11.219958913142989,376.533,13.5836
2018-07-22 22:00:22.700000,-0.137764,4.56875,-0.594909,11.214911649944327,376.287,13.5763
2018-07-22 22:00:22.800000,-0.127135,4.1441,-0.7251489999999999,11.208182035356003,376.21,13.5748
2018-07-22 22:00:22.900000,-0.561037,4.10011,-0.0787654,11.145936875398263,376.499,13.5794
2018-07-22 22:00:23,0.583407,4.5163400000000005,0.5705979999999999,11.087062589584377,376.74800000000005,13.5717
2018-07-22 22:00:23.100000,0.017223,4.09101,-0.283602,11.216594066033622,377.119,13.5865
2018-07-22 22:00:23.200000,0.426662,4.04384,-0.28613,11.265386297579312,376.80199999999996,13.5724
2018-07-22 22:00:23.300000,-0.026570599999999996,4.910069999999999,-0.253116,11.248560917343582,376.92,13.5891
2018-07-22 22:00:23.400000,-0.508714,4.55917,-0.48240900000000003,11.166123748307825,377.279,13.602
2018-07-22 22:00:23.500000,-0.479142,4.3828,-0.381723,11.13079719103365,377.22,13.6027
2018-07-22 22:00:23.600000,-1.07945,3.5234,-0.150383,11.240148413859743,377.087,13.609000000000002
2018-07-22 22:00:23.700000,-0.823634,3.76809,-0.7236739999999999,11.142572466256524,377.311,13.6038
2018-07-22 22:00:23.800000,-0.731661,3.1735599999999997,-0.44548000000000004,11.167806020066848,377.44,13.623
2018-07-22 22:00:23.900000,-1.0472700000000001,2.90283,-0.0454824,11.211546832696285,377.425,13.6263
2018-07-22 22:00:24,0.00166834,3.3894800000000003,-0.475522,11.273799174331145,377.332,13.6321
2018-07-22 22:00:24.100000,-0.751224,3.80387,0.14015,11.300721216057582,377.381,13.6411
2018-07-22 22:00:24.200000,-0.305057,3.95143,0.223311,11.159394711040704,377.525,13.6414
2018-07-22 22:00:24.300000,-0.328044,3.4721,0.118479,11.177899755136139,377.35400000000004,13.6468
2018-07-22 22:00:24.400000,-0.11761500000000001,2.81695,0.135127,11.162759219720556,377.30300000000005,13.640999999999998
2018-07-22 22:00:24.500000,-0.9120590000000001,3.40424,0.688326,11.17958206173364,377.336,13.6526
2018-07-22 22:00:24.600000,0.242432,3.07091,0.9034639999999999,11.208182035356003,377.39300000000003,13.6552
2018-07-22 22:00:24.700000,-0.250029,3.24772,0.7546430000000001,11.256973545250105,377.13199999999995,13.6543
2018-07-22 22:00:24.800000,0.603513,3.3287400000000003,0.28489899999999996,11.265386297579312,377.083,13.6385
2018-07-22 22:00:24.900000,0.28996500000000003,2.91922,0.145189,11.08369852882629,377.335,13.6459
2018-07-22 22:00:25,0.34779299999999996,2.7642900000000004,0.520931,11.056786759436193,377.2,13.6342
2018-07-22 22:00:25.100000,0.58305,3.34321,1.17301,11.214911649944327,376.223,13.6262
2018-07-22 22:00:25.200000,0.725996,3.5019699999999996,0.716253,11.214911649944327,376.965,13.6143
2018-07-22 22:00:25.300000,0.7421810000000001,4.0586199999999995,0.07082510000000002,11.211546832696285,377.06300000000005,13.6112
2018-07-22 22:00:25.400000,1.19993,4.36069,0.05217130000000001,11.142572466256524,377.10400000000004,13.6282
2018-07-22 22:00:25.500000,0.499891,4.494619999999999,0.359126,11.103883191989212,376.892,13.6378
2018-07-22 22:00:25.600000,0.574067,4.30662,0.40973699999999996,11.088744627428696,376.909,13.6322
2018-07-22 22:00:25.700000,0.576032,4.46361,-0.42016800000000004,11.127432871476287,376.144,13.6253
2018-07-22 22:00:25.800000,0.676333,4.57984,-0.256119,11.107247372193058,376.523,13.6207
2018-07-22 22:00:25.900000,0.9458610000000001,4.4221900000000005,-0.17671800000000001,11.127432871476287,376.392,13.6188
2018-07-22 22:00:26,0.73129,4.37413,-0.0298716,11.024830688107158,376.194,13.6093
2018-07-22 22:00:26.100000,0.792925,4.38225,-0.20800300000000002,11.087062589584377,376.349,13.6099
2018-07-22 22:00:26.200000,0.279805,4.42612,0.0851227,11.122386429467326,376.376,13.6049
