,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 01:00:00,1.0329700000000002,2.4802,0.062276099999999994,10.910476312410538,379.181,9.787560000000001
2018-07-15 01:00:00.100000,1.04081,2.4064400000000004,0.013597,11.002967042920886,379.129,9.78479
2018-07-15 01:00:00.200000,1.0559100000000001,2.40455,-0.015170900000000001,11.10220110935262,378.98,9.772269999999999
2018-07-15 01:00:00.300000,1.0396100000000001,2.4395700000000002,-0.0136579,11.029876264134487,378.973,9.76182
2018-07-15 01:00:00.400000,0.93455,2.37825,-0.0180749,10.965968944099302,379.02099999999996,9.75884
2018-07-15 01:00:00.500000,0.8785780000000001,2.35183,-0.0126363,11.023148839385271,378.596,9.7479
2018-07-15 01:00:00.600000,0.8571770000000001,2.5008,-0.0342332,11.006330625895885,378.917,9.75354
2018-07-15 01:00:00.700000,0.773051,2.5632599999999996,0.138443,10.88693562121756,379.12,9.759210000000001
2018-07-15 01:00:00.800000,0.8579100000000001,2.53088,0.028928700000000005,10.96092393543961,379.12199999999996,9.76264
2018-07-15 01:00:00.900000,0.75841,2.44025,-0.0727895,10.98783116589027,379.395,9.772860000000001
2018-07-15 01:00:01,0.878229,2.2332099999999997,-0.24737199999999998,10.94410756340585,379.25,9.776639999999999
2018-07-15 01:00:01.100000,0.992208,2.24281,-0.236868,10.871802834846335,379.316,9.76811
2018-07-15 01:00:01.200000,1.08897,2.3776,-0.351001,10.833131990066022,379.425,9.780510000000001
2018-07-15 01:00:01.300000,1.1078700000000001,2.39882,-0.231729,10.88020988861689,379.825,9.7953
2018-07-15 01:00:01.400000,1.01851,2.42192,-0.346466,10.895342898948968,379.658,9.79571
2018-07-15 01:00:01.500000,0.995167,2.19987,-0.194456,10.88020988861689,379.786,9.80286
2018-07-15 01:00:01.600000,1.0383799999999999,2.4111700000000003,-0.134214,10.866758662306893,379.51,9.79753
2018-07-15 01:00:01.700000,1.01105,2.50742,-0.09460199999999999,10.858351807612678,379.904,9.803930000000001
2018-07-15 01:00:01.800000,1.1906299999999999,2.37115,-0.1069,10.875165641423791,379.791,9.81785
2018-07-15 01:00:01.900000,1.12195,2.4575400000000003,0.177714,10.834813276397654,379.841,9.8187
2018-07-15 01:00:02,1.2799,2.58347,0.0639933,10.770927894569184,379.93199999999996,9.83036
2018-07-15 01:00:02.100000,1.1946,2.55346,-0.13058,10.738987898650237,379.839,9.83728
2018-07-15 01:00:02.200000,1.4276200000000001,2.3505,0.35636599999999996,10.811275720656226,379.916,9.83767
2018-07-15 01:00:02.300000,1.2087700000000001,2.53341,0.223217,10.740668906274834,379.97900000000004,9.83805
2018-07-15 01:00:02.400000,1.278,2.3379,0.06864630000000001,10.912157827679607,380.418,9.855
2018-07-15 01:00:02.500000,1.4404299999999999,2.30095,-0.09061260000000002,10.797826126771781,380.045,9.85091
2018-07-15 01:00:02.600000,1.34654,2.29142,-0.101725,10.812956942287826,379.94599999999997,9.8462
2018-07-15 01:00:02.700000,1.34894,2.27904,-0.140793,10.83649456770587,379.81300000000005,9.845189999999999
2018-07-15 01:00:02.800000,1.1107200000000002,2.3609999999999998,0.00634087,10.754117146440478,379.79699999999997,9.83965
2018-07-15 01:00:02.900000,0.944773,2.38154,0.16416,10.695283447304519,379.73800000000006,9.843110000000001
2018-07-15 01:00:03,1.04617,2.38408,0.000380486,10.781014582337946,380.29900000000004,9.85951
2018-07-15 01:00:03.100000,0.8860309999999999,2.36802,0.147872,10.74234991887647,380.559,9.86983
2018-07-15 01:00:03.200000,1.18116,2.53396,0.09864210000000001,10.858351807612678,380.37,9.875689999999999
2018-07-15 01:00:03.300000,1.18951,2.49294,0.16284200000000001,10.85330775451905,380.34,9.88512
2018-07-15 01:00:03.400000,1.35394,2.6258,-0.123079,10.833131990066022,379.89599999999996,9.87867
2018-07-15 01:00:03.500000,1.30718,2.57199,0.0203363,10.89197997292564,379.65,9.869010000000001
2018-07-15 01:00:03.600000,1.26295,2.33608,0.220572,10.811275720656226,379.819,9.876339999999999
2018-07-15 01:00:03.700000,1.2918100000000001,2.42599,0.11286800000000001,10.846582420070888,379.968,9.88058
2018-07-15 01:00:03.800000,1.30774,2.60181,0.160242,10.965968944099302,379.949,9.88237
2018-07-15 01:00:03.900000,1.1087,2.51439,-0.0366968,10.88189131430164,380.084,9.88118
2018-07-15 01:00:04,1.3066,2.50548,-0.10855799999999999,10.927291689062827,379.579,9.862219999999999
2018-07-15 01:00:04.100000,1.13501,2.51478,-0.028753700000000004,10.88693562121756,379.63599999999997,9.85919
2018-07-15 01:00:04.200000,1.0572,2.49687,-0.046252999999999996,10.94242595357531,379.82800000000003,9.85915
2018-07-15 01:00:04.300000,1.3430000000000002,2.4546099999999997,0.021332900000000002,10.902068810718276,379.67,9.85252
2018-07-15 01:00:04.400000,1.36166,2.4085,0.05925509999999999,10.854989100573334,379.63300000000004,9.848980000000001
2018-07-15 01:00:04.500000,1.24111,2.2061,-0.128747,10.885254180602033,379.85,9.857460000000001
2018-07-15 01:00:04.600000,0.797886,2.53115,0.194048,10.863395905498464,380.009,9.860510000000001
2018-07-15 01:00:04.700000,1.08651,2.40117,0.10601600000000001,10.848263746217526,379.74800000000005,9.8594
2018-07-15 01:00:04.800000,0.976885,2.29517,0.08253239999999999,10.789420292343493,379.69,9.85414
2018-07-15 01:00:04.900000,0.832765,2.2063200000000003,0.24206599999999998,10.816319400481689,379.88699999999994,9.867469999999999
2018-07-15 01:00:05,0.644504,2.6009700000000002,-0.0439961,10.98110423883179,380.16900000000004,9.8791
2018-07-15 01:00:05.100000,1.30702,2.51437,0.018380900000000002,10.861714534559667,379.98400000000004,9.881839999999999
2018-07-15 01:00:05.200000,1.32885,2.39279,-0.0957825,10.88020988861689,379.611,9.86839
2018-07-15 01:00:05.300000,1.15934,2.4510099999999997,0.199178,10.79950730858809,380.00300000000004,9.87415
2018-07-15 01:00:05.400000,1.19302,2.33295,-0.040473800000000004,11.014739670429208,379.29,9.84888
2018-07-15 01:00:05.500000,1.3659299999999999,2.17235,-0.201004,10.848263746217526,379.86699999999996,9.85192
2018-07-15 01:00:05.600000,1.51389,2.18411,-0.0564274,10.982785963131107,378.60400000000004,9.79602
2018-07-15 01:00:05.700000,1.45509,2.23715,-0.132602,11.144254668338874,379.05199999999996,9.77692
