,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 14:00:00,-1.44171,2.6838900000000003,0.336983,17.225641035594947,375.51300000000003,12.6456
2018-07-19 14:00:00.100000,-1.3308,2.46929,0.272104,17.127043518076164,375.43300000000005,12.6643
2018-07-19 14:00:00.200000,-1.03569,2.32858,0.38705700000000004,17.458601650840137,376.11,12.5014
2018-07-19 14:00:00.300000,-0.9164450000000001,2.49005,0.6349199999999999,17.681446976031225,376.00800000000004,12.4277
2018-07-19 14:00:00.400000,-1.33924,2.1995,0.348989,17.46030243669378,375.647,12.4997
2018-07-19 14:00:00.500000,-1.42955,2.11635,0.318484,17.69165567765566,375.853,12.4942
2018-07-19 14:00:00.600000,-1.42202,2.40572,0.52389,17.877144949932358,375.707,12.5045
2018-07-19 14:00:00.700000,-0.868058,2.5136700000000003,0.726809,18.263628921802933,375.536,12.5765
2018-07-19 14:00:00.800000,-1.29814,2.6869400000000003,0.5858760000000001,17.681446976031225,374.63300000000004,12.7982
2018-07-19 14:00:00.900000,-1.17224,2.51293,0.658537,17.88054897525484,375.147,12.9167
2018-07-19 14:00:01,-1.2365899999999999,2.2571,0.661779,18.197210346492398,375.644,12.7524
2018-07-19 14:00:01.100000,-1.41981,2.30844,0.589113,17.758016605450734,375.342,12.7648
2018-07-19 14:00:01.200000,-1.60976,1.8356599999999998,0.581234,18.250003981525765,375.736,12.7081
2018-07-19 14:00:01.300000,-1.55644,1.9292599999999998,0.439511,17.92990957955078,375.592,12.7077
2018-07-19 14:00:01.400000,-1.45431,1.8860599999999998,0.297908,18.072908743430503,375.36300000000006,12.7352
2018-07-19 14:00:01.500000,-1.32535,2.2652200000000002,0.244286,18.694681978121537,375.16900000000004,12.765
2018-07-19 14:00:01.600000,-1.04111,2.2917799999999997,-0.0559582,18.650369348721938,374.784,12.9245
2018-07-19 14:00:01.700000,-1.0515,2.1779599999999997,-0.0431893,18.62310171056305,374.273,13.241
2018-07-19 14:00:01.800000,-1.02559,2.43466,-0.120012,18.134204849498246,374.241,13.3809
2018-07-19 14:00:01.900000,-0.444949,2.60047,0.304965,18.7747941153051,374.01800000000003,13.4173
2018-07-19 14:00:02,-0.46426300000000004,2.59251,-0.0722279,18.45100415074063,374.48900000000003,13.3241
2018-07-19 14:00:02.100000,-0.401017,2.65862,0.187256,18.514043898809575,374.10900000000004,13.4296
2018-07-19 14:00:02.200000,-0.603821,2.68503,0.38440599999999997,18.812297191033565,373.70099999999996,13.4255
2018-07-19 14:00:02.300000,-1.53951,2.69615,0.600553,18.62310171056305,373.46,13.5155
2018-07-19 14:00:02.400000,-0.682129,2.63974,0.43810299999999996,18.851507527572153,373.95300000000003,13.6292
2018-07-19 14:00:02.500000,-1.05408,2.28456,0.46045,18.786726650840137,374.249,13.6028
2018-07-19 14:00:02.600000,-0.806711,2.36315,0.22139699999999998,18.860031862159644,374.099,13.5236
2018-07-19 14:00:02.700000,-0.767146,1.63792,0.448513,18.658890746934276,374.31300000000005,13.4547
2018-07-19 14:00:02.800000,-0.500343,2.08492,0.542824,18.82593527034561,374.038,13.4921
2018-07-19 14:00:02.900000,-0.8614430000000001,2.51958,0.48680500000000004,19.010080516403775,373.884,13.5466
2018-07-19 14:00:03,-0.9542879999999999,2.62542,0.44571400000000005,19.06294774496331,373.561,13.6611
2018-07-19 14:00:03.100000,-0.553581,2.5686,0.13982,18.079719103360446,373.791,13.7635
2018-07-19 14:00:03.200000,-0.866448,2.42703,0.333148,18.278957360347988,373.70300000000003,13.8115
2018-07-19 14:00:03.300000,-0.26226900000000003,2.45032,-0.0268539,18.352198797579206,373.852,13.7292
2018-07-19 14:00:03.400000,-0.0135743,2.0731900000000003,0.21350500000000003,19.119231018076164,373.964,13.6733
2018-07-19 14:00:03.500000,-0.207512,2.4514299999999998,0.16026300000000002,17.698461578276806,374.441,13.4601
2018-07-19 14:00:03.600000,-0.370727,2.27838,0.346668,18.25681641184906,373.74199999999996,13.5009
2018-07-19 14:00:03.700000,-0.12353099999999999,2.20096,0.417505,18.316428573917108,373.75300000000004,13.5729
2018-07-19 14:00:03.800000,-0.398823,2.22756,0.59091,18.61798917025004,373.548,13.7016
2018-07-19 14:00:03.900000,-1.0305,2.26297,0.685751,18.875375977962165,373.342,13.8087
2018-07-19 14:00:04,-0.507994,1.9307,0.7222649999999999,18.725361923176536,373.51199999999994,13.8782
2018-07-19 14:00:04.100000,-1.05344,2.0209,1.14473,19.085119296464427,373.925,13.763
2018-07-19 14:00:04.200000,-1.2583,2.49333,0.806316,18.37263991081386,373.103,13.8433
2018-07-19 14:00:04.300000,-1.3510799999999998,2.7915400000000004,0.564936,18.510636170668135,373.606,13.7419
2018-07-19 14:00:04.400000,-1.21803,2.4998299999999998,0.526658,18.2057251254181,373.412,13.6543
2018-07-19 14:00:04.500000,-1.25695,2.5540599999999998,0.320318,18.670820913461455,373.38800000000003,13.6603
2018-07-19 14:00:04.600000,-1.59648,2.63022,0.399658,18.2057251254181,373.411,13.7072
2018-07-19 14:00:04.700000,-1.2404,2.54593,0.39202600000000004,18.210834052496352,373.411,13.7002
2018-07-19 14:00:04.800000,-1.29768,3.32345,-0.167372,18.844688149486444,373.635,13.6611
2018-07-19 14:00:04.900000,-1.48863,2.9026,0.028797800000000002,18.778203386287657,373.54,13.6497
2018-07-19 14:00:05,-1.38238,3.30725,-0.13388699999999998,18.602651818064203,372.94699999999995,13.7609
2018-07-19 14:00:05.100000,-1.36016,3.58734,0.335567,18.82764005265568,373.152,13.8166
2018-07-19 14:00:05.200000,-1.32667,3.35946,0.290225,17.712073618410614,373.675,13.7432
2018-07-19 14:00:05.300000,-1.5454299999999999,3.36775,0.394913,17.290248487020165,375.14300000000003,13.3027
2018-07-19 14:00:05.400000,-1.43766,3.5864599999999998,0.2759,17.089648839385347,374.838,13.0489
2018-07-19 14:00:05.500000,-1.33959,3.3758,0.30890100000000004,17.069252757206527,375.31300000000005,12.8458
2018-07-19 14:00:05.600000,-1.3731,3.32263,0.344704,17.13554264462897,375.58099999999996,12.6337
2018-07-19 14:00:05.700000,-1.48298,3.0571,0.370017,17.327656085762158,375.335,12.5211
2018-07-19 14:00:05.800000,-1.60425,3.12036,0.37749,17.339559008699666,375.389,12.4953
2018-07-19 14:00:05.900000,-1.8274,2.9374700000000002,0.300345,18.127393852524392,375.37199999999996,12.5208
2018-07-19 14:00:06,-1.95785,2.96422,-0.0197787,17.78354205486545,375.12800000000004,12.6208
2018-07-19 14:00:06.100000,-1.5428899999999999,3.0522,-0.0841077,17.834596313107113,374.80800000000005,12.839
2018-07-19 14:00:06.200000,-1.46425,3.24937,-0.705613,16.729423564659953,374.57800000000003,12.9223
2018-07-19 14:00:06.300000,-1.13295,2.9416900000000004,-0.208806,17.206940219879755,374.835,12.9211
2018-07-19 14:00:06.400000,-1.56589,3.26818,-0.30249000000000004,16.695451594601025,375.283,12.7005
2018-07-19 14:00:06.500000,-1.59515,3.22038,-0.473242,16.019823379519096,374.815,12.7653
2018-07-19 14:00:06.600000,-1.25295,3.27013,-0.637422,16.466192867594373,375.23900000000003,12.7182
2018-07-19 14:00:06.700000,-1.3943299999999998,3.31819,-0.430655,15.897683389074643,375.8,12.5972
2018-07-19 14:00:06.800000,-1.06277,3.6830800000000004,-0.03905209999999999,16.90610990006377,376.42699999999996,12.3491
2018-07-19 14:00:06.900000,-1.30704,3.24335,-0.22300999999999999,16.145383032728148,376.68699999999995,12.1745
2018-07-19 14:00:07,-0.950145,3.3789300000000004,0.00643044,17.513029266702517,376.371,12.1801
2018-07-19 14:00:07.100000,-1.1862,3.3397099999999997,-0.23871199999999998,16.274364558448838,375.782,12.1915
2018-07-19 14:00:07.200000,-0.9740190000000001,3.3637599999999996,-0.23028099999999999,16.12841391941396,375.74,12.3474
2018-07-19 14:00:07.300000,-0.8845059999999999,3.3916,-0.185066,16.294732690317005,376.315,12.2272
2018-07-19 14:00:07.400000,-0.88102,3.40266,-0.253364,16.13180770226154,376.51,12.1346
2018-07-19 14:00:07.500000,-1.25506,3.50673,-0.296504,16.281153856107665,376.64300000000003,12.0512
2018-07-19 14:00:07.600000,-1.29059,3.30399,0.122846,17.116844730450737,376.59,12.0592
2018-07-19 14:00:07.700000,-1.2421,3.1870700000000003,-0.0359398,16.243813704411536,376.204,12.1335
2018-07-19 14:00:07.800000,-1.78683,3.4188400000000003,-0.0237582,16.6733708816094,376.224,12.1545
2018-07-19 14:00:07.900000,-1.7548700000000002,3.31805,-0.026799299999999998,16.501849378881957,375.80699999999996,12.177
2018-07-19 14:00:08,-1.71692,3.4459699999999995,-0.13106099999999998,16.955387803093686,375.85699999999997,12.284
2018-07-19 14:00:08.100000,-1.43814,3.30891,-0.0852421,17.07265205446737,375.50300000000004,12.3317
2018-07-19 14:00:08.200000,-1.4536200000000001,3.20212,-0.22273400000000002,16.844943153766565,375.67,12.4257
2018-07-19 14:00:08.300000,-1.70485,3.24376,-0.27875,16.78548166756252,375.491,12.4757
2018-07-19 14:00:08.400000,-1.36315,3.24458,-0.315346,16.95028989488776,375.26599999999996,12.4933
2018-07-19 14:00:08.500000,-1.5385,3.1377599999999997,0.166696,17.44839704023343,375.244,12.5707
2018-07-19 14:00:08.600000,-1.3714600000000001,3.18452,0.258785,17.603186215957976,374.61400000000003,12.7047
