,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 19:30:16.600000,1.04603,3.6788199999999995,0.419725,16.75660257405633,376.54699999999997,12.7303
2018-07-15 19:30:16.700000,1.00216,4.5526800000000005,0.36119,16.67846635610772,376.41,12.6032
2018-07-15 19:30:16.800000,1.0774,4.16615,-0.0924328,16.826254601150765,376.152,12.55
2018-07-15 19:30:16.900000,0.764995,4.0724800000000005,-0.07493999999999999,16.810964415113972,376.329,12.5315
2018-07-15 19:30:17,1.05134,4.12482,0.207958,16.727724918876447,376.44199999999995,12.5067
2018-07-15 19:30:17.100000,0.6725439999999999,4.16619,0.136876,16.848341137123725,376.38300000000004,12.5035
2018-07-15 19:30:17.200000,0.9619969999999999,3.5989199999999997,0.279758,16.787180482560927,376.376,12.5156
2018-07-15 19:30:17.300000,1.1167799999999999,3.98118,0.132131,16.887419376592675,376.413,12.485
2018-07-15 19:30:17.400000,1.05431,3.95698,0.00257778,16.90610990006377,376.31199999999995,12.4543
2018-07-15 19:30:17.500000,1.12066,3.8891199999999997,-0.161833,16.860234235646658,376.293,12.4386
2018-07-15 19:30:17.600000,0.905899,4.09377,-0.08498789999999999,16.810964415113972,376.379,12.4306
2018-07-15 19:30:17.700000,1.31024,4.18944,0.06593610000000001,16.88911849020542,376.30800000000005,12.4185
2018-07-15 19:30:17.800000,1.35017,4.01098,0.203952,16.853438149486465,376.223,12.4169
2018-07-15 19:30:17.900000,1.38534,3.9411300000000002,0.268372,16.844943153766565,376.42199999999997,12.4146
2018-07-15 19:30:18,1.32071,4.0399199999999995,0.25840799999999997,16.855137163561096,376.168,12.3997
2018-07-15 19:30:18.100000,1.50007,4.035819999999999,-0.0958696,16.72262901138714,376.522,12.4007
2018-07-15 19:30:18.200000,1.2857299999999998,3.9776300000000004,0.0723273,16.793975792323636,376.371,12.3859
2018-07-15 19:30:18.300000,0.9744729999999999,4.33635,-0.346301,16.795674632206612,376.36,12.4004
2018-07-15 19:30:18.400000,0.589874,4.17253,-0.0919444,16.809265530438836,376.116,12.4106
2018-07-15 19:30:18.500000,0.5705399999999999,4.20452,-0.177551,16.89591499442588,376.2,12.4002
2018-07-15 19:30:18.600000,0.760232,4.00387,-0.181263,16.836448282469348,376.56,12.4085
2018-07-15 19:30:18.700000,1.27423,4.11841,-0.10054099999999999,16.844943153766565,376.44,12.4053
2018-07-15 19:30:18.800000,0.999975,4.24886,-0.146707,16.89931327639755,376.49300000000005,12.4138
2018-07-15 19:30:18.900000,1.0752899999999999,4.07662,-0.132716,16.979178633639947,376.327,12.4195
2018-07-15 19:30:19,0.960624,3.9985800000000005,-0.09577260000000001,16.902711578276865,376.385,12.3821
2018-07-15 19:30:19.100000,0.93309,4.02312,-0.0379276,16.865331352524265,376.176,12.3545
2018-07-15 19:30:19.200000,0.76754,4.06745,-0.155878,16.89931327639755,376.204,12.3398
2018-07-15 19:30:19.300000,0.9493969999999999,3.8810800000000003,-0.0372218,16.81776000358343,376.49800000000005,12.341
2018-07-15 19:30:19.400000,0.897457,3.9358699999999995,0.0239463,16.76169878016003,376.30699999999996,12.3635
2018-07-15 19:30:19.500000,0.841781,3.72791,0.0076615,16.770192556537665,376.39,12.3916
2018-07-15 19:30:19.600000,1.1554799999999998,3.8061,0.153416,16.824555671683356,376.18300000000005,12.4129
2018-07-15 19:30:19.700000,1.13174,4.13874,-0.0142001,16.814362199394793,376.295,12.4297
2018-07-15 19:30:19.800000,1.0846200000000001,4.1921,-0.0969692,16.734519531872195,376.54400000000004,12.4455
2018-07-15 19:30:19.900000,1.1353600000000001,4.2790099999999995,-0.0631585,16.804168906274924,376.11300000000006,12.4274
2018-07-15 19:30:20,1.01986,4.02514,-0.035947900000000005,16.855137163561096,376.455,12.4115
2018-07-15 19:30:20.100000,1.04568,3.86349,-0.052416599999999994,16.72262901138714,376.436,12.4018
2018-07-15 19:30:20.200000,0.9913489999999999,3.8761400000000004,0.00604064,16.79057812748846,376.486,12.4169
2018-07-15 19:30:20.300000,0.8855190000000001,3.83932,-0.0867065,16.80077118171687,376.695,12.4217
2018-07-15 19:30:20.400000,0.9339129999999999,3.86979,-0.077974,16.7549038486423,376.529,12.4207
2018-07-15 19:30:20.500000,1.05739,3.8020300000000002,0.06981210000000002,16.724327642240098,376.25,12.4375
2018-07-15 19:30:20.600000,0.754089,3.66477,0.260268,16.758301304447457,376.491,12.45
2018-07-15 19:30:20.700000,1.27036,3.89437,0.0806924,16.829652475015962,376.355,12.462
2018-07-15 19:30:20.800000,1.2228700000000001,4.1618,0.167909,16.7973734770664,376.254,12.4705
2018-07-15 19:30:20.900000,1.16225,3.9159699999999997,0.10516199999999999,16.804168906274924,376.57,12.4566
2018-07-15 19:30:21,0.7847689999999999,3.9586099999999997,0.297627,16.66657698528826,376.413,12.4574
2018-07-15 19:30:21.100000,1.46282,4.02041,0.45241099999999995,16.765096275780422,376.496,12.4964
2018-07-15 19:30:21.200000,1.36671,3.78327,0.500526,16.707341557672464,376.461,12.4976
2018-07-15 19:30:21.300000,1.08891,3.88648,0.198153,16.75660257405633,376.49199999999996,12.4812
2018-07-15 19:30:21.400000,1.09151,3.8439300000000003,0.0794437,16.74131422449841,376.365,12.475999999999999
2018-07-15 19:30:21.500000,1.0191,3.6737599999999997,0.18623,16.737916868231366,376.55199999999996,12.4523
2018-07-15 19:30:21.600000,0.680974,3.64299,0.0711876,16.705642976588592,376.435,12.4453
2018-07-15 19:30:21.700000,0.643378,3.73501,-0.173333,16.705642976588592,376.365,12.462
2018-07-15 19:30:21.800000,1.07444,3.38118,0.34615,16.680164857560953,376.161,12.4521
2018-07-15 19:30:21.900000,0.895491,3.59234,0.564619,16.685260391782094,376.267,12.46
2018-07-15 19:30:22,1.0250700000000001,3.78137,0.206102,16.690355970795565,376.526,12.4889
2018-07-15 19:30:22.100000,1.28914,3.7208900000000003,0.41146800000000006,16.768493791308344,376.35900000000004,12.4995
2018-07-15 19:30:22.200000,1.34107,4.13943,0.340568,16.77528888208718,376.217,12.47
2018-07-15 19:30:22.300000,1.33443,3.8514,0.201888,16.77528888208718,376.483,12.4426
2018-07-15 19:30:22.400000,1.4415200000000001,4.019769999999999,-0.0667285,16.729423564659953,376.298,12.4266
2018-07-15 19:30:22.500000,1.39234,4.13117,-0.161137,16.799072326903172,376.24699999999996,12.4231
2018-07-15 19:30:22.600000,1.4511100000000001,4.10168,-0.0110285,16.78548166756252,376.301,12.4137
2018-07-15 19:30:22.700000,1.7279900000000001,3.9302300000000003,-0.0874591,16.737916868231366,376.624,12.4221
2018-07-15 19:30:22.800000,1.7326,3.89605,-0.026521499999999996,16.74980770226159,376.444,12.4175
2018-07-15 19:30:22.900000,1.31572,3.75613,0.303158,16.702245829351853,376.49199999999996,12.4198
2018-07-15 19:30:23,0.7287239999999999,3.71043,0.407184,16.619021940695177,376.38699999999994,12.4007
2018-07-15 19:30:23.100000,0.8451360000000001,3.3211699999999995,0.44175299999999995,16.663180066989185,376.44599999999997,12.4092
2018-07-15 19:30:23.200000,0.759236,3.3813400000000002,0.344575,16.64449737219303,376.269,12.4223
2018-07-15 19:30:23.300000,0.820478,3.13349,0.378366,16.72093038551128,376.44599999999997,12.4298
2018-07-15 19:30:23.400000,1.24232,3.00326,0.25153000000000003,16.780385252428744,376.288,12.455
2018-07-15 19:30:23.500000,1.0966799999999999,3.13307,0.126269,16.736218197563346,376.394,12.4481
2018-07-15 19:30:23.600000,1.1702700000000001,3.58466,0.25306999999999996,16.743012910097207,376.374,12.4396
2018-07-15 19:30:23.700000,1.0087,3.5442099999999996,0.27045,16.765096275780422,376.414,12.4301
2018-07-15 19:30:23.800000,1.03978,3.4832400000000003,0.347333,16.714135931776525,376.514,12.4285
2018-07-15 19:30:23.900000,1.25783,3.6686900000000002,0.567187,16.50864134416304,376.311,12.4246
2018-07-15 19:30:24,0.914115,3.59628,0.821946,16.3863981525721,376.435,12.4244
2018-07-15 19:30:24.100000,0.677124,3.29089,0.8426049999999999,16.564678096133946,376.343,12.4553
2018-07-15 19:30:24.200000,0.630158,3.2347799999999998,0.623041,16.56128177506372,376.546,12.5885
2018-07-15 19:30:24.300000,0.7162189999999999,3.09199,0.6759970000000001,16.72262901138714,376.211,12.6289
2018-07-15 19:30:24.400000,0.797927,3.1042400000000003,0.477314,16.72262901138714,376.281,12.6699
2018-07-15 19:30:24.500000,0.897343,3.00647,0.322713,16.79057812748846,376.426,12.6399
2018-07-15 19:30:24.600000,1.19015,3.08865,0.419476,16.74810899675498,376.707,12.7104
2018-07-15 19:30:24.700000,1.04365,3.20282,0.512049,16.675069368131915,376.452,12.5941
2018-07-15 19:30:24.800000,1.01667,2.93902,0.12266099999999999,16.663180066989185,376.398,12.5462
2018-07-15 19:30:24.900000,0.6766800000000001,3.2995699999999997,0.07939210000000001,16.6716724000637,376.629,12.5829
2018-07-15 19:30:25,0.466322,3.3046800000000003,-0.0431256,16.642798975254834,376.42,12.5944
2018-07-15 19:30:25.100000,0.399916,3.27211,0.141902,16.619021940695177,376.744,12.6162
2018-07-15 19:30:25.200000,0.280111,3.3222400000000003,0.208042,16.59184938137048,376.392,12.6197
2018-07-15 19:30:25.300000,0.10273199999999999,3.21523,0.23162399999999997,16.61222868141823,376.661,12.6316
2018-07-15 19:30:25.400000,-0.224194,3.07575,0.264148,16.569772615066142,376.349,12.6334
2018-07-15 19:30:25.500000,0.0675689,2.9055299999999997,0.191466,16.564678096133946,376.43699999999995,12.6259
2018-07-15 19:30:25.600000,0.0909005,2.95675,-0.0164267,16.55958362199391,376.26099999999997,12.6314
2018-07-15 19:30:25.700000,0.74173,3.31335,0.107904,16.607133789218096,376.45300000000003,12.652999999999999
2018-07-15 19:30:25.800000,0.580943,3.5238300000000002,-0.00444212,16.505245351568817,376.63800000000003,12.6656
2018-07-15 19:30:25.900000,0.35980700000000004,3.6304300000000005,0.179493,16.58675466833887,376.574,12.6593
2018-07-15 19:30:26,0.62125,3.54753,-0.0116316,16.583358217869147,376.449,12.6782
