,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 20:00:02.800000,0.0379926,1.11156,-0.121709,14.559230858815113,381.897,13.3869
2018-07-16 20:00:02.900000,0.026789599999999997,1.09816,-0.125225,14.523694121775009,382.211,13.3945
2018-07-16 20:00:03,0.0798621,1.15955,-0.135897,14.447551361681803,381.829,13.3879
2018-07-16 20:00:03.100000,-0.00274957,1.08889,-0.134743,14.498312081939844,381.603,13.39
2018-07-16 20:00:03.200000,0.0255567,1.08695,-0.14591500000000002,14.513541171464453,381.70599999999996,13.3899
2018-07-16 20:00:03.300000,0.011484399999999999,1.12584,-0.131262,14.466163105689589,381.98199999999997,13.3988
2018-07-16 20:00:03.400000,0.038466,1.16452,-0.09038,14.518617624223566,381.711,13.389000000000001
2018-07-16 20:00:03.500000,0.106305,1.18813,-0.090546,14.604924174331245,382.046,13.3988
2018-07-16 20:00:03.600000,0.102134,1.13792,-0.133388,14.555846313107224,381.879,13.4035
2018-07-16 20:00:03.700000,0.0986995,1.19089,-0.155747,14.537231667562594,381.819,13.4044
2018-07-16 20:00:03.800000,0.0688927,1.15265,-0.169961,14.52200195094764,381.81300000000005,13.3998
2018-07-16 20:00:03.900000,0.0458845,1.15868,-0.168158,14.57615388596912,381.843,13.4025
2018-07-16 20:00:04,0.123274,1.2664600000000001,-0.137519,14.508464763497386,381.61199999999997,13.3966
2018-07-16 20:00:04.100000,0.0876515,1.2344600000000001,-0.173974,14.52877066411861,381.60900000000004,13.3926
2018-07-16 20:00:04.200000,0.07989310000000001,1.1854799999999999,-0.191215,14.513541171464453,381.80800000000005,13.4019
2018-07-16 20:00:04.300000,0.07116900000000001,1.23139,-0.159049,14.604924174331245,381.66900000000004,13.3966
2018-07-16 20:00:04.400000,0.08656489999999999,1.24356,-0.142488,14.486467513238608,381.599,13.4003
2018-07-16 20:00:04.500000,0.11249,1.25003,-0.10627400000000001,14.476315219879723,381.717,13.4132
2018-07-16 20:00:04.600000,0.09223560000000001,1.21989,-0.099195,14.461087115782846,381.705,13.4097
2018-07-16 20:00:04.700000,0.09901139999999999,1.25215,-0.0887908,14.511849030498581,381.901,13.4154
2018-07-16 20:00:04.800000,0.12620399999999998,1.27312,-0.0929015,14.549077281414213,381.77099999999996,13.4114
2018-07-16 20:00:04.900000,0.111805,1.16556,-0.113656,14.560923139134445,381.851,13.4127
2018-07-16 20:00:05,0.15706900000000001,1.1788,-0.0723707,14.489851650840194,381.80699999999996,13.4155
2018-07-16 20:00:05.100000,0.05255409999999999,1.1829100000000001,-0.09300610000000001,14.471239140388604,381.815,13.4186
2018-07-16 20:00:05.200000,0.149528,1.15205,-0.0406995,14.46277910744152,381.765,13.4128
2018-07-16 20:00:05.300000,0.20080399999999998,1.1619,-0.0830539,14.488159579550938,381.67699999999996,13.4072
2018-07-16 20:00:05.400000,0.16902999999999999,1.14238,-0.0668078,14.481391344163114,381.735,13.4162
2018-07-16 20:00:05.500000,0.16832,1.15573,-0.0809876,14.46277910744152,381.98400000000004,13.4198
2018-07-16 20:00:05.600000,0.168492,1.08704,-0.0946556,14.374802140567738,381.81800000000004,13.4205
2018-07-16 20:00:05.700000,0.198052,1.1180299999999999,-0.0715153,14.271615543876408,382.045,13.4296
2018-07-16 20:00:05.800000,0.283183,1.09103,-0.08077739999999999,14.261467042920913,382.251,13.4294
2018-07-16 20:00:05.900000,0.285671,1.09152,-0.114202,14.281764224000597,382.491,13.388
2018-07-16 20:00:06,0.288578,1.07724,-0.09217280000000001,14.261467042920913,382.346,13.3486
2018-07-16 20:00:06.100000,0.265753,1.03825,-0.082587,14.38156912177493,381.955,13.3055
2018-07-16 20:00:06.200000,0.332994,1.082,-0.0673046,14.35450167472925,381.851,13.3334
2018-07-16 20:00:06.300000,0.307224,1.09838,-0.05744880000000001,14.418788941810078,382.281,13.3721
2018-07-16 20:00:06.400000,0.186856,1.14809,-0.0906441,14.454319198917062,381.914,13.3644
2018-07-16 20:00:06.500000,0.291542,1.1006799999999999,-0.12451199999999998,14.511849030498581,381.832,13.3772
2018-07-16 20:00:06.600000,0.253756,1.12055,-0.158375,14.483083395544725,381.80300000000005,13.3738
2018-07-16 20:00:06.700000,0.197375,1.10219,-0.125507,14.523694121775009,381.86800000000005,13.3927
2018-07-16 20:00:06.800000,0.25622,1.06059,-0.148606,14.515233317407251,381.65,13.3945
2018-07-16 20:00:06.900000,0.279369,1.06155,-0.05462859999999999,14.525386297579189,381.781,13.4032
2018-07-16 20:00:07,0.281371,1.0764799999999999,-0.0417246,14.483083395544725,381.915,13.4073
2018-07-16 20:00:07.100000,0.220137,1.09697,-0.02634,14.472931161908775,381.496,13.4005
2018-07-16 20:00:07.200000,0.197436,1.1062299999999998,-0.0274012,14.449243313525301,381.959,13.4176
2018-07-16 20:00:07.300000,0.136985,1.14529,-0.0836983,14.52200195094764,381.858,13.4151
2018-07-16 20:00:07.400000,0.143125,1.1359,-0.047396600000000004,14.530462854853567,381.958,13.4226
2018-07-16 20:00:07.500000,0.149153,1.14004,-0.0413223,14.474623188405815,381.87300000000005,13.4253
2018-07-16 20:00:07.600000,0.122974,1.13894,-0.0374802,14.501696289217989,381.74,13.418
2018-07-16 20:00:07.700000,0.197737,1.1236,-0.0632981,14.474623188405815,381.897,13.427
2018-07-16 20:00:07.800000,0.183327,1.11646,-0.0233379,14.42555644061548,382.195,13.4306
2018-07-16 20:00:07.900000,0.146475,1.1171799999999998,-0.031145599999999996,14.449243313525301,381.99199999999996,13.4314
2018-07-16 20:00:08,0.169277,1.12412,-0.0321435,14.533847251254144,381.694,13.4293
2018-07-16 20:00:08.100000,0.167551,1.13694,-0.0156603,14.447551361681803,381.57099999999997,13.4203
2018-07-16 20:00:08.200000,0.171511,1.0969799999999998,-0.0405454,14.467855112278983,381.89,13.4243
2018-07-16 20:00:08.300000,0.16360999999999998,1.11856,-0.028222000000000004,14.456011170668091,381.843,13.4284
2018-07-16 20:00:08.400000,0.192445,1.1898799999999998,-0.0576773,14.459395129100983,381.74300000000005,13.4279
2018-07-16 20:00:08.500000,0.183953,1.1288200000000002,-0.042755400000000006,14.472931161908775,381.909,13.4325
2018-07-16 20:00:08.600000,0.179997,1.14685,-0.025656900000000003,14.513541171464453,382.119,13.4354
2018-07-16 20:00:08.700000,0.17142000000000002,1.13101,-0.00394309,14.457703147396103,382.009,13.4345
2018-07-16 20:00:08.800000,0.146953,1.10399,-0.026037,14.523694121775009,382.161,13.4446
2018-07-16 20:00:08.900000,0.15504,1.10512,-0.014397799999999999,14.554154047718669,381.934,13.4361
2018-07-16 20:00:09,0.146463,1.1355,-0.03931830000000001,14.518617624223566,381.827,13.4248
2018-07-16 20:00:09.100000,0.108645,1.12829,-0.0282753,14.52200195094764,381.911,13.4332
2018-07-16 20:00:09.200000,0.181204,1.13786,-0.00120882,14.52877066411861,381.815,13.4432
2018-07-16 20:00:09.300000,0.129413,1.1320000000000001,-0.00402408,14.483083395544725,381.801,13.436
2018-07-16 20:00:09.400000,0.108556,1.13542,-0.0241487,14.46277910744152,381.735,13.4342
2018-07-16 20:00:09.500000,0.10303499999999999,1.15792,-0.0616936,14.523694121775009,381.777,13.4273
2018-07-16 20:00:09.600000,0.14821800000000002,1.15539,-0.049876800000000006,14.60153935987023,382.152,13.4523
2018-07-16 20:00:09.700000,0.148897,1.17579,-0.0733385,14.508464763497386,381.974,13.4672
2018-07-16 20:00:09.800000,0.15295599999999998,1.20182,-0.0497899,14.555846313107224,381.945,13.4734
2018-07-16 20:00:09.900000,0.14901199999999998,1.15097,-0.127781,14.56938461538465,381.55800000000005,13.4664
2018-07-16 20:00:10,0.213957,1.13913,-0.136949,14.545692795429261,381.67400000000004,13.4744
2018-07-16 20:00:10.100000,0.147229,1.11416,-0.157914,14.562615424430703,381.658,13.4742
2018-07-16 20:00:10.200000,0.0910705,1.1189,-0.155471,14.61507873715965,381.69199999999995,13.4703
2018-07-16 20:00:10.300000,0.132331,1.13277,-0.138777,14.533847251254144,381.665,13.4765
2018-07-16 20:00:10.400000,0.175569,1.15765,-0.147672,14.554154047718669,381.62199999999996,13.4669
2018-07-16 20:00:10.500000,0.149008,1.16215,-0.170958,14.559230858815113,381.649,13.4755
2018-07-16 20:00:10.600000,0.0838346,1.09464,-0.19076500000000002,14.562615424430703,381.78,13.470999999999998
2018-07-16 20:00:10.700000,0.130992,1.16337,-0.141992,14.57784621605748,381.858,13.4728
2018-07-16 20:00:10.800000,0.0951494,1.14364,-0.13104000000000002,14.574461560857685,381.87300000000005,13.4653
2018-07-16 20:00:10.900000,0.102203,1.18284,-0.106956,14.540616103778461,381.834,13.4672
2018-07-16 20:00:11,0.10303499999999999,1.17088,-0.116328,14.511849030498581,382.05300000000005,13.4835
2018-07-16 20:00:11.100000,0.125546,1.17622,-0.0743535,14.484775451903147,381.776,13.4737
2018-07-16 20:00:11.200000,0.102692,1.1345,-0.10363800000000001,14.510156894509407,381.67800000000005,13.4728
2018-07-16 20:00:11.300000,0.247637,1.25518,-0.0860346,14.379877369007886,381.608,13.469000000000001
2018-07-16 20:00:11.400000,0.0780104,1.18456,-0.0967725,14.515233317407251,382.00300000000004,13.4859
2018-07-16 20:00:11.500000,0.16891099999999998,1.20235,-0.10545299999999999,14.508464763497386,382.07599999999996,13.4837
2018-07-16 20:00:11.600000,0.16030999999999998,1.12035,-0.0679079,14.410329680283553,382.04400000000004,13.4857
2018-07-16 20:00:11.700000,0.190275,1.09697,-0.06200409999999999,14.417097079550842,381.905,13.4837
2018-07-16 20:00:11.800000,0.100178,1.07477,-0.0747417,14.481391344163114,381.61800000000005,13.482000000000001
2018-07-16 20:00:11.900000,0.234431,1.03249,-0.0330376,14.351118333432908,381.564,13.4888
2018-07-16 20:00:12,0.25054299999999996,1.01042,-0.00749235,14.242861923176463,381.89099999999996,13.4849
2018-07-16 20:00:12.100000,0.235152,1.02331,-0.0107071,14.268232690317006,381.773,13.4785
2018-07-16 20:00:12.200000,0.258178,1.03854,-0.00466042,14.276689861542536,382.39300000000003,13.4815
2018-07-16 20:00:12.300000,0.250012,1.08473,-0.048049800000000004,14.405254183090506,382.417,13.4454
2018-07-16 20:00:12.400000,0.25878,1.11685,-0.039386000000000004,14.498312081939844,381.897,13.4215
2018-07-16 20:00:12.500000,0.18820499999999998,1.10779,-0.08998930000000001,14.506772637462177,382.11699999999996,13.4279
2018-07-16 20:00:12.600000,0.0955846,1.13505,-0.167863,14.508464763497386,381.781,13.4387
2018-07-16 20:00:12.700000,0.106958,1.1223299999999998,-0.09600239999999999,14.52200195094764,381.88300000000004,13.4483
2018-07-16 20:00:12.800000,0.128733,1.12678,-0.07409310000000001,14.562615424430703,381.93800000000005,13.4641
2018-07-16 20:00:12.900000,0.09952489999999999,1.0604200000000001,-0.103779,14.57615388596912,381.978,13.4727
2018-07-16 20:00:13,0.131346,1.1982,-0.0680527,14.452627232142902,381.968,13.4761
2018-07-16 20:00:13.100000,0.109199,1.21112,-0.0309625,14.552461787306925,381.974,13.4924
2018-07-16 20:00:13.200000,0.15348599999999998,1.1960899999999999,-0.0602312,14.555846313107224,381.981,13.501
2018-07-16 20:00:13.300000,0.151296,1.16062,-0.059039499999999995,14.603231764612133,382.027,13.509
2018-07-16 20:00:13.400000,0.12655,1.18549,-0.06826979999999999,14.63877341385978,381.897,13.5168
2018-07-16 20:00:13.500000,0.125863,1.23953,-0.0658026,14.679395129100953,381.462,13.4939
2018-07-16 20:00:13.600000,0.12349600000000001,1.20252,-0.101377,14.65569878016015,381.566,13.4894
2018-07-16 20:00:13.700000,0.135479,1.17426,-0.08724960000000001,14.579538551122823,381.63,13.4825
2018-07-16 20:00:13.800000,0.12363099999999999,1.1463700000000001,-0.0878842,14.665854238831798,381.60699999999997,13.4766
2018-07-16 20:00:13.900000,0.0668859,1.1392,-0.074449,14.625233479156748,381.71,13.4828
2018-07-16 20:00:14,0.0834936,1.19023,-0.0653548,14.564307714703773,381.56800000000004,13.4809
2018-07-16 20:00:14.100000,0.10377,1.13039,-0.081194,14.657391344163102,381.515,13.4828
2018-07-16 20:00:14.200000,0.06789110000000001,1.19015,-0.0484695,14.544000559902088,382.094,13.5046
2018-07-16 20:00:14.300000,0.108411,1.14618,-0.132416,14.623541009714984,381.81,13.5008
2018-07-16 20:00:14.400000,0.159152,1.1458899999999999,-0.182585,14.642158447304496,381.595,13.4971
2018-07-16 20:00:14.500000,0.151566,1.15041,-0.166704,14.604924174331245,381.801,13.5024
2018-07-16 20:00:14.600000,0.201694,1.1973799999999999,-0.143977,14.620156085762005,381.522,13.4877
2018-07-16 20:00:14.700000,0.119672,1.15664,-0.17210899999999998,14.63369590101928,381.699,13.5008
2018-07-16 20:00:14.800000,0.171691,1.15696,-0.172675,14.637080904602556,381.499,13.4898
2018-07-16 20:00:14.900000,0.214166,1.113,-0.189315,14.610001433349225,381.76099999999997,13.4813
2018-07-16 20:00:15,0.18912,1.0948,-0.188342,14.616771181716842,381.474,13.4847
2018-07-16 20:00:15.100000,0.13236099999999998,1.07877,-0.168449,14.593077410813805,381.907,13.497
2018-07-16 20:00:15.200000,0.154436,1.11881,-0.152833,14.642158447304496,381.87300000000005,13.504000000000001
2018-07-16 20:00:15.300000,0.155699,1.14644,-0.15156,14.52877066411861,381.591,13.502
2018-07-16 20:00:15.400000,0.11622,1.0578100000000001,-0.135757,14.59476979067125,381.671,13.503
2018-07-16 20:00:15.500000,0.0334995,0.9699690000000001,-0.152319,14.478007256330727,382.293,13.5335
2018-07-16 20:00:15.600000,0.039122699999999996,1.03522,-0.10816600000000001,14.440783604077012,382.42,13.5773
2018-07-16 20:00:15.700000,-0.00176226,1.0370700000000002,-0.12042,14.444167472925699,382.626,13.5987
2018-07-16 20:00:15.800000,0.03357430000000001,1.07475,-0.0953372,14.459395129100983,383.02,13.6292
2018-07-16 20:00:15.900000,0.0664809,1.07639,-0.053949199999999996,14.442475536012921,382.63,13.6402
2018-07-16 20:00:16,-0.0025122,0.9588780000000001,-0.0771365,14.479699297758486,382.754,13.6566
2018-07-16 20:00:16.100000,0.0974098,0.98767,0.0100994,14.52877066411861,382.795,13.6675
2018-07-16 20:00:16.200000,0.057137099999999996,0.976261,-0.123076,14.49661998576613,382.529,13.6771
2018-07-16 20:00:16.300000,-0.00876977,0.9834780000000001,-0.0486004,14.520309785097254,382.37199999999996,13.6695
2018-07-16 20:00:16.400000,0.030041500000000002,1.0490000000000002,-0.0625315,14.516925468326974,382.18,13.6542
2018-07-16 20:00:16.500000,-0.011912899999999999,1.12543,-0.11178800000000001,14.503388400322649,382.051,13.6377
2018-07-16 20:00:16.600000,0.00592458,1.0627799999999998,-0.0866105,14.479699297758486,382.31699999999995,13.6383
2018-07-16 20:00:16.700000,0.111043,1.0522799999999999,-0.113424,14.540616103778461,382.31199999999995,13.6431
2018-07-16 20:00:16.800000,0.217971,1.0703799999999999,-0.10819000000000001,14.52877066411861,381.835,13.6323
2018-07-16 20:00:16.900000,0.191127,1.05936,-0.117075,14.533847251254144,381.796,13.6068
2018-07-16 20:00:17,0.21796,1.0937299999999999,-0.127575,14.46954712384536,381.968,13.5958
2018-07-16 20:00:17.100000,0.184745,1.08158,-0.10338299999999999,14.46277910744152,381.94199999999995,13.5876
2018-07-16 20:00:17.200000,0.14641099999999999,1.0838,-0.15748499999999999,14.533847251254144,382.287,13.5947
2018-07-16 20:00:17.300000,0.232818,1.08132,-0.16111199999999998,14.566000009953768,382.259,13.5962
2018-07-16 20:00:17.400000,0.26512399999999997,1.08734,-0.192838,14.525386297579189,382.42199999999997,13.5955
2018-07-16 20:00:17.500000,0.364688,1.09206,-0.0838423,14.434015926102916,382.207,13.592
2018-07-16 20:00:17.600000,0.282539,1.13605,-0.04568730000000001,14.390027960264433,382.25199999999995,13.5904
2018-07-16 20:00:17.700000,0.269688,1.1024200000000002,-0.012922399999999999,14.484775451903147,382.216,13.5899
2018-07-16 20:00:17.800000,0.276292,1.07259,-0.05297919999999999,14.538923883182065,382.089,13.5789
2018-07-16 20:00:17.900000,0.26619,1.11422,-0.127076,14.616771181716842,382.066,13.5754
2018-07-16 20:00:18,0.251605,0.998613,-0.225309,14.57784621605748,382.043,13.5638
2018-07-16 20:00:18.100000,0.23941300000000001,0.964391,-0.049731300000000006,14.562615424430703,382.599,13.5688
2018-07-16 20:00:18.200000,0.202009,1.0816299999999999,0.0205707,14.484775451903147,382.231,13.5579
2018-07-16 20:00:18.300000,0.148399,1.10632,0.00574782,14.452627232142902,382.05400000000003,13.5512
2018-07-16 20:00:18.400000,0.0728322,1.14129,0.017739500000000002,14.491543727106205,382.25300000000004,13.5485
2018-07-16 20:00:18.500000,0.0187173,1.0785799999999999,0.0339843,14.489851650840194,382.26300000000003,13.5532
2018-07-16 20:00:18.600000,0.0695392,1.1616,0.000265006,14.586307941153052,381.976,13.5509
2018-07-16 20:00:18.700000,0.021418700000000002,1.17054,0.00196089,14.454319198917062,381.899,13.5319
2018-07-16 20:00:18.800000,0.027135000000000003,1.1563,-0.0805712,14.55076953187205,381.52,13.514000000000001
2018-07-16 20:00:18.900000,0.147586,1.2185700000000002,-0.041342199999999996,14.545692795429261,381.744,13.5091
2018-07-16 20:00:19,0.11336099999999999,1.23682,-0.0214048,14.57615388596912,381.47,13.5039
2018-07-16 20:00:19.100000,0.14423699999999998,1.18488,-0.0743403,14.625233479156748,381.713,13.4929
2018-07-16 20:00:19.200000,0.161204,1.14315,-0.09589650000000001,14.63369590101928,381.449,13.4803
2018-07-16 20:00:19.300000,0.167019,1.08055,-0.135021,14.610001433349225,381.522,13.4754
2018-07-16 20:00:19.400000,0.13814400000000002,1.03528,-0.09798710000000001,14.571076925565421,381.473,13.4676
2018-07-16 20:00:19.500000,0.16488599999999998,0.943883,-0.137991,14.532155050565336,381.649,13.472000000000001
2018-07-16 20:00:19.600000,0.213164,0.997782,-0.145674,14.63031091734365,381.69800000000004,13.4712
2018-07-16 20:00:19.700000,0.205916,1.04637,-0.189498,14.62692595357538,381.651,13.4647
2018-07-16 20:00:19.800000,0.147993,1.06175,-0.11521400000000001,14.714941481525841,381.527,13.4694
2018-07-16 20:00:19.900000,0.12667899999999999,1.05312,-0.10969200000000001,14.632003406693002,381.33099999999996,13.4624
2018-07-16 20:00:20,0.132244,1.12566,-0.13311900000000002,14.611693862975699,380.985,13.4383
2018-07-16 20:00:20.100000,0.170388,1.14419,-0.0767769,14.598154565317031,381.754,13.4429
2018-07-16 20:00:20.200000,0.149999,1.15431,-0.123226,14.589692666029748,381.74300000000005,13.4417
2018-07-16 20:00:20.300000,0.15828599999999998,1.12317,-0.12928900000000002,14.650621118012452,381.68699999999995,13.4487
2018-07-16 20:00:20.400000,0.09406210000000001,1.15704,-0.159659,14.603231764612133,381.485,13.4355
2018-07-16 20:00:20.500000,0.0298389,1.0923,-0.182853,14.562615424430703,381.74300000000005,13.4422
2018-07-16 20:00:20.600000,0.132155,1.1355899999999999,-0.139724,14.549077281414213,381.736,13.4258
2018-07-16 20:00:20.700000,0.0637277,1.1847,-0.167419,14.547385035933303,381.832,13.4337
2018-07-16 20:00:20.800000,-0.0288623,1.19971,-0.112873,14.38156912177493,381.838,13.4408
2018-07-16 20:00:20.900000,-0.029618799999999997,1.1591799999999999,-0.048802099999999994,14.288530110288264,382.295,13.4365
2018-07-16 20:00:21,-0.0947132,1.0961,-0.031452,14.347735012044154,382.589,13.4483
2018-07-16 20:00:21.100000,-0.08695499999999999,1.092,-0.0152125,14.280072764870965,382.94699999999995,13.4662
2018-07-16 20:00:21.200000,-0.054488699999999994,1.16106,-0.0229048,14.203962255136162,382.815,13.4907
2018-07-16 20:00:21.300000,-0.0487819,1.14765,0.0123621,14.136316929447446,382.87,13.5116
2018-07-16 20:00:21.400000,-0.133117,1.14459,0.0178477,14.176903169294519,382.795,13.5116
2018-07-16 20:00:21.500000,-0.14544300000000002,1.14992,-0.00874789,14.20565349030494,382.67,13.4866
2018-07-16 20:00:21.600000,-0.181205,1.10032,0.0508298,14.251318721133941,382.486,13.4759
2018-07-16 20:00:21.700000,-0.120925,1.13467,0.026462799999999998,14.540616103778461,382.425,13.4494
2018-07-16 20:00:21.800000,-0.0687476,1.13535,0.0330506,14.547385035933303,381.92900000000003,13.4523
2018-07-16 20:00:21.900000,-0.0719246,1.19451,-0.0122375,14.606616589026999,381.663,13.4484
2018-07-16 20:00:22,-0.0858293,1.1578700000000002,-0.057176599999999994,14.623541009714984,381.63599999999997,13.4512
2018-07-16 20:00:22.100000,0.0395314,1.08841,-0.0896725,14.640465928093704,381.55199999999996,13.4458
2018-07-16 20:00:22.200000,-0.024043000000000002,1.08199,-0.09495,14.582923236184172,381.50300000000004,13.4432
2018-07-16 20:00:22.300000,-0.033442599999999996,1.06453,-0.14206400000000002,14.572769240723062,381.60699999999997,13.4509
2018-07-16 20:00:22.400000,-0.026953500000000002,1.07399,-0.158386,14.572769240723062,381.43699999999995,13.445
2018-07-16 20:00:22.500000,-0.00743396,1.07544,-0.12903599999999998,14.606616589026999,381.719,13.453
2018-07-16 20:00:22.600000,0.0766126,1.05578,-0.16999,14.591385035933342,381.381,13.4364
2018-07-16 20:00:22.700000,0.109727,1.07175,-0.0543553,14.564307714703773,381.784,13.4501
2018-07-16 20:00:22.800000,0.158169,0.9875209999999999,-0.0989898,14.554154047718669,381.749,13.4504
2018-07-16 20:00:22.900000,0.081149,1.0826200000000001,-0.0934064,14.503388400322649,381.64099999999996,13.444
2018-07-16 20:00:23,0.0598995,1.04966,-0.0966678,14.457703147396103,381.685,13.4408
2018-07-16 20:00:23.100000,0.0718333,1.09109,-0.052752,14.58461558618012,381.663,13.4501
2018-07-16 20:00:23.200000,0.056737800000000005,1.08315,-0.049638999999999996,14.532155050565336,381.902,13.4617
2018-07-16 20:00:23.300000,0.14549700000000002,1.02141,-0.028512400000000004,14.542308329351783,381.639,13.4454
2018-07-16 20:00:23.400000,0.11313599999999999,1.04311,-0.0007100289999999999,14.552461787306925,382.024,13.4666
2018-07-16 20:00:23.500000,0.14738800000000002,1.11706,-0.0540322,14.494927894569344,381.94199999999995,13.464
2018-07-16 20:00:23.600000,0.183618,1.0653299999999999,-0.108806,14.750490028766592,382.024,13.4734
2018-07-16 20:00:23.700000,0.22737399999999997,0.973668,-0.028935500000000003,14.784347828575392,381.82199999999995,13.4602
2018-07-16 20:00:23.800000,0.143066,1.03958,0.0594641,14.518617624223566,381.26300000000003,13.4479
2018-07-16 20:00:23.900000,0.183026,1.06508,0.0313102,14.45093527034561,381.704,13.4552
2018-07-16 20:00:24,0.20052799999999998,1.0222,0.0798813,14.476315219879723,381.93199999999996,13.4555
2018-07-16 20:00:24.100000,0.16823,1.02633,0.0770265,14.435707838131123,382.05699999999996,13.4636
2018-07-16 20:00:24.200000,0.161322,0.9256049999999999,0.104512,14.467855112278983,382.162,13.4676
2018-07-16 20:00:24.300000,0.0667182,1.08913,0.101354,14.513541171464453,382.154,13.4754
2018-07-16 20:00:24.400000,0.0954936,1.07902,0.0912992,14.498312081939844,381.98900000000003,13.4665
2018-07-16 20:00:24.500000,0.15629,1.07202,0.029416700000000004,14.611693862975699,381.952,13.4729
2018-07-16 20:00:24.600000,0.161687,1.10027,0.0351199,14.589692666029748,381.92199999999997,13.4761
2018-07-16 20:00:24.700000,0.12445,1.03864,0.0572803,14.457703147396103,382.089,13.4727
2018-07-16 20:00:24.800000,0.14649700000000002,1.09554,0.0322632,14.525386297579189,381.94199999999995,13.4774
2018-07-16 20:00:24.900000,0.182206,1.19464,0.0207851,14.63031091734365,382.264,13.4817
2018-07-16 20:00:25,0.363365,1.19182,-0.0385224,14.63369590101928,382.131,13.4847
2018-07-16 20:00:25.100000,0.201399,1.11574,0.00135441,14.682780401437356,382.074,13.4882
2018-07-16 20:00:25.200000,0.22841,1.05857,0.0538731,14.642158447304496,382.017,13.4872
2018-07-16 20:00:25.300000,0.13617200000000002,1.0008299999999999,0.07534450000000001,14.618463631251018,382.67800000000005,13.4817
2018-07-16 20:00:25.400000,0.100082,1.04803,0.0480332,14.439091677118142,382.48,13.4714
2018-07-16 20:00:25.500000,0.127429,0.9886229999999999,0.139462,14.403562360646674,382.094,13.4793
2018-07-16 20:00:25.600000,0.14001,0.979188,0.0933772,14.434015926102916,381.914,13.48
2018-07-16 20:00:25.700000,0.0545447,0.991959,0.0213183,14.368035238991126,382.11199999999997,13.4755
2018-07-16 20:00:25.800000,0.06587310000000002,1.0134299999999998,0.034219599999999996,14.403562360646674,382.89599999999996,13.4771
2018-07-16 20:00:25.900000,0.129422,0.978561,-0.0154494,14.41202152263503,382.54400000000004,13.4809
