,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 11:30:09.300000,-0.159977,1.8182099999999999,0.309332,13.362345526755973,375.235,11.148
2018-07-22 11:30:09.400000,-0.025285299999999997,1.9860400000000002,0.37302399999999997,13.257652333174065,375.089,11.123
2018-07-22 11:30:09.500000,-0.184381,2.31089,0.246993,12.963938137044124,375.064,11.1141
2018-07-22 11:30:09.600000,0.0737348,2.8532599999999997,0.0278156,13.309996538561109,375.025,11.093
2018-07-22 11:30:09.700000,-0.0867503,2.42748,-0.02605,13.328571438525273,374.93300000000005,11.0698
2018-07-22 11:30:09.800000,0.115685,2.51855,0.0407356,12.891376814082662,374.60400000000004,11.1135
2018-07-22 11:30:09.900000,-0.112528,2.81223,-0.09026239999999999,12.921750201564691,375.25300000000004,11.0723
2018-07-22 11:30:10,0.0302918,2.44443,-0.33447899999999997,13.011192317646135,374.957,11.0979
2018-07-22 11:30:10.100000,0.0531888,2.1541799999999998,0.29138000000000003,13.26102923435269,375.12800000000004,11.0551
2018-07-22 11:30:10.200000,-0.14438199999999998,2.2223,0.29280900000000004,13.605577729335948,375.10900000000004,11.0386
2018-07-22 11:30:10.300000,0.06283949999999999,2.00834,0.290867,13.823560880016771,375.2,11.04
2018-07-22 11:30:10.400000,0.196599,2.13312,0.203423,13.637678573917071,374.85,11.0675
2018-07-22 11:30:10.500000,0.43949399999999994,2.36796,0.356219,14.261467042920913,374.965,11.0767
2018-07-22 11:30:10.600000,0.2707,2.59705,0.26005500000000004,13.887788762641378,374.72900000000004,11.1183
2018-07-22 11:30:10.700000,0.11161300000000002,2.52832,-0.0144466,12.65350773411376,374.551,11.2188
2018-07-22 11:30:10.800000,0.12200599999999999,2.6863,-0.0957667,12.774960433588205,375.30699999999996,11.0849
2018-07-22 11:30:10.900000,0.030821499999999998,2.6802599999999996,0.14603,13.744131071826871,375.792,11.0004
2018-07-22 11:30:11,0.178235,2.0592200000000003,0.17623699999999998,13.941880974777064,375.57199999999995,10.9284
2018-07-22 11:30:11.100000,0.0512076,2.05093,-0.0933108,12.64844776487098,374.746,11.0527
2018-07-22 11:30:11.200000,0.225255,2.12183,-0.171402,12.574240028766553,374.914,11.1276
2018-07-22 11:30:11.300000,0.190796,1.88841,-0.247784,12.631581524227613,375.48,10.9962
2018-07-22 11:30:11.400000,0.08521089999999999,1.9171799999999999,-0.21987600000000002,12.619775451903308,375.801,10.9257
2018-07-22 11:30:11.500000,0.112876,1.7672299999999999,-0.378515,12.6096561554387,375.50800000000004,10.8667
2018-07-22 11:30:11.600000,0.137817,1.80565,-0.23694899999999997,12.579299341057606,375.505,10.84
2018-07-22 11:30:11.700000,0.147807,1.70128,-0.39622399999999997,12.580985788441694,375.306,10.8103
2018-07-22 11:30:11.800000,0.20490999999999998,1.79643,-0.507887,12.535453455964387,375.473,10.7996
2018-07-22 11:30:11.900000,-0.15174,2.1849,-0.387878,13.57685744396008,375.58099999999996,10.7805
2018-07-22 11:30:12,-0.160076,2.5255099999999997,-0.0952226,14.195506153945644,375.49199999999996,10.7797
2018-07-22 11:30:12.100000,0.148742,2.49254,0.07859930000000001,14.417097079550842,375.097,10.8627
2018-07-22 11:30:12.200000,-0.00578134,2.31262,0.10903800000000001,14.42386455844877,374.277,11.1009
2018-07-22 11:30:12.300000,-0.0397848,2.31248,0.12163800000000001,14.396795120640263,374.10699999999997,11.2687
2018-07-22 11:30:12.400000,-0.171271,1.99299,0.18955,14.383260879519014,374.264,11.3851
2018-07-22 11:30:12.500000,-0.133686,1.901,0.151572,14.368035238991126,374.392,11.4391
2018-07-22 11:30:12.600000,0.00248006,1.92861,0.203191,14.231022615066081,374.298,11.4324
2018-07-22 11:30:12.700000,0.18873800000000002,2.07879,-0.0499055,13.984144061554389,373.86199999999997,11.5242
2018-07-22 11:30:12.800000,0.100888,2.1196200000000003,0.16710999999999998,13.985834649725234,374.149,11.5435
2018-07-22 11:30:12.900000,0.051230099999999994,2.06257,-0.0517514,13.207001204411597,373.98699999999997,11.568
2018-07-22 11:30:13,0.030779900000000002,2.03163,-0.262725,12.682181739230032,374.509,11.5676
2018-07-22 11:30:13.100000,0.00824451,2.17967,-0.279403,12.62989492753627,375.411,11.3198
2018-07-22 11:30:13.200000,0.169823,2.3323400000000003,-0.237934,12.70242307941146,375.50800000000004,11.1696
2018-07-22 11:30:13.300000,0.047238199999999994,2.43998,-0.350679,12.555689600254823,375.718,11.0749
2018-07-22 11:30:13.400000,0.0852715,2.3590400000000002,-0.45067799999999997,12.46463259476036,375.458,10.9954
2018-07-22 11:30:13.500000,0.0297816,2.2789200000000003,-0.47677700000000006,12.55063049699396,375.509,10.9368
2018-07-22 11:30:13.600000,0.054890699999999994,2.19991,-0.527451,12.570867178790422,375.74,10.8992
2018-07-22 11:30:13.700000,0.18425899999999998,2.3801400000000004,-0.449374,12.656881071826717,375.589,10.8558
2018-07-22 11:30:13.800000,0.21282199999999998,2.3683400000000003,-0.579069,12.614715781274867,375.44300000000004,10.8318
2018-07-22 11:30:13.900000,0.206015,2.20988,-0.581288,12.59785053601297,375.284,10.8339
2018-07-22 11:30:14,0.145954,2.31352,-0.587634,12.631581524227613,375.515,10.8162
2018-07-22 11:30:14.100000,0.237472,2.22322,-0.632219,12.594477546683493,375.45,10.7964
2018-07-22 11:30:14.200000,0.219584,2.1943200000000003,-0.672743,12.538826096910327,375.51199999999994,10.7998
2018-07-22 11:30:14.300000,0.14771600000000001,2.21677,-0.62512,12.631581524227613,375.778,10.7915
2018-07-22 11:30:14.400000,-0.0043955,2.1158099999999997,-0.668283,12.6096561554387,375.659,10.7749
2018-07-22 11:30:14.500000,0.00740822,2.0840099999999997,-0.731614,12.555689600254823,375.67699999999996,10.7613
2018-07-22 11:30:14.600000,0.10385899999999999,2.25074,-0.682164,12.685555246157833,375.62300000000005,10.7496
2018-07-22 11:30:14.700000,0.18950799999999998,2.1498,-0.592896,12.768212384535786,375.473,10.7498
2018-07-22 11:30:14.800000,0.248653,2.18863,-0.491792,12.734473333731444,375.496,10.7543
2018-07-22 11:30:14.900000,0.12281199999999999,2.0926,-0.6153569999999999,12.621462018733155,375.556,10.7621
2018-07-22 11:30:15,0.057185599999999996,1.9969,-0.540621,12.645074476927107,375.33,10.7718
2018-07-22 11:30:15.100000,0.185079,1.99365,-0.570116,12.754716525322578,375.483,10.7783
2018-07-22 11:30:15.200000,0.240146,2.2109799999999997,-0.670445,12.793517979077137,375.631,10.7709
2018-07-22 11:30:15.300000,0.33731500000000003,2.08218,-0.781672,12.739534064441045,375.324,10.7624
2018-07-22 11:30:15.400000,0.357191,1.94382,-0.9113399999999999,12.710857182672385,375.329,10.7823
2018-07-22 11:30:15.500000,0.22273800000000002,1.8460900000000002,-0.965714,12.717604554865432,375.166,10.7959
2018-07-22 11:30:15.600000,0.0895721,1.98137,-0.9394790000000001,12.717604554865432,375.336,10.8113
2018-07-22 11:30:15.700000,-0.0224468,2.08665,-0.374576,12.700736273690097,375.199,10.8165
2018-07-22 11:30:15.800000,0.373077,2.14223,-0.616313,12.715917704351853,375.395,10.8263
2018-07-22 11:30:15.900000,0.296427,2.16392,-0.39295399999999997,12.736160238990976,375.32800000000003,10.8287
2018-07-22 11:30:16,0.0385599,2.23088,-0.48412299999999997,12.727725762462114,375.181,10.823
2018-07-22 11:30:16.100000,0.131926,2.31052,-0.23848200000000003,12.766525384714896,375.411,10.8274
2018-07-22 11:30:16.200000,-0.0070501999999999995,2.32746,-0.318749,12.753029565316979,375.501,10.8319
2018-07-22 11:30:16.300000,0.0687015,2.2079,-0.458995,12.805327639751624,375.334,10.8201
2018-07-22 11:30:16.400000,0.27267800000000003,2.26627,-0.46720900000000004,12.710857182672385,375.62300000000005,10.829
2018-07-22 11:30:16.500000,0.39429200000000003,2.19863,-0.480476,12.710857182672385,375.415,10.8209
2018-07-22 11:30:16.600000,0.49187299999999995,2.11521,-0.34341,12.786769711040733,375.17699999999996,10.8236
2018-07-22 11:30:16.700000,0.46536099999999997,2.17781,-0.349563,12.747968715161676,375.55300000000005,10.8414
2018-07-22 11:30:16.800000,0.258345,2.22886,-0.31875,12.761464415113892,375.58,10.839
2018-07-22 11:30:16.900000,0.211157,2.08638,-0.409351,12.727725762462114,375.337,10.8276
2018-07-22 11:30:17,0.4884,2.25197,-0.325962,12.719291410355936,375.291,10.8331
2018-07-22 11:30:17.100000,0.45184799999999997,2.25192,-0.587121,12.695675886387164,375.397,10.8354
2018-07-22 11:30:17.200000,0.624055,2.1855700000000002,-0.795682,12.688928772993393,375.38300000000004,10.8336
2018-07-22 11:30:17.300000,0.213819,2.12697,-0.276832,12.742907909798475,375.57300000000004,10.8311
2018-07-22 11:30:17.400000,0.240643,2.18866,-0.170546,12.715917704351853,375.62800000000004,10.8237
2018-07-22 11:30:17.500000,0.19273800000000002,2.10075,-0.166323,12.75640349030499,375.18300000000005,10.8277
2018-07-22 11:30:17.600000,0.33102600000000004,2.2124599999999996,-0.29885300000000004,12.729412647814229,375.142,10.8285
2018-07-22 11:30:17.700000,0.397291,2.18118,-0.373996,12.68724200708715,375.29,10.8269
2018-07-22 11:30:17.800000,0.387563,2.13103,-0.5443520000000001,12.734473333731444,375.24300000000005,10.8282
2018-07-22 11:30:17.900000,0.469221,2.1959,-0.57158,12.692302319736427,375.436,10.8334
2018-07-22 11:30:18,0.512357,2.1703900000000003,-0.657352,12.670374621755116,375.569,10.8334
2018-07-22 11:30:18.100000,0.5379659999999999,2.17772,-0.36492199999999997,12.742907909798475,375.543,10.8297
2018-07-22 11:30:18.200000,0.43636199999999997,2.18227,-0.116876,12.774960433588205,375.29699999999997,10.8232
2018-07-22 11:30:18.300000,0.313898,2.11801,-0.158807,12.786769711040733,375.096,10.8321
2018-07-22 11:30:18.400000,0.113712,1.97445,-0.150143,12.734473333731444,375.23699999999997,10.8354
2018-07-22 11:30:18.500000,0.24977,1.8697700000000002,-0.10606900000000001,12.731099538143042,375.159,10.8291
2018-07-22 11:30:18.600000,0.384644,1.9998599999999997,-0.139402,12.739534064441045,375.195,10.8371
2018-07-22 11:30:18.700000,0.43296999999999997,2.17048,-0.286593,12.751342610288248,375.336,10.8408
2018-07-22 11:30:18.800000,0.457478,2.14227,-0.262716,12.749655660236499,375.505,10.8477
2018-07-22 11:30:18.900000,0.43881000000000003,1.9372599999999998,-0.41761400000000004,12.704109890109976,375.579,10.8463
2018-07-22 11:30:19,0.41280100000000003,1.97174,-0.41692700000000005,12.70748352643733,375.61199999999997,10.8356
2018-07-22 11:30:19.100000,0.49813599999999997,2.0016599999999998,-0.385916,12.717604554865432,375.215,10.8281
2018-07-22 11:30:19.200000,0.351018,1.92344,-0.466894,12.769899389333489,375.639,10.8321
2018-07-22 11:30:19.300000,0.471655,1.9332200000000002,-0.545552,12.640014582337926,375.35,10.8272
2018-07-22 11:30:19.400000,0.495857,1.99331,-0.46285,12.688928772993393,375.219,10.8233
2018-07-22 11:30:19.500000,0.535972,2.04904,-0.510616,12.751342610288248,375.471,10.8178
2018-07-22 11:30:19.600000,0.499043,2.04212,-0.532712,12.82726051371634,375.24800000000005,10.8337
2018-07-22 11:30:19.700000,0.48263199999999995,2.03828,-0.576666,12.882940048176465,375.228,10.8482
2018-07-22 11:30:19.800000,0.694118,2.15477,-0.613109,12.753029565316979,375.26,10.8584
2018-07-22 11:30:19.900000,0.700088,2.13234,-0.5805680000000001,12.688928772993393,374.994,10.8764
2018-07-22 11:30:20,0.610757,2.14566,-0.334483,12.773273413859727,375.213,10.886
2018-07-22 11:30:20.100000,0.49430799999999997,2.00858,-0.32785,12.751342610288248,375.319,10.8827
2018-07-22 11:30:20.200000,0.385317,2.05667,-0.340456,12.823886170668175,375.025,10.8691
2018-07-22 11:30:20.300000,0.44815900000000003,2.12736,-0.374546,12.793517979077137,375.103,10.8672
2018-07-22 11:30:20.400000,0.52007,2.10112,-0.505141,12.87281609332706,375.26199999999994,10.8762
2018-07-22 11:30:20.500000,0.508914,2.15769,-0.48468100000000003,12.840758084985737,375.295,10.8894
2018-07-22 11:30:20.600000,0.459751,2.10945,-0.42448199999999997,12.835696458432835,375.409,10.9036
2018-07-22 11:30:20.700000,0.563661,1.9997200000000002,-0.395615,12.879565376652351,375.05300000000005,10.9026
2018-07-22 11:30:20.800000,0.39974299999999996,1.9967700000000002,-0.455269,12.855943233397113,375.225,10.9154
2018-07-22 11:30:20.900000,0.5040140000000001,2.0406299999999997,-0.350116,12.852568721133878,375.332,10.9195
2018-07-22 11:30:21,0.43296,2.08459,-0.431957,12.84581975633057,375.413,10.9267
2018-07-22 11:30:21.100000,0.366689,2.0863,-0.40336,12.847506990066165,375.38199999999995,10.9276
2018-07-22 11:30:21.200000,0.48838400000000004,2.07183,-0.38976500000000003,12.82726051371634,375.256,10.9282
2018-07-22 11:30:21.300000,0.33936900000000003,2.06069,-0.375127,12.840758084985737,374.95599999999996,10.9144
2018-07-22 11:30:21.400000,0.46016,2.0365,-0.421789,12.776647458293553,375.24800000000005,10.9239
2018-07-22 11:30:21.500000,0.265094,2.00089,-0.474558,12.825573339703794,375.25800000000004,10.9184
2018-07-22 11:30:21.600000,0.06648989999999999,1.9836900000000002,-0.402082,12.891376814082662,375.19599999999997,10.9101
2018-07-22 11:30:21.700000,0.20640300000000003,2.04052,-0.42069300000000004,12.889689450947628,375.083,10.9129
2018-07-22 11:30:21.800000,0.020740900000000003,2.0716799999999997,-0.21978499999999998,12.84581975633057,375.241,10.9162
2018-07-22 11:30:21.900000,0.00264913,2.17368,-0.20764000000000002,12.87619072503577,375.455,10.9229
2018-07-22 11:30:22,-0.00953554,2.22106,-0.188896,12.970688495381467,375.17900000000003,10.9267
2018-07-22 11:30:22.100000,-0.062862,2.1065400000000003,-0.220123,13.036508662306915,375.059,10.9276
2018-07-22 11:30:22.200000,-0.159807,2.06394,-0.14516400000000002,12.87619072503577,375.163,10.935
2018-07-22 11:30:22.300000,-0.29376599999999997,2.16431,-0.10850599999999999,13.09220856227114,374.999,10.9488
2018-07-22 11:30:22.400000,-0.09842410000000001,2.10724,-0.26934400000000003,13.09727245829356,374.606,10.975999999999999
2018-07-22 11:30:22.500000,-0.133786,2.03589,-0.0823627,13.021318721133923,374.963,11.0041
2018-07-22 11:30:22.600000,0.100646,2.23711,-0.00706199,12.904875898331682,375.055,11.025
2018-07-22 11:30:22.700000,0.25388299999999997,2.2942099999999996,-0.145525,12.904875898331682,374.941,11.0328
2018-07-22 11:30:22.800000,0.332777,2.1965,-0.157782,12.889689450947628,375.01199999999994,11.0253
2018-07-22 11:30:22.900000,0.47145600000000004,1.9869999999999999,-0.39858499999999997,12.859317765567766,375.18300000000005,11.0063
2018-07-22 11:30:23,0.320902,1.97407,-0.42999899999999996,12.844132527572071,374.99199999999996,10.9866
2018-07-22 11:30:23.100000,0.18066300000000002,1.87447,-0.46704399999999996,12.871128784937866,375.17900000000003,10.9772
2018-07-22 11:30:23.200000,0.25158400000000003,2.0232099999999997,-0.43995,12.834009259535776,375.13800000000003,10.9699
2018-07-22 11:30:23.300000,0.186581,2.11483,-0.419674,12.832322065615642,375.21,10.9652
2018-07-22 11:30:23.400000,0.241196,2.1648099999999997,-0.392482,12.795205058528381,375.288,10.9404
2018-07-22 11:30:23.500000,0.39120900000000003,2.09594,-0.424571,12.774960433588205,375.22,10.9411
2018-07-22 11:30:23.600000,0.36788899999999997,2.1296,-0.5354939999999999,12.742907909798475,374.99800000000005,10.9445
2018-07-22 11:30:23.700000,0.42304200000000003,2.25058,-0.469678,12.864379601150745,375.48800000000006,10.9268
2018-07-22 11:30:23.800000,0.509154,2.22022,-0.331022,12.896438933349259,375.35900000000004,10.9091
2018-07-22 11:30:23.900000,0.38363,2.26858,-0.36691799999999997,12.734473333731444,375.23699999999997,10.9118
2018-07-22 11:30:24,0.455776,2.09445,-0.324942,12.999378406692983,374.91,10.9198
2018-07-22 11:30:24.100000,0.333926,2.1169599999999997,-0.343853,12.747968715161676,374.914,10.9265
2018-07-22 11:30:24.200000,0.439184,2.18457,-0.35044000000000003,12.970688495381467,375.346,10.9313
2018-07-22 11:30:24.300000,0.407997,2.05387,-0.343098,13.10233639910814,375.155,10.9365
2018-07-22 11:30:24.400000,0.5552739999999999,2.05412,-0.21589499999999998,12.965625719163143,375.042,10.9543
2018-07-22 11:30:24.500000,0.43878500000000004,2.04312,-0.13642,13.100648413859687,375.01,10.9673
2018-07-22 11:30:24.600000,0.506938,1.78583,-0.29004800000000003,13.277914038859763,375.00199999999995,10.9871
2018-07-22 11:30:24.700000,0.616755,1.9812299999999998,-0.17849500000000001,13.266094623447145,374.954,11.0268
2018-07-22 11:30:24.800000,0.544277,1.95252,-0.29381599999999997,13.321816859770706,374.735,11.055
2018-07-22 11:30:24.900000,0.5801149999999999,1.9472599999999998,-0.293863,13.42989967550568,374.81699999999995,11.0941
2018-07-22 11:30:25,0.593279,1.9759099999999998,-0.544656,13.223884416308351,374.707,11.1072
2018-07-22 11:30:25.100000,0.5740460000000001,2.03852,-0.479209,12.992627709925955,374.69199999999995,11.1327
2018-07-22 11:30:25.200000,0.7669279999999999,1.90608,-0.44802200000000003,12.97743893334922,374.657,11.1477
2018-07-22 11:30:25.300000,0.720332,1.9892,-0.391499,13.115840460264337,374.406,11.1429
2018-07-22 11:30:25.400000,0.795246,1.85801,-0.345021,13.104024389333574,374.885,11.1675
2018-07-22 11:30:25.500000,0.717677,1.9753900000000002,-0.325206,13.04157206561564,374.684,11.1146
2018-07-22 11:30:25.600000,0.693285,2.08553,-0.29753,12.886314739608224,374.842,11.11
2018-07-22 11:30:25.700000,0.7379439999999999,2.14118,-0.22619299999999998,12.891376814082662,374.668,11.1045
2018-07-22 11:30:25.800000,0.683125,2.1026,-0.212696,12.955500301102916,374.94699999999995,11.0825
2018-07-22 11:30:25.900000,0.723999,2.01666,-0.307026,12.903188495381414,375.168,11.0299
