,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-21 19:30:02.300000,-0.702906,5.993530000000001,-0.164907,11.120704292084838,374.45300000000003,12.5192
2018-07-21 19:30:02.400000,-0.231402,5.66796,-0.224161,11.150983526437301,374.54900000000004,12.5176
2018-07-21 19:30:02.500000,-0.781455,5.29507,0.153423,11.050059016164994,374.64099999999996,12.5135
2018-07-21 19:30:02.600000,-0.42764300000000005,4.69974,0.451354,11.053422877846856,374.726,12.5118
2018-07-21 19:30:02.700000,-0.8925799999999999,4.92068,0.0410068,11.140890269151157,374.713,12.517000000000001
2018-07-21 19:30:02.800000,-0.991064,4.636480000000001,0.42247799999999996,11.13079719103365,374.714,12.5122
2018-07-21 19:30:02.900000,-0.5003489999999999,4.47359,0.832073,11.167806020066848,374.76300000000003,12.5121
2018-07-21 19:30:03,-0.401659,4.736680000000001,0.394931,11.231736034798587,374.476,12.5022
2018-07-21 19:30:03.100000,-0.882394,4.8064599999999995,0.0662263,11.169488296802854,374.583,12.5121
2018-07-21 19:30:03.200000,-0.0968741,4.72012,0.895174,11.272116589027007,374.61300000000006,12.5082
2018-07-21 19:30:03.300000,0.39789800000000003,5.0370800000000004,0.103429,11.216594066033622,374.665,12.5217
2018-07-21 19:30:03.400000,0.42447299999999993,5.153230000000001,0.465758,11.159394711040704,374.815,12.5349
2018-07-21 19:30:03.500000,-0.23580399999999999,5.22926,0.179375,11.181264373307897,374.88,12.5378
2018-07-21 19:30:03.600000,-0.191497,4.527340000000001,0.113258,11.186311337892164,374.551,12.5308
2018-07-21 19:30:03.700000,-0.285031,4.5853,0.258493,11.162759219720556,374.668,12.5365
2018-07-21 19:30:03.800000,-0.6482979999999999,4.56646,-0.209936,11.177899755136139,374.47,12.5317
2018-07-21 19:30:03.900000,-0.09118949999999999,5.008769999999999,0.382269,11.124068571826797,374.577,12.5422
2018-07-21 19:30:04,0.08767219999999999,5.13765,0.6871430000000001,11.100519031692954,374.82599999999996,12.5424
2018-07-21 19:30:04.100000,-0.0730847,4.87915,0.677172,11.248560917343582,374.741,12.5409
2018-07-21 19:30:04.200000,-0.133997,4.66443,0.506468,11.177899755136139,374.559,12.5401
2018-07-21 19:30:04.300000,0.08658160000000001,4.20905,0.679771,11.048377092789451,374.474,12.5299
2018-07-21 19:30:04.400000,-0.0448844,4.93001,0.665532,11.033240006370363,374.67800000000005,12.5463
2018-07-21 19:30:04.500000,-0.083087,5.0888599999999995,0.8627790000000001,11.159394711040704,374.569,12.5415
2018-07-21 19:30:04.600000,-0.14694300000000002,4.84494,0.403654,11.043331352524206,374.603,12.5388
2018-07-21 19:30:04.700000,-0.501516,5.42561,0.830357,11.2132292388319,374.411,12.538
2018-07-21 19:30:04.800000,-0.10004400000000001,5.0381,0.09350750000000001,11.174535156872139,374.608,12.5406
2018-07-21 19:30:04.900000,0.488679,5.70987,0.344449,11.112293679825598,374.63199999999995,12.5512
2018-07-21 19:30:05,0.431867,5.4234599999999995,0.49899899999999997,11.100519031692954,374.908,12.5643
2018-07-21 19:30:05.100000,0.288242,5.19561,0.0483304,11.051740944517348,374.515,12.5568
2018-07-21 19:30:05.200000,-0.280075,5.21774,0.36315,11.297355891165068,374.598,12.5464
2018-07-21 19:30:05.300000,0.13813,5.10669,0.20775500000000002,11.28052956531701,374.60400000000004,12.5577
2018-07-21 19:30:05.400000,-1.1671799999999999,4.89553,0.569617,11.068560501771799,374.647,12.5811
2018-07-21 19:30:05.500000,-1.20632,4.91856,1.2857100000000001,11.066878523650246,374.714,12.5898
2018-07-21 19:30:05.600000,-0.29812,4.26025,1.00431,11.288942666029698,374.714,12.5988
2018-07-21 19:30:05.700000,-0.414875,4.44383,1.0282799999999999,11.073606465997727,374.985,12.6069
2018-07-21 19:30:05.800000,-0.45047200000000004,4.175669999999999,0.7556430000000001,11.033240006370363,374.644,12.6062
2018-07-21 19:30:05.900000,-0.434805,4.01451,0.635216,11.088744627428696,374.918,12.6222
2018-07-21 19:30:06,-1.00861,4.81544,0.48215699999999995,11.302403885969113,374.57599999999996,12.6276
2018-07-21 19:30:06.100000,-0.995318,4.920669999999999,0.5324800000000001,11.127432871476287,374.514,12.6187
2018-07-21 19:30:06.200000,-0.690133,4.84055,0.202167,11.132479358277635,374.718,12.6269
2018-07-21 19:30:06.300000,-1.12991,4.5754,0.325574,11.182946689859023,374.575,12.6197
2018-07-21 19:30:06.400000,-0.5007119999999999,5.27019,-0.028800599999999996,11.119022159679048,374.52,12.6033
2018-07-21 19:30:06.500000,-0.528094,4.84374,0.12870399999999999,11.154347985348124,374.685,12.5928
2018-07-21 19:30:06.600000,-0.10931800000000001,5.0060400000000005,-0.163099,11.024830688107158,374.63599999999997,12.5893
2018-07-21 19:30:06.700000,-0.25335100000000005,4.4088,0.35303,11.105565279602729,374.60900000000004,12.581
2018-07-21 19:30:06.800000,-0.11208599999999999,4.1831,1.06195,11.177899755136139,374.52,12.5751
2018-07-21 19:30:06.900000,0.048543699999999995,4.09521,0.8124100000000001,11.181264373307897,374.50300000000004,12.5761
2018-07-21 19:30:07,-0.128246,4.21745,0.805983,11.135843707696267,374.75300000000004,12.5843
2018-07-21 19:30:07.100000,-0.48700600000000005,4.4175,0.648302,11.137525889871085,374.55699999999996,12.5859
2018-07-21 19:30:07.200000,-0.28820999999999997,3.87336,0.9953719999999999,11.107247372193058,374.67800000000005,12.5937
2018-07-21 19:30:07.300000,-0.257944,4.2409,0.52423,11.309134615384664,374.88699999999994,12.6048
2018-07-21 19:30:07.400000,-0.22186,4.07332,1.03892,11.105565279602729,374.915,12.6131
2018-07-21 19:30:07.500000,-0.22610300000000003,4.5942,0.18365399999999998,11.189676005832894,374.527,12.6057
2018-07-21 19:30:07.600000,-0.468919,5.07306,-0.196875,11.240148413859743,374.586,12.612
2018-07-21 19:30:07.700000,-0.34544899999999995,5.3441,-0.102124,11.110611572304435,374.39,12.6082
2018-07-21 19:30:07.800000,-0.635552,5.6104199999999995,0.34976199999999996,10.982785963131107,374.42,12.617
2018-07-21 19:30:07.900000,-0.698879,5.65774,0.2928,11.10220110935262,374.477,12.6174
2018-07-21 19:30:08,-0.688422,5.606669999999999,0.537333,11.107247372193058,374.582,12.6093
2018-07-21 19:30:08.100000,-1.05524,5.22735,0.14260899999999999,11.120704292084838,374.466,12.5974
2018-07-21 19:30:08.200000,-0.655457,4.97863,0.23452199999999998,11.098836959010214,374.837,12.6008
2018-07-21 19:30:08.300000,-0.286706,4.9865,0.774541,11.122386429467326,374.61800000000005,12.5834
2018-07-21 19:30:08.400000,-0.203622,5.09284,0.39957600000000004,11.098836959010214,374.556,12.5833
2018-07-21 19:30:08.500000,-0.776628,4.9038699999999995,0.579256,11.05846870769625,374.70599999999996,12.5866
2018-07-21 19:30:08.600000,-0.30483000000000005,4.5892599999999995,-0.0914664,11.095472828575453,374.795,12.5888
2018-07-21 19:30:08.700000,-0.405733,4.29096,0.9396909999999999,11.014739670429208,374.84,12.5772
2018-07-21 19:30:08.800000,0.16403299999999998,4.070790000000001,0.6921970000000001,11.137525889871085,374.61199999999997,12.5857
2018-07-21 19:30:08.900000,0.34586,4.4322099999999995,0.8040229999999999,11.055104816153118,374.715,12.5776
2018-07-21 19:30:09,0.630634,4.55927,0.22755300000000003,11.140890269151157,374.69300000000004,12.5734
2018-07-21 19:30:09.100000,-0.0166306,4.51009,0.31294299999999997,11.061832619147197,374.599,12.5809
2018-07-21 19:30:09.200000,0.07614019999999999,4.70099,0.09441039999999999,11.233418500657024,374.528,12.5718
2018-07-21 19:30:09.300000,-0.274401,4.45916,0.0996402,11.149301304447363,374.6,12.578
2018-07-21 19:30:09.400000,-0.0355911,4.8558,-0.0515533,11.201452500398148,374.546,12.5883
2018-07-21 19:30:09.500000,1.03776,4.69161,0.22109299999999998,11.073606465997727,374.667,12.6067
2018-07-21 19:30:09.600000,0.942254,4.64941,0.13474,11.127432871476287,374.765,12.6081
2018-07-21 19:30:09.700000,-0.136692,4.73465,0.292434,11.277164359870142,374.728,12.6165
2018-07-21 19:30:09.800000,0.136375,4.45046,0.25995999999999997,11.285577410813858,374.782,12.6214
2018-07-21 19:30:09.900000,0.44856999999999997,4.927969999999999,0.19738,11.162759219720556,374.824,12.6297
2018-07-21 19:30:10,0.405361,4.991230000000001,0.477059,11.13079719103365,374.84,12.6442
2018-07-21 19:30:10.100000,0.292613,4.22371,0.711034,11.085380556716814,374.835,12.6403
2018-07-21 19:30:10.200000,0.6843279999999999,3.70916,0.91485,11.065196550505618,374.836,12.6546
2018-07-21 19:30:10.300000,0.257814,4.4835,0.21021399999999998,11.260338631250988,374.834,12.65
2018-07-21 19:30:10.400000,0.0574399,4.02803,0.545521,11.085380556716814,374.664,12.6488
2018-07-21 19:30:10.500000,0.029939999999999998,4.18239,0.169261,11.103883191989212,374.625,12.6517
2018-07-21 19:30:10.600000,-0.010526899999999999,3.64966,0.05225409999999999,11.20481725792331,374.83099999999996,12.6614
2018-07-21 19:30:10.700000,0.190141,4.14371,-0.103275,11.149301304447363,374.782,12.6642
2018-07-21 19:30:10.800000,0.253801,4.28101,0.100607,11.068560501771799,374.784,12.6679
2018-07-21 19:30:10.900000,0.44499700000000003,4.933330000000001,0.0864219,11.139208077022658,374.551,12.6647
2018-07-21 19:30:11,0.717675,5.23151,0.25349299999999997,11.186311337892164,374.767,12.6739
2018-07-21 19:30:11.100000,0.577888,4.897959999999999,0.130025,11.08033448797579,374.515,12.6578
2018-07-21 19:30:11.200000,0.35736599999999996,5.03,0.20241800000000001,11.135843707696267,374.67199999999997,12.6483
2018-07-21 19:30:11.300000,0.471664,4.246230000000001,0.213637,11.112293679825598,374.783,12.6406
2018-07-21 19:30:11.400000,-0.116502,4.36228,0.353633,11.164441481525728,374.39300000000003,12.624
2018-07-21 19:30:11.500000,-0.407221,3.73297,0.28431999999999996,11.198087762780744,374.721,12.6353
2018-07-21 19:30:11.600000,-0.31196799999999997,3.9847699999999997,0.188696,11.211546832696285,374.56300000000005,12.6366
2018-07-21 19:30:11.700000,-0.569199,4.20575,0.322765,11.245195901019258,374.647,12.6471
2018-07-21 19:30:11.800000,0.11925699999999999,3.9243,0.863087,11.156030222268726,374.836,12.6581
2018-07-21 19:30:11.900000,-0.124346,3.96905,0.742243,11.161076962892082,374.62300000000005,12.672
2018-07-21 19:30:12,-0.346551,4.06769,0.538169,11.152665753404165,374.67400000000004,12.6787
2018-07-21 19:30:12.100000,0.493853,4.16906,0.520908,11.071924472945568,374.815,12.6818
2018-07-21 19:30:12.200000,-0.07450839999999999,3.74845,0.5214439999999999,11.145936875398263,374.468,12.683
2018-07-21 19:30:12.300000,-0.314985,4.562180000000001,0.369886,11.263703737159688,374.816,12.6909
2018-07-21 19:30:12.400000,-0.501788,4.37929,-0.07849760000000001,11.088744627428696,374.87199999999996,12.6887
2018-07-21 19:30:12.500000,-0.718204,4.49003,0.0826924,10.98614942666029,374.69599999999997,12.7003
2018-07-21 19:30:12.600000,-0.370591,4.62303,0.7192569999999999,11.157712464166309,374.381,12.6935
2018-07-21 19:30:12.700000,-0.7065140000000001,4.73181,0.22973000000000002,11.108929469760312,374.73900000000003,12.6923
2018-07-21 19:30:12.800000,-0.353733,4.94459,0.16612000000000002,11.108929469760312,374.61699999999996,12.6818
2018-07-21 19:30:12.900000,0.365858,4.62014,0.131857,11.061832619147197,374.673,12.6777
2018-07-21 19:30:13,0.477203,4.14789,0.23828000000000002,10.97605909579545,374.765,12.659
2018-07-21 19:30:13.100000,0.5353859999999999,4.30865,0.38444,11.053422877846856,374.89099999999996,12.6556
2018-07-21 19:30:13.200000,0.192089,4.15215,0.463729,11.087062589584377,374.648,12.6405
2018-07-21 19:30:13.300000,0.34828000000000003,4.40713,0.49144,11.164441481525728,374.74,12.6298
2018-07-21 19:30:13.400000,-0.201663,4.653969999999999,-0.173903,11.050059016164994,374.587,12.6276
2018-07-21 19:30:13.500000,0.20981799999999998,4.6117099999999995,-0.210375,11.08201650591252,374.68699999999995,12.645999999999999
2018-07-21 19:30:13.600000,0.16020299999999998,4.93588,-0.276469,10.989512910097176,374.721,12.6397
2018-07-21 19:30:13.700000,0.49621000000000004,4.69771,-0.0991938,11.050059016164994,374.474,12.6249
2018-07-21 19:30:13.800000,0.124929,4.89499,-0.0290639,11.139208077022658,374.67699999999996,12.6231
2018-07-21 19:30:13.900000,0.0774397,5.22254,-0.128973,11.145936875398263,374.82599999999996,12.6109
2018-07-21 19:30:14,-0.338562,4.72173,0.305671,11.056786759436193,374.73900000000003,12.6179
2018-07-21 19:30:14.100000,0.15621500000000002,4.41979,0.201741,11.156030222268726,374.471,12.6138
2018-07-21 19:30:14.200000,-0.791036,4.4834,0.534243,11.149301304447363,374.64300000000003,12.6252
2018-07-21 19:30:14.300000,-0.0778846,3.7632,0.40544600000000003,11.145936875398263,374.67900000000003,12.6323
2018-07-21 19:30:14.400000,-0.151507,3.7854300000000003,0.47648599999999997,11.198087762780744,374.75800000000004,12.6495
2018-07-21 19:30:14.500000,-0.68061,3.71024,0.459002,11.156030222268726,374.76,12.6595
2018-07-21 19:30:14.600000,-0.692685,3.78035,0.165546,11.132479358277635,374.94599999999997,12.6629
2018-07-21 19:30:14.700000,-0.533604,3.4857199999999997,0.362297,11.12575071916308,374.645,12.6715
2018-07-21 19:30:14.800000,-0.953633,3.36295,0.493408,11.149301304447363,374.528,12.6653
2018-07-21 19:30:14.900000,-0.355643,3.7190199999999995,1.197,11.095472828575453,374.936,12.6884
2018-07-21 19:30:15,-0.603517,4.76201,0.682337,11.063514582337973,374.827,12.6893
2018-07-21 19:30:15.100000,-0.356493,4.2407699999999995,0.695867,10.997921705785245,374.534,12.6868
2018-07-21 19:30:15.200000,-0.421573,4.69842,0.94624,11.17958206173364,374.825,12.7
2018-07-21 19:30:15.300000,-0.793079,4.99798,1.14515,11.149301304447363,374.62300000000005,12.6862
2018-07-21 19:30:15.400000,-0.188173,4.95932,0.509961,11.129115028766648,374.57800000000003,12.686
2018-07-21 19:30:15.500000,-0.212529,5.0113900000000005,0.354365,11.068560501771799,374.744,12.6849
2018-07-21 19:30:15.600000,0.13400499999999999,4.87601,0.31869200000000003,11.194723045070873,374.92699999999996,12.6814
2018-07-21 19:30:15.700000,0.21482800000000002,4.6864099999999995,0.132735,11.164441481525728,374.727,12.671
2018-07-21 19:30:15.800000,0.27997,4.37036,0.280354,11.219958913142989,374.843,12.6765
2018-07-21 19:30:15.900000,0.0640235,4.204359999999999,0.105955,11.164441481525728,374.81699999999995,12.6723
2018-07-21 19:30:16,0.238956,4.32355,0.0848767,11.216594066033622,374.58,12.6717
2018-07-21 19:30:16.100000,0.15783699999999998,4.3404300000000005,0.27786500000000003,11.063514582337973,374.69,12.6806
2018-07-21 19:30:16.200000,0.15324400000000002,4.00703,0.181134,11.113975792323686,374.639,12.6843
2018-07-21 19:30:16.300000,0.561103,3.9784599999999997,0.5434899999999999,11.061832619147197,374.756,12.6742
2018-07-21 19:30:16.400000,0.39061,3.7867,0.177703,11.218276487099843,374.76,12.6654
2018-07-21 19:30:16.500000,0.39567199999999997,3.5810000000000004,0.485863,11.139208077022658,374.914,12.67
2018-07-21 19:30:16.600000,-0.401828,3.9765300000000003,0.524104,11.177899755136139,374.699,12.6635
2018-07-21 19:30:16.700000,-0.044471699999999996,3.5765,0.24707800000000002,11.093790770823375,374.535,12.6741
2018-07-21 19:30:16.800000,0.114558,4.14784,0.580167,11.162759219720556,374.816,12.6965
2018-07-21 19:30:16.900000,0.17163499999999998,3.8492699999999997,0.431924,11.240148413859743,374.775,12.6894
2018-07-21 19:30:17,0.147179,3.86029,0.572259,11.203134876672209,374.624,12.6956
2018-07-21 19:30:17.100000,-0.32185,3.77748,0.594138,11.127432871476287,374.676,12.7015
2018-07-21 19:30:17.200000,-0.764717,4.01462,0.78656,11.060150660933346,374.80199999999996,12.704
2018-07-21 19:30:17.300000,-0.42508900000000005,4.312869999999999,0.7630560000000001,11.214911649944327,374.966,12.7222
2018-07-21 19:30:17.400000,-0.48358100000000004,3.98431,0.706547,11.139208077022658,374.895,12.7268
2018-07-21 19:30:17.500000,-0.436885,4.16366,0.106563,11.159394711040704,375.12800000000004,12.7295
2018-07-21 19:30:17.600000,0.0714423,4.07377,0.012967,11.142572466256524,374.63199999999995,12.7216
2018-07-21 19:30:17.700000,0.35486100000000004,4.27004,0.39384600000000003,11.105565279602729,374.75,12.7261
2018-07-21 19:30:17.800000,0.173964,4.63804,0.0623705,11.107247372193058,374.91,12.7345
2018-07-21 19:30:17.900000,0.23244299999999998,4.19486,0.42722299999999996,11.225006221133981,374.75300000000004,12.7393
2018-07-21 19:30:18,0.698291,4.96759,0.770255,11.098836959010214,374.658,12.7438
2018-07-21 19:30:18.100000,0.789766,4.75344,0.686491,10.888617066810014,374.705,12.7557
2018-07-21 19:30:18.200000,0.255833,5.19486,0.156096,11.097154891304342,374.667,12.7576
2018-07-21 19:30:18.300000,0.627379,5.014390000000001,0.00978762,10.977740805164103,374.39,12.7344
2018-07-21 19:30:18.400000,0.7073619999999999,4.9596599999999995,0.232634,11.01642149426658,374.778,12.7101
2018-07-21 19:30:18.500000,0.676959,4.90601,0.0527727,10.979422519509512,374.75300000000004,12.6959
2018-07-21 19:30:18.600000,0.502476,5.10427,0.18454600000000002,10.969332308090486,374.55199999999996,12.6601
2018-07-21 19:30:18.700000,0.530069,5.652430000000001,-0.22032600000000002,10.878528467908893,374.666,12.6425
2018-07-21 19:30:18.800000,0.612743,5.60976,-0.17995,11.02146699564031,374.439,12.6261
2018-07-21 19:30:18.900000,0.633879,5.62695,-0.12022000000000001,11.011376037685125,374.56699999999995,12.6166
2018-07-21 19:30:19,0.645353,5.6449,0.194524,10.997921705785245,374.664,12.6207
2018-07-21 19:30:19.100000,0.519502,5.6492,0.111082,10.989512910097176,374.537,12.6215
2018-07-21 19:30:19.200000,0.6720729999999999,5.630330000000001,0.265679,10.949152422758345,374.824,12.6211
2018-07-21 19:30:19.300000,0.765012,5.1972,0.266336,11.01978515687216,374.685,12.6156
2018-07-21 19:30:19.400000,0.434208,5.6539,0.0580529,10.984467692407236,374.67800000000005,12.6081
2018-07-21 19:30:19.500000,-0.0175595,5.472569999999999,0.328971,11.071924472945568,374.478,12.597999999999999
2018-07-21 19:30:19.600000,0.222241,4.85559,0.279663,10.95756062121751,374.777,12.6035
2018-07-21 19:30:19.700000,0.13014,5.3066,0.814805,11.110611572304435,374.412,12.5974
2018-07-21 19:30:19.800000,-0.187059,5.60879,0.9330450000000001,11.061832619147197,374.874,12.6111
2018-07-21 19:30:19.900000,-0.137031,5.49031,0.5217729999999999,11.043331352524206,374.76199999999994,12.6084
2018-07-21 19:30:20,0.43762700000000004,5.4275199999999995,0.00744223,11.098836959010214,374.59,12.6094
2018-07-21 19:30:20.100000,0.674972,5.2064900000000005,0.322141,11.048377092789451,374.606,12.6246
2018-07-21 19:30:20.200000,-0.629204,5.72501,0.578062,11.105565279602729,374.91900000000004,12.6262
2018-07-21 19:30:20.300000,-0.191551,5.52075,0.6114539999999999,11.14761908743435,374.657,12.6269
2018-07-21 19:30:20.400000,0.0981918,5.31205,0.1071,11.061832619147197,374.534,12.6349
2018-07-21 19:30:20.500000,-0.0698528,5.52461,0.282083,11.144254668338874,374.564,12.64
2018-07-21 19:30:20.600000,-0.271953,5.79424,0.36889099999999997,11.071924472945568,374.536,12.6449
2018-07-21 19:30:20.700000,0.18125,6.48243,0.17463099999999998,11.041649449056365,374.49800000000005,12.6508
2018-07-21 19:30:20.800000,-0.390167,6.367030000000001,0.00514169,11.135843707696267,374.656,12.6389
2018-07-21 19:30:20.900000,-0.36909200000000003,5.3107,-0.183805,11.184629011387244,374.64300000000003,12.6379
2018-07-21 19:30:21,-0.297604,6.04705,-0.385996,11.026512541805971,374.788,12.6345
2018-07-21 19:30:21.100000,-0.6368699999999999,5.8754800000000005,-0.856772,11.13079719103365,374.61400000000003,12.6352
2018-07-21 19:30:21.200000,-1.20112,5.20023,-0.728438,11.01642149426658,374.603,12.6251
2018-07-21 19:30:21.300000,-0.44376800000000005,5.406219999999999,-0.185574,11.024830688107158,374.311,12.6182
2018-07-21 19:30:21.400000,0.313407,5.7593,0.20783400000000002,11.117340032250354,374.676,12.6214
2018-07-21 19:30:21.500000,0.688922,5.43501,-0.10263699999999999,11.09210871804828,374.82099999999997,12.6172
2018-07-21 19:30:21.600000,0.497044,5.3226,0.179701,10.94410756340585,374.76599999999996,12.6081
2018-07-21 19:30:21.700000,-0.512211,5.13037,0.5109199999999999,11.05846870769625,374.48900000000003,12.5924
2018-07-21 19:30:21.800000,-0.67198,5.236000000000001,0.243758,11.13079719103365,374.717,12.5946
2018-07-21 19:30:21.900000,-0.0793061,5.05727,0.261484,11.088744627428696,374.441,12.5781
2018-07-21 19:30:22,-0.5361130000000001,5.27735,0.22212600000000002,11.167806020066848,374.548,12.5776
2018-07-21 19:30:22.100000,-0.175504,5.47432,-0.035596499999999996,10.98783116589027,374.499,12.5934
2018-07-21 19:30:22.200000,-0.402252,5.39492,0.245617,11.110611572304435,374.57099999999997,12.5902
2018-07-21 19:30:22.300000,0.0775471,5.56606,0.14168599999999998,11.100519031692954,374.543,12.5944
2018-07-21 19:30:22.400000,-0.370987,5.78526,-0.35283400000000004,11.029876264134487,374.626,12.5895
2018-07-21 19:30:22.500000,0.252925,5.96664,-0.266848,11.066878523650246,374.543,12.5842
2018-07-21 19:30:22.600000,-0.0180991,6.14208,-0.216236,10.999603479853533,374.48400000000004,12.5694
2018-07-21 19:30:22.700000,0.45715500000000003,6.05284,-0.401975,11.028194400481823,374.33,12.5558
2018-07-21 19:30:22.800000,0.6755369999999999,5.9246,-0.35488600000000003,10.940744348721921,374.74800000000005,12.5487
2018-07-21 19:30:22.900000,0.46324099999999996,5.951919999999999,-0.340142,11.09210871804828,374.531,12.5408
2018-07-21 19:30:23,0.594966,5.91909,-0.55238,10.982785963131107,374.445,12.5243
2018-07-21 19:30:23.100000,0.411204,6.2999,-0.113916,11.031558132764019,374.379,12.5287
2018-07-21 19:30:23.200000,0.246707,6.61976,-0.058388,11.050059016164994,374.421,12.5142
2018-07-21 19:30:23.300000,0.047688999999999995,6.20953,0.014254499999999998,10.947470797997255,374.55300000000005,12.5022
2018-07-21 19:30:23.400000,0.5554979999999999,6.48807,-0.207175,10.969332308090486,374.55199999999996,12.4931
2018-07-21 19:30:23.500000,0.4157,5.95783,-0.414976,10.95756062121751,374.461,12.4869
2018-07-21 19:30:23.600000,0.472242,6.041580000000001,-0.379902,11.048377092789451,374.404,12.4753
2018-07-21 19:30:23.700000,0.9309069999999999,5.87943,-0.138124,11.09042667025011,374.51300000000003,12.4786
2018-07-21 19:30:23.800000,0.232239,5.5492300000000006,-0.363148,11.009694228778415,374.601,12.4716
2018-07-21 19:30:23.900000,0.089607,5.86072,-0.329863,11.066878523650246,374.49800000000005,12.4795
2018-07-21 19:30:24,-0.38608200000000004,5.55018,-0.15316,10.991194659281007,374.483,12.4724
2018-07-21 19:30:24.100000,-0.07650830000000002,5.858230000000001,-0.44159499999999996,11.01642149426658,374.631,12.4674
2018-07-21 19:30:24.200000,0.0157011,5.730580000000001,-0.139096,11.039967550565393,374.48699999999997,12.463
2018-07-21 19:30:24.300000,-0.150294,5.45936,-0.507724,10.900387325310533,374.82099999999997,12.4807
2018-07-21 19:30:24.400000,-0.045625599999999995,5.9413800000000005,-0.403848,10.969332308090486,374.716,12.4751
2018-07-21 19:30:24.500000,0.259221,6.15439,0.0498346,10.977740805164103,374.536,12.4801
2018-07-21 19:30:24.600000,-0.0321781,6.0962,0.09093419999999999,11.04669517439089,374.574,12.4636
2018-07-21 19:30:24.700000,-0.42555699999999996,5.99707,0.148285,10.920565478678952,374.515,12.4672
2018-07-21 19:30:24.800000,-0.509034,6.7363,-0.0503284,10.885254180602033,374.392,12.4637
2018-07-21 19:30:24.900000,-0.424167,5.86394,0.033181199999999994,10.939062748845345,374.55400000000003,12.4631
2018-07-21 19:30:25,-0.406722,5.81595,0.00235244,11.023148839385271,374.99699999999996,12.4796
2018-07-21 19:30:25.100000,-0.422654,5.96619,-0.368865,10.962605600015934,374.559,12.4777
2018-07-21 19:30:25.200000,-0.07378689999999999,5.9614199999999995,-0.182453,10.95756062121751,374.603,12.4743
2018-07-21 19:30:25.300000,-0.664759,5.70484,0.116104,11.002967042920886,374.712,12.49
2018-07-21 19:30:25.400000,-0.771433,6.027419999999999,-0.267069,10.934017979076998,374.532,12.475999999999999
2018-07-21 19:30:25.500000,-0.559411,5.51668,-0.42777299999999996,11.053422877846856,374.707,12.4856
2018-07-21 19:30:25.600000,0.687487,5.472580000000001,-0.544036,10.969332308090486,374.454,12.4845
2018-07-21 19:30:25.700000,0.139296,6.1216800000000005,-0.32644,10.979422519509512,374.69,12.4933
2018-07-21 19:30:25.800000,0.318358,5.7283,-0.631734,10.910476312410538,374.61800000000005,12.4881
2018-07-21 19:30:25.900000,-0.163588,5.93098,-0.9401440000000001,11.04669517439089,374.726,12.4924
2018-07-21 19:30:26,-0.544299,5.534619999999999,-0.167977,10.989512910097176,374.751,12.4858
2018-07-21 19:30:26.100000,-0.577967,5.34593,-0.176795,11.055104816153118,374.50199999999995,12.4782
