,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 19:30:00,0.416658,3.62083,0.382115,11.612099856665054,376.836,13.6056
2018-07-22 19:30:00.100000,0.538423,3.97896,0.055406399999999995,11.640721574394775,376.789,13.5983
2018-07-22 19:30:00.200000,0.690427,4.1224300000000005,0.322502,11.575062121755138,376.814,13.5951
2018-07-22 19:30:00.300000,0.371747,4.14612,0.449255,11.645772615066164,377.025,13.6108
2018-07-22 19:30:00.400000,0.617061,4.08317,-0.179059,11.58179607620633,377.115,13.6137
2018-07-22 19:30:00.500000,1.07389,3.9080800000000004,-0.48503199999999996,11.509410238991109,376.85400000000004,13.6141
2018-07-22 19:30:00.600000,1.07625,4.04323,-0.113185,11.62556872113396,376.412,13.6258
2018-07-22 19:30:00.700000,0.825317,4.07482,-0.0756453,11.590213631251004,376.413,13.6208
2018-07-22 19:30:00.800000,1.06621,4.0759099999999995,-0.00360878,11.571695174390811,376.536,13.6028
2018-07-22 19:30:00.900000,0.630886,4.20829,-0.30529,11.48079512064021,376.481,13.5987
2018-07-22 19:30:01,0.704017,4.03555,-0.290599,11.484161530498511,376.594,13.6026
2018-07-22 19:30:01.100000,0.773991,4.12545,-0.311847,11.474062360646656,376.408,13.5924
2018-07-22 19:30:01.200000,1.18412,3.8874400000000002,0.0856515,11.549810501771844,376.648,13.6005
2018-07-22 19:30:01.300000,1.19279,3.85647,0.0125758,11.701337018733113,376.545,13.5794
2018-07-22 19:30:01.400000,0.9472149999999999,4.1891,0.039912199999999995,11.612099856665054,376.43,13.5693
2018-07-22 19:30:01.500000,0.929508,4.232880000000001,-0.0478056,11.60199841734351,376.76599999999996,13.5651
2018-07-22 19:30:01.600000,1.28271,3.98903,0.211243,11.64914000039812,376.80800000000005,13.5761
2018-07-22 19:30:01.700000,1.28783,3.96659,0.00824256,11.55991101538865,376.694,13.5817
2018-07-22 19:30:01.800000,1.33399,4.21244,0.0631479,11.596947764870947,376.68,13.58
2018-07-22 19:30:01.900000,1.09471,4.326219999999999,-0.172704,11.543076925565458,376.381,13.5787
2018-07-22 19:30:02,0.7923979999999999,4.301080000000001,0.0409379,11.615467042920784,376.43199999999996,13.5752
2018-07-22 19:30:02.100000,0.957936,3.97626,0.17797000000000002,11.633986923176508,376.85,13.5776
2018-07-22 19:30:02.200000,1.06663,3.90425,0.00177364,11.671028490304991,376.649,13.5809
2018-07-22 19:30:02.300000,1.48244,4.344469999999999,-0.422249,11.556544157608698,376.69699999999995,13.5915
2018-07-22 19:30:02.400000,1.6472,4.17021,0.291254,11.507726956919896,376.535,13.5833
2018-07-22 19:30:02.500000,1.37249,4.72684,-0.237988,11.575062121755138,376.616,13.5939
2018-07-22 19:30:02.600000,1.39641,4.96569,-0.265071,11.632303272814113,376.534,13.5883
2018-07-22 19:30:02.700000,1.47348,4.72751,-0.383785,11.566644790671376,376.58,13.5874
2018-07-22 19:30:02.800000,0.9355469999999999,4.87054,-0.406878,11.543076925565458,376.436,13.5829
2018-07-22 19:30:02.900000,0.9826799999999999,4.81848,-0.287059,11.612099856665054,376.38300000000004,13.5919
2018-07-22 19:30:03,0.523305,4.3048,-0.21116100000000002,11.6306196274287,376.61699999999996,13.594000000000001
2018-07-22 19:30:03.100000,0.104678,4.64426,0.41265100000000005,11.644088929865518,376.815,13.5933
2018-07-22 19:30:03.200000,0.461578,4.37896,1.3166799999999999,11.58179607620633,376.675,13.5941
2018-07-22 19:30:03.300000,0.3133,4.2206,0.733649,11.729963220656202,376.92900000000003,13.5953
2018-07-22 19:30:03.400000,1.47997,5.0286800000000005,0.249865,11.558227584010297,377.083,13.6016
2018-07-22 19:30:03.500000,1.55485,5.68346,-0.236785,11.504360407708305,377.086,13.6279
2018-07-22 19:30:03.600000,1.7349900000000003,5.44169,0.278804,11.507726956919896,376.555,13.6204
2018-07-22 19:30:03.700000,1.51989,5.17813,0.348402,11.403373188405794,376.473,13.6188
2018-07-22 19:30:03.800000,1.0925,5.1908900000000004,0.275458,11.543076925565458,376.256,13.6116
2018-07-22 19:30:03.900000,0.773226,4.8189400000000004,0.197371,11.58179607620633,376.274,13.6057
2018-07-22 19:30:04,1.3710799999999999,4.41903,0.5952689999999999,11.50604367982561,376.00800000000004,13.5966
2018-07-22 19:30:04.100000,1.56562,4.93267,0.0947857,11.586846594302415,376.195,13.5908
2018-07-22 19:30:04.200000,1.9066599999999998,4.97964,-0.0526197,11.532976710563048,376.151,13.5856
2018-07-22 19:30:04.300000,1.65734,5.1778699999999995,-0.145386,11.551493908265684,376.245,13.5786
2018-07-22 19:30:04.400000,1.76073,5.24785,-0.10017100000000001,11.605365543876474,376.254,13.5758
2018-07-22 19:30:04.500000,1.74226,5.46813,-0.408841,11.527926670250054,376.08099999999996,13.5759
2018-07-22 19:30:04.600000,1.83558,5.58038,-0.10805799999999999,11.507726956919896,376.074,13.5754
2018-07-22 19:30:04.700000,1.37342,5.73602,-0.250865,11.556544157608698,376.17900000000003,13.5715
2018-07-22 19:30:04.800000,1.25794,5.6574800000000005,-0.0460139,11.49762736900783,376.10699999999997,13.5643
2018-07-22 19:30:04.900000,1.26229,5.37775,-0.00444412,11.527926670250054,376.051,13.5612
2018-07-22 19:30:05,1.13344,5.50371,-0.10417799999999999,11.566644790671376,375.667,13.5436
2018-07-22 19:30:05.100000,1.6145,5.35705,-0.33669699999999997,11.554860736184082,376.166,13.5614
2018-07-22 19:30:05.200000,1.72452,5.43848,-0.20266800000000001,11.620517859631377,376.269,13.561
2018-07-22 19:30:05.300000,1.6258299999999999,5.6794199999999995,-0.277835,11.507726956919896,376.105,13.5511
2018-07-22 19:30:05.400000,2.23064,5.11655,0.243631,11.563277893076133,375.99699999999996,13.5577
2018-07-22 19:30:05.500000,1.6772599999999998,5.6018,0.287147,11.580112580128173,376.029,13.5481
2018-07-22 19:30:05.600000,1.9889400000000002,5.34172,0.37035999999999997,11.568328246934243,376.254,13.5525
2018-07-22 19:30:05.700000,1.64933,5.4698199999999995,0.307273,11.517826724000656,376.37300000000005,13.5635
2018-07-22 19:30:05.800000,1.48219,5.1803300000000005,0.270329,11.522876674729218,376.329,13.5634
2018-07-22 19:30:05.900000,1.6659599999999999,5.12616,0.0308382,11.403373188405794,376.01599999999996,13.5495
2018-07-22 19:30:06,1.5607600000000001,4.97395,-0.125255,11.53466006728786,375.969,13.5397
2018-07-22 19:30:06.100000,1.56067,5.26904,0.09701119999999999,11.598631310718247,376.394,13.5517
2018-07-22 19:30:06.200000,1.6640000000000001,5.24736,-0.124819,11.49762736900783,376.087,13.5451
2018-07-22 19:30:06.300000,1.4130200000000002,5.294230000000001,-0.0093574,11.568328246934243,376.097,13.5458
2018-07-22 19:30:06.400000,1.44918,4.90315,-0.443003,11.512776818064253,376.156,13.5479
2018-07-22 19:30:06.500000,1.3102,5.12544,-0.253773,11.504360407708305,375.999,13.538
2018-07-22 19:30:06.600000,1.44896,5.09799,-0.104708,11.500993878404245,376.07,13.5362
2018-07-22 19:30:06.700000,1.4922600000000001,5.17952,0.0843213,11.467329680283513,376.208,13.5387
2018-07-22 19:30:06.800000,1.36378,5.1668,0.0833328,11.44544901905158,376.175,13.536
2018-07-22 19:30:06.900000,1.40365,5.3074900000000005,-0.09479680000000001,11.485844742892994,376.06800000000004,13.5273
2018-07-22 19:30:07,1.1882,5.2541199999999995,-0.12556199999999998,11.46901284290891,376.08,13.5331
2018-07-22 19:30:07.100000,1.42844,5.30392,-0.05283580000000001,11.532976710563048,376.126,13.5328
2018-07-22 19:30:07.200000,1.42992,5.35274,-0.101587,11.526243333433001,376.036,13.5224
2018-07-22 19:30:07.300000,1.06623,5.32381,-0.400258,11.490894409937937,376.284,13.5222
2018-07-22 19:30:07.400000,1.14535,5.574990000000001,-0.521805,11.511093526039247,376.155,13.5281
2018-07-22 19:30:07.500000,1.09954,5.21612,-0.19827,11.558227584010297,376.29900000000004,13.5283
2018-07-22 19:30:07.600000,0.879776,5.20873,-0.193591,11.564961339385206,376.17800000000005,13.5321
2018-07-22 19:30:07.700000,1.1059999999999999,5.1715800000000005,-0.115753,11.544760312151652,376.215,13.5193
2018-07-22 19:30:07.800000,1.24832,5.03325,-0.037624300000000006,11.546443703714772,376.10400000000004,13.5135
2018-07-22 19:30:07.900000,1.26607,4.74346,0.140847,11.53971016732362,376.31,13.5159
2018-07-22 19:30:08,1.40564,5.02169,0.10866700000000001,11.53466006728786,375.931,13.5035
2018-07-22 19:30:08.100000,1.37204,4.85335,0.07578789999999999,11.53466006728786,375.89099999999996,13.4977
2018-07-22 19:30:08.200000,1.29075,5.05742,-0.0175407,11.623885095656135,376.159,13.5108
2018-07-22 19:30:08.300000,1.29687,4.96026,-0.062088599999999994,11.544760312151652,376.336,13.5153
