,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 11:00:00,-0.9845780000000001,0.1537,0.43734399999999996,15.084076126771777,377.175,13.1043
2018-07-19 11:00:00.100000,-1.39886,-0.0629242,0.128025,15.307703814301703,377.06199999999995,13.145
2018-07-19 11:00:00.200000,-1.64821,0.12141400000000001,0.0048103,15.311092779503156,377.06699999999995,13.1957
2018-07-19 11:00:00.300000,-1.2422,-0.12248699999999998,0.0984425,15.50090660336042,377.126,13.2345
2018-07-19 11:00:00.400000,-2.0263400000000003,0.21211100000000002,0.16281099999999998,14.704785156872049,376.764,13.2761
2018-07-19 11:00:00.500000,-1.70682,-0.166663,0.291171,15.258566056000234,377.07,13.3041
2018-07-19 11:00:00.600000,-1.5039,0.00633875,0.193643,15.12981109900079,376.874,13.308
2018-07-19 11:00:00.700000,-1.52938,0.45318100000000006,0.0590201,14.85376254180602,377.015,13.2896
2018-07-19 11:00:00.800000,-2.07607,0.43077200000000004,0.491709,14.516925468326974,377.523,13.2459
2018-07-19 11:00:00.900000,-1.75863,0.12933499999999998,0.21914099999999997,14.659083913143036,377.651,13.1948
2018-07-19 11:00:01,-2.21426,0.22646799999999997,0.016663400000000002,14.63369590101928,377.589,13.1447
2018-07-19 11:00:01.100000,-1.50061,0.240369,-0.061060300000000005,14.582923236184172,377.728,13.0872
2018-07-19 11:00:01.200000,-1.54806,0.0859058,0.272208,14.699707061733648,377.514,13.074000000000002
2018-07-19 11:00:01.300000,-1.1630200000000002,-0.320831,0.23681300000000002,14.809742484870299,377.54699999999997,13.0634
2018-07-19 11:00:01.400000,-1.5288,0.440925,0.340754,14.904559095795548,377.50800000000004,13.0547
2018-07-19 11:00:01.500000,-1.21675,0.338771,0.31181,15.058669376592604,377.5,13.0995
2018-07-19 11:00:01.600000,-1.8629799999999999,-0.260377,0.108926,15.063750637044166,377.29,13.1083
2018-07-19 11:00:01.700000,-1.6749,0.188662,-0.528192,15.128117146440502,376.85,13.1423
2018-07-19 11:00:01.800000,-1.8007400000000002,0.384596,-0.30845,15.089157611184135,377.14,13.2026
2018-07-19 11:00:01.900000,-1.93494,-0.48238500000000006,0.00275766,15.246705844879727,376.86300000000006,13.2201
2018-07-19 11:00:02,-1.68203,-0.10404200000000001,0.474908,15.255177399366858,376.754,13.2528
