,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-21 23:00:00,1.42588,3.1604400000000004,-0.16726,10.187885931776634,376.994,12.2304
2018-07-21 23:00:00.100000,1.2909899999999999,3.16305,-0.07041510000000001,10.263462742873116,377.06,12.2319
2018-07-21 23:00:00.200000,1.19632,3.49625,-0.152367,10.219794911610165,376.94699999999995,12.2326
2018-07-21 23:00:00.300000,1.07399,3.3086800000000003,-0.165986,10.201321072722521,376.99800000000005,12.2363
2018-07-21 23:00:00.400000,1.0779299999999998,3.40979,0.018811500000000002,10.320571906354473,377.11199999999997,12.2372
2018-07-21 23:00:00.500000,1.30785,3.13781,-0.041292,10.255064821727217,377.065,12.2226
2018-07-21 23:00:00.600000,1.23165,3.1095099999999998,0.226437,10.278579314480794,376.898,12.2316
2018-07-21 23:00:00.700000,1.26899,3.13584,0.200871,10.172771778945787,376.892,12.2347
2018-07-21 23:00:00.800000,1.53597,3.31491,0.197555,10.292016605450726,376.856,12.235999999999999
2018-07-21 23:00:00.900000,1.4550100000000001,3.26621,0.11076300000000001,10.246667025004001,377.17199999999997,12.2414
2018-07-21 23:00:01,1.56694,3.26084,0.120816,10.271860788441643,376.963,12.2312
2018-07-21 23:00:01.100000,1.53944,3.32214,0.328875,10.226512820512767,376.816,12.2359
2018-07-21 23:00:01.200000,1.1785299999999999,3.57712,-0.0911078,10.206359332696366,377.251,12.2345
2018-07-21 23:00:01.300000,1.12699,3.56526,-0.012181299999999999,10.169413133062562,377.39300000000003,12.24
2018-07-21 23:00:01.400000,1.08235,3.30738,-0.11881199999999999,10.129110935260485,377.219,12.2353
2018-07-21 23:00:01.500000,1.3709,3.44328,-0.0772878,10.19964166268511,377.244,12.2361
2018-07-21 23:00:01.600000,1.21048,3.4683900000000003,-0.13167,10.186206561554343,377.015,12.234000000000002
2018-07-21 23:00:01.700000,1.38256,3.57513,-0.234051,10.211397637462085,377.06800000000004,12.2364
2018-07-21 23:00:01.800000,1.40327,3.3789800000000003,-0.151563,10.231551304447407,377.225,12.2398
2018-07-21 23:00:01.900000,1.6623,3.1779,0.03926280000000001,10.204679907728234,377.394,12.2483
2018-07-21 23:00:02,1.25118,3.34577,-0.00196076,10.159337314859101,377.13800000000003,12.2401
2018-07-21 23:00:02.100000,1.3158299999999998,3.04449,-0.0341987,10.18956530697568,376.969,12.2376
2018-07-21 23:00:02.200000,1.27284,3.2463,-0.18796500000000002,10.192924072304493,376.968,12.2369
2018-07-21 23:00:02.300000,1.33226,3.05313,0.0233399,10.206359332696366,377.279,12.2443
2018-07-21 23:00:02.400000,0.7737470000000001,3.24171,-0.0924096,10.105602643733107,377.18300000000005,12.2467
2018-07-21 23:00:02.500000,0.955081,3.24275,-0.276882,10.196282857541064,377.23900000000003,12.2424
2018-07-21 23:00:02.600000,1.06874,3.16043,0.0515415,10.028367982561008,377.985,12.249
2018-07-21 23:00:02.700000,1.09964,3.25602,0.05998099999999999,10.139186215957977,377.961,12.2415
2018-07-21 23:00:02.800000,1.18024,3.16154,0.016249700000000002,10.108960911371184,377.565,12.244000000000002
2018-07-21 23:00:02.900000,1.2811299999999999,3.00615,0.0964561,10.130790136267706,377.145,12.2379
2018-07-21 23:00:03,1.29457,2.85544,0.203833,10.157658029244317,377.543,12.2361
2018-07-21 23:00:03.100000,1.18868,2.97173,0.211903,10.159337314859101,377.366,12.2373
2018-07-21 23:00:03.200000,1.1050200000000001,2.90825,0.184331,10.137506990066186,377.316,12.2423
2018-07-21 23:00:03.300000,1.12686,3.0779400000000003,0.052040499999999996,10.162695901019333,377.20599999999996,12.2345
2018-07-21 23:00:03.400000,1.2467700000000002,3.24863,0.061190999999999995,10.132469342251909,377.319,12.2368
2018-07-21 23:00:03.500000,1.27166,3.2783800000000003,0.0328754,10.186206561554343,377.218,12.2373
2018-07-21 23:00:03.600000,1.26458,3.22241,-0.0773906,10.214756532190677,376.971,12.2325
2018-07-21 23:00:03.700000,1.39688,3.25712,-0.058328599999999994,10.036762544294504,377.043,12.2404
2018-07-21 23:00:03.800000,1.33723,3.31451,-0.121717,10.095527960264462,377.381,12.2423
2018-07-21 23:00:03.900000,1.3029700000000002,3.4199699999999997,-0.11343199999999999,10.095527960264462,377.316,12.2415
2018-07-21 23:00:04,1.28698,3.39765,-0.0768789,10.16605450708721,377.265,12.2365
2018-07-21 23:00:04.100000,1.3448,3.45045,-0.0601451,10.107281775063655,377.13800000000003,12.2258
2018-07-21 23:00:04.200000,1.3784299999999998,3.3881,-0.0760996,10.134148553213095,377.05,12.2235
2018-07-21 23:00:04.300000,1.20284,3.34082,0.0864537,10.132469342251909,377.176,12.227
2018-07-21 23:00:04.400000,1.47015,3.0982,0.0977555,10.130790136267706,377.035,12.2281
2018-07-21 23:00:04.500000,1.38412,3.06414,0.159631,10.11903583373146,377.24699999999996,12.2268
2018-07-21 23:00:04.600000,1.44072,3.06889,0.08914580000000001,10.17780978509711,377.325,12.2341
2018-07-21 23:00:04.700000,1.28511,3.05726,0.0423157,10.085453455964284,377.587,12.2345
2018-07-21 23:00:04.800000,1.3214299999999999,3.03672,0.0496031,10.0485151397516,377.17,12.225
2018-07-21 23:00:04.900000,1.6122299999999998,3.1240799999999997,0.00316173,9.944429208472684,377.45300000000003,12.2308
2018-07-21 23:00:05,1.3860299999999999,3.0596900000000002,0.0168503,10.08209532767961,377.42900000000003,12.235
2018-07-21 23:00:05.100000,1.44016,3.2789800000000002,0.0743256,10.213077082337975,377.358,12.2327
2018-07-21 23:00:05.200000,1.52211,3.3469900000000004,0.08571419999999999,10.213077082337975,377.466,12.2386
2018-07-21 23:00:05.300000,1.54905,3.40291,0.0884494,10.238269352703469,377.12699999999995,12.2391
2018-07-21 23:00:05.400000,1.34007,3.38786,0.06766110000000002,10.191244687151652,377.039,12.2332
2018-07-21 23:00:05.500000,1.47813,3.3693199999999996,0.0731513,10.135827769151149,376.839,12.2292
2018-07-21 23:00:05.600000,1.49252,3.47626,0.08207350000000001,10.187885931776634,377.17199999999997,12.2373
2018-07-21 23:00:05.700000,1.48256,3.54984,0.123287,10.196282857541064,377.11400000000003,12.2423
2018-07-21 23:00:05.800000,1.3744100000000001,3.4338599999999997,0.044335400000000004,10.23994887720977,376.968,12.2313
2018-07-21 23:00:05.900000,1.48463,3.5888,-0.0314978,10.132469342251909,377.24300000000005,12.2407
2018-07-21 23:00:06,1.5615,3.42845,0.182187,10.17613044473643,376.966,12.2398
2018-07-21 23:00:06.100000,1.23263,3.22322,0.34110300000000005,10.085453455964284,377.085,12.2382
2018-07-21 23:00:06.200000,1.10515,3.0927599999999997,0.201426,10.250026128762613,377.18300000000005,12.237
2018-07-21 23:00:06.300000,0.93343,3.2728599999999997,0.09522989999999999,10.191244687151652,377.36400000000003,12.2386
2018-07-21 23:00:06.400000,0.894524,3.1904,0.0368286,10.214756532190677,377.486,12.2517
2018-07-21 23:00:06.500000,0.9275030000000001,3.05357,0.0863288,10.192924072304493,377.207,12.2424
2018-07-21 23:00:06.600000,1.0022,3.08597,0.0391139,10.255064821727217,377.30800000000005,12.2549
2018-07-21 23:00:06.700000,1.02555,3.1196099999999998,0.0116632,10.197962257624681,376.902,12.247
2018-07-21 23:00:06.800000,1.09355,3.0390599999999997,-0.10614100000000001,10.214756532190677,377.07300000000004,12.2481
2018-07-21 23:00:06.900000,1.28785,3.2404599999999997,-0.030217200000000003,10.226512820512767,377.13800000000003,12.253
2018-07-21 23:00:07,1.1274899999999999,2.9693400000000003,-0.0264911,10.221474381370513,377.028,12.2431
2018-07-21 23:00:07.100000,1.15029,3.0653,0.0408559,10.169413133062562,376.996,12.2393
2018-07-21 23:00:07.200000,1.1715,3.15638,0.0896378,10.191244687151652,377.019,12.2375
2018-07-21 23:00:07.300000,1.28167,3.0988599999999997,0.10860299999999999,10.08713252757218,377.293,12.2508
2018-07-21 23:00:07.400000,1.13037,2.90968,0.202481,10.07202106227112,377.593,12.2415
2018-07-21 23:00:07.500000,1.31637,2.8597900000000003,0.122602,10.196282857541064,377.379,12.2396
2018-07-21 23:00:07.600000,1.00376,2.99134,-0.041571699999999996,10.219794911610165,377.485,12.2353
2018-07-21 23:00:07.700000,0.943514,2.8071099999999998,0.15256,10.120715004877411,377.522,12.235
2018-07-21 23:00:07.800000,0.956729,2.89898,0.140416,10.161016605450698,377.292,12.2366
2018-07-21 23:00:07.900000,1.2744,2.72744,0.135242,10.140865446826695,377.369,12.244000000000002
2018-07-21 23:00:08,1.47895,2.83829,-0.167208,9.967930811036751,377.221,12.2395
2018-07-21 23:00:08.100000,1.35099,2.76191,-0.0381671,10.023331305243687,377.316,12.2446
2018-07-21 23:00:08.200000,1.16731,2.6924099999999997,0.0648535,9.927642946727246,377.6,12.2442
2018-07-21 23:00:08.300000,1.3457700000000001,2.50679,0.249809,9.858824476926998,377.44599999999997,12.2417
2018-07-21 23:00:08.400000,1.49771,2.4600400000000002,-0.038336800000000004,9.986397040233385,377.861,12.2436
2018-07-21 23:00:08.500000,1.30513,2.4698700000000002,0.156632,9.972966995640263,377.62699999999995,12.2326
2018-07-21 23:00:08.600000,1.38832,2.68585,0.100412,9.929321550505676,377.539,12.2378
2018-07-21 23:00:08.700000,1.34985,2.58927,0.190571,9.900785963131,377.51800000000003,12.2343
2018-07-21 23:00:08.800000,1.0835299999999999,2.70836,0.0736431,10.053552041029661,377.80800000000005,12.2424
2018-07-21 23:00:08.900000,1.25417,2.69158,0.151622,10.080416271002662,377.385,12.2232
2018-07-21 23:00:09,1.22881,2.60466,0.12245999999999999,10.060267979077025,377.283,12.2351
2018-07-21 23:00:09.100000,1.19733,2.7073,0.17723,10.095527960264462,377.543,12.2429
2018-07-21 23:00:09.200000,1.25571,2.7061900000000003,0.08651439999999999,9.964573379519038,377.441,12.2292
2018-07-21 23:00:09.300000,1.48335,2.4866099999999998,0.0338097,9.941071916308317,377.48199999999997,12.2347
2018-07-21 23:00:09.400000,1.36858,2.6769700000000003,0.10394400000000001,9.944429208472684,377.662,12.2427
