,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 23:30:13.900000,-0.0265119,-0.019074900000000002,0.0249388,11.066878523650246,395.285,12.6904
2018-07-16 23:30:14,-0.0255696,-0.0201583,0.0246595,11.10220110935262,395.10699999999997,12.6931
2018-07-16 23:30:14.100000,-0.0216755,-0.0210733,0.023903999999999998,11.09210871804828,395.23400000000004,12.6868
2018-07-16 23:30:14.200000,-0.023518200000000003,-0.0193424,0.0245308,11.127432871476287,395.375,12.6957
2018-07-16 23:30:14.300000,-0.024619299999999997,-0.0178475,0.024586,11.033240006370363,395.19300000000004,12.6936
2018-07-16 23:30:14.400000,-0.026576599999999995,-0.0167494,0.024441,11.088744627428696,395.412,12.6921
2018-07-16 23:30:14.500000,-0.024250999999999998,-0.0205938,0.024112099999999997,11.132479358277635,395.541,12.7007
2018-07-16 23:30:14.600000,-0.0241958,-0.0197282,0.0240488,11.008012424848687,395.485,12.703
2018-07-16 23:30:14.700000,-0.022799,-0.019911599999999998,0.025066099999999997,11.105565279602729,395.275,12.6952
2018-07-16 23:30:14.800000,-0.0241705,-0.0176136,0.025214,11.088744627428696,395.116,12.6863
2018-07-16 23:30:14.900000,-0.0251349,-0.017781900000000003,0.025156099999999997,11.095472828575453,395.28,12.6922
2018-07-16 23:30:15,-0.0239137,-0.0203162,0.0247173,11.137525889871085,395.315,12.6983
2018-07-16 23:30:15.100000,-0.0212092,-0.0210723,0.025201400000000002,11.196405401437346,395.272,12.6989
2018-07-16 23:30:15.200000,-0.0237186,-0.0188913,0.025003499999999998,11.13079719103365,395.23800000000006,12.6872
2018-07-16 23:30:15.300000,-0.023766,-0.018461,0.0253289,11.071924472945568,395.376,12.6894
2018-07-16 23:30:15.400000,-0.026196399999999998,-0.0171589,0.024774200000000003,11.157712464166309,395.389,12.6858
2018-07-16 23:30:15.500000,-0.0245034,-0.0181575,0.0245535,11.162759219720556,395.10400000000004,12.6906
2018-07-16 23:30:15.600000,-0.025079900000000002,-0.0184601,0.0249067,11.124068571826797,395.121,12.6847
2018-07-16 23:30:15.700000,-0.0250125,-0.0176697,0.0250487,11.087062589584377,395.06699999999995,12.6803
2018-07-16 23:30:15.800000,-0.0254084,-0.018344299999999997,0.0261345,11.108929469760312,395.30800000000005,12.6929
2018-07-16 23:30:15.900000,-0.0263435,-0.0175555,0.024885400000000002,11.103883191989212,395.19699999999995,12.6876
2018-07-16 23:30:16,-0.027018,-0.0186334,0.024877299999999998,11.117340032250354,395.399,12.6915
2018-07-16 23:30:16.100000,-0.0241765,-0.0188974,0.0254262,11.076970467032993,395.139,12.6851
2018-07-16 23:30:16.200000,-0.0279541,-0.0180042,0.025518700000000002,11.04669517439089,395.131,12.6904
2018-07-16 23:30:16.300000,-0.030007,-0.016456099999999998,0.025277200000000003,11.115657909798585,394.962,12.6808
2018-07-16 23:30:16.400000,-0.0319155,-0.0168278,0.0247979,11.048377092789451,394.986,12.6896
2018-07-16 23:30:16.500000,-0.0288281,-0.0177353,0.024556099999999997,11.045013260969199,395.35699999999997,12.6932
2018-07-16 23:30:16.600000,-0.0290473,-0.018869999999999998,0.0251091,11.08033448797579,395.336,12.7
2018-07-16 23:30:16.700000,-0.0312723,-0.018305599999999998,0.025924000000000003,11.144254668338874,395.20300000000003,12.6885
2018-07-16 23:30:16.800000,-0.0343689,-0.0185039,0.0253577,11.103883191989212,395.034,12.6849
2018-07-16 23:30:16.900000,-0.0335296,-0.0187165,0.024569900000000002,11.087062589584377,395.216,12.6905
2018-07-16 23:30:17,-0.032174799999999996,-0.019357299999999997,0.0240239,11.108929469760312,395.06800000000004,12.6919
2018-07-16 23:30:17.100000,-0.0321199,-0.0190293,0.0245907,11.05846870769625,395.405,12.6927
2018-07-16 23:30:17.200000,-0.0341329,-0.0175903,0.0241315,11.088744627428696,395.208,12.6913
2018-07-16 23:30:17.300000,-0.036022900000000004,-0.0188205,0.0250296,11.132479358277635,395.26099999999997,12.6919
2018-07-16 23:30:17.400000,-0.0364106,-0.017702799999999998,0.0230085,11.10220110935262,395.287,12.6877
2018-07-16 23:30:17.500000,-0.032594599999999994,-0.020471200000000002,0.023854499999999997,11.076970467032993,395.335,12.6894
2018-07-16 23:30:17.600000,-0.033304900000000005,-0.0217786,0.024357900000000002,11.097154891304342,395.333,12.6934
2018-07-16 23:30:17.700000,-0.0362587,-0.0201935,0.0249278,11.08369852882629,395.31199999999995,12.6919
2018-07-16 23:30:17.800000,-0.03782,-0.0190599,0.0239129,11.09210871804828,395.45300000000003,12.7033
2018-07-16 23:30:17.900000,-0.0364657,-0.0211642,0.0235553,11.088744627428696,395.561,12.6993
2018-07-16 23:30:18,-0.035589300000000004,-0.0206345,0.0227148,11.061832619147197,395.474,12.6952
2018-07-16 23:30:18.100000,-0.036615800000000004,-0.019449,0.0237617,11.060150660933346,395.19599999999997,12.6874
2018-07-16 23:30:18.200000,-0.038479900000000004,-0.0203613,0.0241986,11.05846870769625,395.079,12.6808
2018-07-16 23:30:18.300000,-0.0389876,-0.0198413,0.0236337,11.088744627428696,394.964,12.6877
2018-07-16 23:30:18.400000,-0.038213199999999996,-0.0212475,0.0228935,11.09042667025011,395.244,12.6931
2018-07-16 23:30:18.500000,-0.0396154,-0.018312099999999998,0.022476,11.002967042920886,395.085,12.6815
2018-07-16 23:30:18.600000,-0.036437800000000006,-0.021936,0.0234261,11.09210871804828,395.126,12.6825
2018-07-16 23:30:18.700000,-0.0406319,-0.0192585,0.023141099999999998,11.03828565705129,395.38199999999995,12.6898
2018-07-16 23:30:18.800000,-0.0401658,-0.0201595,0.0222574,11.026512541805971,395.593,12.6946
2018-07-16 23:30:18.900000,-0.039656300000000005,-0.0219879,0.0220293,11.10220110935262,395.335,12.6844
2018-07-16 23:30:19,-0.0370911,-0.0212407,0.021510599999999998,11.031558132764019,395.098,12.6822
2018-07-16 23:30:19.100000,-0.0373087,-0.0208916,0.021388,11.09210871804828,395.134,12.6868
2018-07-16 23:30:19.200000,-0.039915,-0.0192021,0.021430099999999997,11.05846870769625,395.245,12.6788
2018-07-16 23:30:19.300000,-0.0404249,-0.0195502,0.0209642,11.112293679825598,395.48199999999997,12.6955
2018-07-16 23:30:19.400000,-0.039051999999999996,-0.0207299,0.0201034,11.045013260969199,395.26300000000003,12.6876
2018-07-16 23:30:19.500000,-0.0365588,-0.022988400000000003,0.0205568,11.098836959010214,395.332,12.6877
2018-07-16 23:30:19.600000,-0.0397844,-0.020681400000000003,0.0206671,11.117340032250354,395.056,12.6812
2018-07-16 23:30:19.700000,-0.039929900000000004,-0.019740099999999997,0.0200283,11.070242484870278,395.082,12.6743
2018-07-16 23:30:19.800000,-0.0397964,-0.0217302,0.019250299999999998,11.095472828575453,395.35,12.6911
2018-07-16 23:30:19.900000,-0.035925900000000004,-0.024113,0.0191338,11.053422877846856,395.05199999999996,12.6818
2018-07-16 23:30:20,-0.0378934,-0.0216978,0.0184338,11.08369852882629,394.908,12.6833
2018-07-16 23:30:20.100000,-0.039461699999999995,-0.0204641,0.0187639,11.08201650591252,395.37,12.6881
2018-07-16 23:30:20.200000,-0.039894,-0.0193051,0.0179307,11.071924472945568,395.212,12.687000000000001
2018-07-16 23:30:20.300000,-0.040353,-0.021812400000000003,0.0175278,11.073606465997727,395.163,12.6885
2018-07-16 23:30:20.400000,-0.038002600000000004,-0.0238326,0.017518099999999998,11.076970467032993,395.465,12.6955
2018-07-16 23:30:20.500000,-0.0368884,-0.0243873,0.018048500000000002,11.070242484870278,395.44300000000004,12.690999999999999
2018-07-16 23:30:20.600000,-0.0405423,-0.0215575,0.0175114,11.041649449056365,395.329,12.6942
2018-07-16 23:30:20.700000,-0.0389927,-0.024863299999999998,0.0179736,11.103883191989212,395.031,12.6789
2018-07-16 23:30:20.800000,-0.0411313,-0.0238732,0.016496700000000003,11.135843707696267,395.105,12.6878
2018-07-16 23:30:20.900000,-0.0385236,-0.0233865,0.0158834,11.050059016164994,395.032,12.6728
2018-07-16 23:30:21,-0.0426325,-0.021960499999999997,0.0157471,11.08201650591252,395.548,12.6957
2018-07-16 23:30:21.100000,-0.0419291,-0.023250999999999997,0.0169609,11.108929469760312,395.18699999999995,12.6846
2018-07-16 23:30:21.200000,-0.043023900000000004,-0.0232607,0.0155431,11.060150660933346,395.176,12.6792
2018-07-16 23:30:21.300000,-0.0405346,-0.0246335,0.015148400000000001,11.088744627428696,395.275,12.695
2018-07-16 23:30:21.400000,-0.0406675,-0.024941,0.015509799999999999,11.075288464026983,395.19300000000004,12.6861
2018-07-16 23:30:21.500000,-0.043116,-0.022771400000000004,0.015760399999999997,11.10220110935262,395.12800000000004,12.6897
2018-07-16 23:30:21.600000,-0.0425186,-0.0240386,0.015252600000000002,11.097154891304342,395.219,12.6941
2018-07-16 23:30:21.700000,-0.045654900000000005,-0.024271099999999997,0.014973400000000001,11.076970467032993,395.332,12.6877
2018-07-16 23:30:21.800000,-0.0399476,-0.0271642,0.0147944,11.085380556716814,395.526,12.685
2018-07-16 23:30:21.900000,-0.0434802,-0.021614599999999998,0.014197,11.04669517439089,395.139,12.6752
2018-07-16 23:30:22,-0.045951099999999995,-0.021641999999999998,0.014675899999999999,11.053422877846856,395.418,12.6877
2018-07-16 23:30:22.100000,-0.0465705,-0.023816099999999996,0.015262999999999999,11.08369852882629,395.21,12.6879
2018-07-16 23:30:22.200000,-0.0447149,-0.023858400000000002,0.0142189,11.127432871476287,394.995,12.68
2018-07-16 23:30:22.300000,-0.0439322,-0.0255267,0.014763900000000002,11.08201650591252,395.031,12.675999999999998
2018-07-16 23:30:22.400000,-0.0444086,-0.0238263,0.0150156,11.088744627428696,395.311,12.6854
2018-07-16 23:30:22.500000,-0.046128300000000004,-0.0232611,0.0154548,11.110611572304435,395.246,12.679
2018-07-16 23:30:22.600000,-0.046914,-0.023570400000000002,0.0147245,11.122386429467326,395.32300000000004,12.6879
2018-07-16 23:30:22.700000,-0.047649000000000004,-0.022002599999999997,0.0140523,11.142572466256524,395.27099999999996,12.6894
2018-07-16 23:30:22.800000,-0.0447875,-0.0236189,0.0141166,11.161076962892082,395.171,12.6884
2018-07-16 23:30:22.900000,-0.0462741,-0.022345900000000002,0.014428100000000001,11.066878523650246,395.345,12.6866
2018-07-16 23:30:23,-0.047204,-0.0227716,0.014814500000000001,11.105565279602729,395.276,12.6887
2018-07-16 23:30:23.100000,-0.0502736,-0.0199728,0.013881000000000001,11.140890269151157,395.346,12.6812
2018-07-16 23:30:23.200000,-0.045525800000000005,-0.0231458,0.0137543,11.08033448797579,395.35699999999997,12.6842
2018-07-16 23:30:23.300000,-0.047349,-0.0219958,0.0135369,11.137525889871085,395.069,12.68
2018-07-16 23:30:23.400000,-0.0475702,-0.020977900000000004,0.013790799999999999,11.097154891304342,395.605,12.6829
2018-07-16 23:30:23.500000,-0.050204900000000004,-0.0206164,0.014424700000000002,11.10220110935262,395.175,12.686
2018-07-16 23:30:23.600000,-0.0501156,-0.0196275,0.0137253,11.108929469760312,395.126,12.6781
2018-07-16 23:30:23.700000,-0.048391500000000004,-0.020388,0.0131518,11.107247372193058,395.55400000000003,12.6927
2018-07-16 23:30:23.800000,-0.0475231,-0.0200091,0.0140006,11.108929469760312,395.04400000000004,12.6828
2018-07-16 23:30:23.900000,-0.046301,-0.0221447,0.014690700000000001,11.050059016164994,395.37699999999995,12.6848
2018-07-16 23:30:24,-0.0515862,-0.016407400000000003,0.013135399999999998,11.09042667025011,395.064,12.6804
2018-07-16 23:30:24.100000,-0.0510476,-0.017455599999999998,0.0130297,11.028194400481823,395.025,12.6851
2018-07-16 23:30:24.200000,-0.0499884,-0.017649099999999997,0.012575399999999999,11.09042667025011,395.029,12.6775
2018-07-16 23:30:24.300000,-0.049747900000000005,-0.017549000000000002,0.0127558,11.105565279602729,395.249,12.6849
2018-07-16 23:30:24.400000,-0.050473000000000004,-0.0161769,0.0134144,11.127432871476287,395.374,12.6848
