,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-21 21:00:00,0.568299,3.6603199999999996,0.301086,10.5507465385611,376.665,12.3114
2018-07-21 21:00:00.100000,0.505214,3.91875,0.41457700000000003,10.488573379518982,376.72,12.3062
2018-07-21 21:00:00.200000,0.504894,3.9794300000000002,-0.24585700000000002,10.602842809364574,376.94699999999995,12.3171
2018-07-21 21:00:00.300000,1.15216,3.71956,-0.055450900000000004,10.575953814301613,376.76,12.3147
2018-07-21 21:00:00.400000,1.00349,3.8207199999999997,-0.157298,10.648220877627864,376.62300000000005,12.3158
2018-07-21 21:00:00.500000,1.03206,2.76218,-0.0709277,10.66502849030502,376.723,12.3192
2018-07-21 21:00:00.600000,1.18072,2.88922,-0.137504,10.43144729455338,376.345,12.3167
2018-07-21 21:00:00.700000,1.35359,2.80755,-0.199507,10.332330389492824,376.63199999999995,12.3216
2018-07-21 21:00:00.800000,1.49705,2.65767,-0.114425,10.283618261267748,376.962,12.3118
2018-07-21 21:00:00.900000,1.12075,2.68287,-0.0821067,10.280258958433024,377.077,12.3024
2018-07-21 21:00:01,1.10385,2.92084,0.236992,10.48689311843043,377.115,12.3091
2018-07-21 21:00:01.100000,1.0472,2.8908099999999997,0.301128,10.633094451744,377.344,12.3
2018-07-21 21:00:01.200000,0.700339,3.0331900000000003,0.18201099999999998,10.601162209846393,376.73400000000004,12.3019
2018-07-21 21:00:01.300000,0.688688,3.22963,-0.0362229,10.532261914715832,376.455,12.3032
2018-07-21 21:00:01.400000,0.896158,3.38217,0.30842600000000003,10.557468369266644,376.36800000000005,12.2986
2018-07-21 21:00:01.500000,0.881503,3.4019800000000004,-0.024024599999999997,10.512097557333902,376.43199999999996,12.2972
2018-07-21 21:00:01.600000,1.18274,3.4111300000000004,-0.11911400000000001,10.540663941810067,376.309,12.2855
2018-07-21 21:00:01.700000,1.02165,3.62289,-0.00319545,10.594439861542469,376.598,12.2952
2018-07-21 21:00:01.800000,0.623672,3.5378800000000004,-0.183497,10.505376264134327,376.48,12.2953
2018-07-21 21:00:01.900000,0.642736,3.40234,-0.202908,10.549066093327042,376.849,12.2972
2018-07-21 21:00:02,0.717384,3.29518,-0.24213800000000002,10.592759286908802,376.54699999999997,12.2856
2018-07-21 21:00:02.100000,0.756786,3.07835,-0.317771,10.557468369266644,376.533,12.2897
2018-07-21 21:00:02.200000,0.935486,2.86555,-0.311856,10.441527950310558,376.62199999999996,12.2993
2018-07-21 21:00:02.300000,1.36885,2.59092,0.129529,10.456649269887805,376.975,12.3041
2018-07-21 21:00:02.400000,1.32528,2.71303,0.19103900000000001,10.512097557333902,376.835,12.2958
2018-07-21 21:00:02.500000,1.2062700000000002,2.90406,0.18978299999999998,10.520499285813798,376.654,12.2945
2018-07-21 21:00:02.600000,0.6727989999999999,2.8477799999999998,0.25433,10.594439861542469,376.92199999999997,12.2971
2018-07-21 21:00:02.700000,0.5761890000000001,3.12292,0.00475318,10.5305815242275,376.772,12.2883
2018-07-21 21:00:02.800000,0.8649120000000001,3.1510000000000002,-0.112482,10.5305815242275,376.644,12.2896
2018-07-21 21:00:02.900000,0.5103310000000001,2.67362,0.0177659,10.592759286908802,376.407,12.2863
2018-07-21 21:00:03,0.619943,2.6444099999999997,0.151518,10.592759286908802,376.42199999999997,12.2888
2018-07-21 21:00:03.100000,0.619391,2.6492,0.244375,10.47513143016414,376.089,12.2832
2018-07-21 21:00:03.200000,0.5977680000000001,2.86956,0.176266,10.523860012044224,376.71,12.2978
2018-07-21 21:00:03.300000,0.6995859999999999,3.3604300000000005,0.24519000000000002,10.453288941810001,376.735,12.305
2018-07-21 21:00:03.400000,0.5519390000000001,3.21381,0.167265,10.478491887641326,376.50300000000004,12.2958
2018-07-21 21:00:03.500000,0.308136,3.3897199999999996,0.0309967,10.538983526437335,376.995,12.3035
2018-07-21 21:00:03.600000,0.340967,3.40421,0.106761,10.523860012044224,376.773,12.3031
2018-07-21 21:00:03.700000,0.474659,3.08751,0.150586,10.42304688495392,376.92699999999996,12.3119
2018-07-21 21:00:03.800000,0.738579,2.7014099999999996,0.393415,10.555787904124827,376.676,12.3005
2018-07-21 21:00:03.900000,0.699168,2.59028,0.5419930000000001,10.481852365026327,376.796,12.3031
2018-07-21 21:00:04,0.720518,2.67918,0.348014,10.505376264134327,376.731,12.2967
2018-07-21 21:00:04.100000,1.31024,2.49566,0.122108,10.434807493231347,376.934,12.3038
2018-07-21 21:00:04.200000,1.06329,2.69188,0.260365,10.397846402691584,376.63199999999995,12.2874
2018-07-21 21:00:04.300000,1.20214,2.6148700000000002,0.24169899999999997,10.41128652054465,376.95599999999996,12.2925
2018-07-21 21:00:04.400000,0.9293379999999999,2.66165,0.276115,10.293696289218019,376.906,12.2821
2018-07-21 21:00:04.500000,0.715324,2.51686,0.330801,10.298735370381507,376.772,12.2789
2018-07-21 21:00:04.600000,0.761529,2.52042,0.368171,10.307133938525283,376.903,12.2834
2018-07-21 21:00:04.700000,0.717589,2.6393299999999997,0.259409,10.315532631091799,377.19199999999995,12.2868
2018-07-21 21:00:04.800000,0.574401,2.4744200000000003,0.36396799999999996,10.226512820512767,376.99199999999996,12.2965
2018-07-21 21:00:04.900000,0.640741,2.77498,0.168953,10.280258958433024,377.089,12.2915
2018-07-21 21:00:05,0.291982,2.64758,0.352053,10.387766523331663,377.289,12.2831
2018-07-21 21:00:05.100000,0.48655699999999996,3.0691900000000003,-0.0347168,10.656624621755043,377.413,12.2884
2018-07-21 21:00:05.200000,0.26345100000000005,3.17861,0.244664,10.577634339166309,376.99300000000005,12.2959
2018-07-21 21:00:05.300000,0.112687,3.13951,0.166301,10.471770992594315,376.93699999999995,12.2963
2018-07-21 21:00:05.400000,0.52623,3.0239700000000003,0.22188400000000003,10.522179646440463,376.931,12.3056
2018-07-21 21:00:05.500000,0.457687,3.17919,0.0340154,10.587717592869126,376.89599999999996,12.3246
2018-07-21 21:00:05.600000,0.6775680000000001,2.9946099999999998,0.09371689999999999,10.538983526437335,376.64300000000003,12.3246
2018-07-21 21:00:05.700000,0.618061,3.00533,0.345575,10.565870769628987,377.06300000000005,12.3408
2018-07-21 21:00:05.800000,0.773997,3.22153,0.051251599999999994,10.419686755952341,377.033,12.3403
2018-07-21 21:00:05.900000,0.8775219999999999,3.05647,0.32362199999999997,10.39112646321081,377.014,12.3459
2018-07-21 21:00:06,0.8417120000000001,2.8144,0.430019,10.339049632206638,377.105,12.3481
2018-07-21 21:00:06.100000,0.53584,2.82226,-0.159685,10.29537597796218,376.921,12.341
2018-07-21 21:00:06.200000,0.769473,3.18811,0.219169,10.231551304447407,376.911,12.3403
2018-07-21 21:00:06.300000,0.460396,3.01188,0.620991,10.355848087374625,377.284,12.3475
2018-07-21 21:00:06.400000,0.460991,2.75765,0.407401,10.246667025004001,377.291,12.3501
2018-07-21 21:00:06.500000,0.47321199999999997,2.79101,0.12770399999999998,10.226512820512767,377.346,12.3417
2018-07-21 21:00:06.600000,0.43967399999999995,2.6304,0.28483400000000003,10.27354041248617,377.23,12.3291
2018-07-21 21:00:06.700000,0.563443,2.68946,0.38118,10.323931448080941,377.407,12.3308
