,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 17:30:11.700000,-0.812421,2.78361,0.05330830000000001,17.42798835652576,378.154,12.0039
2018-07-16 17:30:11.800000,-0.831181,2.63366,-0.017232499999999998,17.436491887641353,377.602,12.1991
2018-07-16 17:30:11.900000,-0.7861670000000001,2.7149099999999997,-0.07674260000000001,17.417784283424965,377.533,12.3031
2018-07-16 17:30:12,-0.912475,2.64568,0.0944263,17.557255457178712,377.659,12.3144
2018-07-16 17:30:12.100000,-0.579749,2.8222099999999997,-0.22866599999999998,17.504524615782714,377.73800000000006,12.3755
2018-07-16 17:30:12.200000,-0.541813,2.8340799999999997,0.117376,17.62189978748603,377.48199999999997,12.425999999999998
2018-07-16 17:30:12.300000,-0.655451,2.6989400000000003,0.217254,17.706969066033537,377.45,12.5787
2018-07-16 17:30:12.400000,-0.40358099999999997,2.74246,-0.100006,17.575967550565508,377.269,12.6387
2018-07-16 17:30:12.500000,-0.500314,2.6783799999999998,-0.055653999999999995,17.62019852882628,377.61199999999997,12.6074
2018-07-16 17:30:12.600000,-0.513089,2.82267,0.114303,17.717178215579622,377.20599999999996,12.6386
2018-07-16 17:30:12.700000,-0.182103,2.52715,0.279334,17.693357145345715,377.389,12.6874
2018-07-16 17:30:12.800000,-0.126076,2.82423,0.48992600000000003,17.52833795190321,377.29699999999997,12.6922
2018-07-16 17:30:12.900000,-0.5987899999999999,2.8405299999999998,0.268743,17.513029266702517,377.27,12.6666
2018-07-16 17:30:13,-0.77994,2.80107,0.09526910000000001,17.524935987020285,377.473,12.6196
2018-07-16 17:30:13.100000,-0.8529540000000001,2.5243700000000002,0.125441,17.332757308588157,377.996,12.4637
2018-07-16 17:30:13.200000,-0.599321,2.87948,-0.049742699999999994,17.235841734352675,378.06199999999995,12.352
2018-07-16 17:30:13.300000,-0.592037,2.8225700000000002,0.06530169999999999,17.603186215957976,378.788,12.2066
2018-07-16 17:30:13.400000,-0.64807,2.8764,-0.143953,17.390574297758405,378.728,12.1657
2018-07-16 17:30:13.500000,-0.5837760000000001,2.95092,0.115168,17.421185621217603,377.713,12.3138
2018-07-16 17:30:13.600000,-0.241796,2.8130599999999997,0.176284,17.456900869963476,377.593,12.3662
2018-07-16 17:30:13.700000,-1.1763299999999999,2.65027,0.262838,17.463704023331843,377.805,12.3878
2018-07-16 17:30:13.800000,-0.8600780000000001,2.88975,0.0350843,17.472208077022742,377.8,12.413
2018-07-16 17:30:13.900000,-0.589321,2.6330299999999998,0.024437200000000003,17.26474468715162,377.853,12.4064
2018-07-16 17:30:14,-0.49121499999999996,2.66636,0.135739,17.319154147256768,377.931,12.3557
2018-07-16 17:30:14.100000,-0.5794779999999999,2.8068299999999997,0.244459,17.215440516005742,378.56,12.2076
2018-07-16 17:30:14.200000,-0.794407,3.13043,0.017821,17.417784283424965,377.898,12.1952
2018-07-16 17:30:14.300000,-0.71202,3.12983,-0.263438,17.473908902691562,378.222,12.1873
2018-07-16 17:30:14.400000,-0.805207,2.9628900000000002,-0.339644,17.718879757923332,377.829,12.3158
2018-07-16 17:30:14.500000,-0.9826889999999999,2.67939,-0.15542899999999998,17.730790693681286,377.379,12.4831
2018-07-16 17:30:14.600000,-0.997467,2.71634,-0.0987934,17.708670578515637,377.19599999999997,12.5703
2018-07-16 17:30:14.700000,-0.8678370000000001,3.05894,0.36290700000000004,17.669537050585348,377.038,12.6536
2018-07-16 17:30:14.800000,-0.781613,2.81597,0.360439,17.790349030498533,376.69800000000004,12.7142
2018-07-16 17:30:14.900000,-1.0194299999999998,2.84424,0.348841,17.78354205486545,377.105,12.7153
2018-07-16 17:30:15,-1.00891,3.03176,-0.0664514,17.693357145345715,376.76099999999997,12.7748
2018-07-16 17:30:15.100000,-0.863785,2.68542,0.00682014,17.679745543179706,376.769,12.8333
2018-07-16 17:30:15.200000,-0.850663,2.74498,-0.0624672,17.125343707696288,376.733,12.8436
2018-07-16 17:30:15.300000,-0.985424,2.55491,0.174483,17.55555438764128,376.965,12.8305
2018-07-16 17:30:15.400000,-0.7853100000000001,2.70459,0.192579,17.354863125099598,377.99,12.5953
2018-07-16 17:30:15.500000,-0.592167,2.75278,0.13575399999999999,17.339559008699666,377.505,12.6086
2018-07-16 17:30:15.600000,-0.49171000000000004,2.7608599999999996,0.199945,17.247742776019322,378.68800000000005,12.3652
2018-07-16 17:30:15.700000,-0.680309,2.64566,0.377799,17.336158148690117,377.715,12.4331
2018-07-16 17:30:15.800000,-0.459078,2.6991099999999997,0.23478200000000002,17.393975476289995,377.869,12.4745
2018-07-16 17:30:15.900000,-0.5938359999999999,2.4617299999999998,0.179328,17.429689052795084,378.24,12.3363
2018-07-16 17:30:16,-0.636712,2.82173,0.18666,17.463704023331843,377.83,12.3898
2018-07-16 17:30:16.100000,-0.5998859999999999,2.78081,0.18924000000000002,17.47050725633062,377.531,12.4624
2018-07-16 17:30:16.200000,-0.42797799999999997,2.9286,0.0525886,17.361665084010326,377.645,12.4502
2018-07-16 17:30:16.300000,-0.389292,2.98143,0.0808346,17.49091743311044,377.333,12.4702
2018-07-16 17:30:16.400000,-0.460301,3.01316,0.037473900000000004,17.393975476289995,377.211,12.5325
2018-07-16 17:30:16.500000,-0.468664,2.9861400000000002,-0.11433199999999999,17.4415940660337,377.191,12.6089
2018-07-16 17:30:16.600000,-0.33169899999999997,2.95217,0.0197512,17.4415940660337,377.241,12.6269
2018-07-16 17:30:16.700000,-0.12904000000000002,2.8247299999999997,-0.057862800000000006,17.637211339385203,377.46,12.5623
2018-07-16 17:30:16.800000,-0.07483680000000001,2.7936400000000003,0.119101,17.570864192646127,377.713,12.5688
2018-07-16 17:30:16.900000,-0.126887,2.72609,0.054023400000000006,17.513029266702517,377.335,12.7565
2018-07-16 17:30:17,0.165266,2.74764,0.150014,17.550451208890763,377.352,12.7743
2018-07-16 17:30:17.100000,-0.144599,2.90165,0.311288,17.44499554317963,377.629,12.7155
2018-07-16 17:30:17.200000,-0.447718,2.81264,0.149313,17.5181321169772,377.466,12.7114
2018-07-16 17:30:17.300000,-0.79403,2.76688,0.403142,17.829490685718383,377.534,12.618
2018-07-16 17:30:17.400000,-0.551133,2.58419,-0.022916,17.696760095656145,376.619,12.7341
2018-07-16 17:30:17.500000,-0.283475,2.59025,0.071137,17.603186215957976,376.445,12.9213
2018-07-16 17:30:17.600000,-0.166276,2.55165,0.185477,17.661030110288323,376.648,12.9722
2018-07-16 17:30:17.700000,0.110856,2.41935,-0.00542299,17.712073618410614,377.467,12.7521
2018-07-16 17:30:17.800000,0.361728,2.47128,0.238932,17.72058130524374,377.13699999999994,12.7435
2018-07-16 17:30:17.900000,0.246525,2.26855,0.306071,17.669537050585348,377.23199999999997,12.8519
2018-07-16 17:30:18,-0.0166444,2.31917,-0.09234860000000002,17.73589545508844,377.31699999999995,12.8777
2018-07-16 17:30:18.100000,0.0859646,2.41627,0.150807,17.681446976031225,376.98400000000004,12.9149
2018-07-16 17:30:18.200000,0.281428,2.20705,0.09121699999999999,17.627003593327004,377.58,12.8787
2018-07-16 17:30:18.300000,0.10476700000000001,2.3954299999999997,0.137472,17.642315279602713,377.735,12.7772
2018-07-16 17:30:18.400000,-0.0683849,2.30188,0.298387,17.70526755852842,377.791,12.7819
2018-07-16 17:30:18.500000,-0.0235241,2.2309400000000004,0.22145700000000001,17.737597052177875,377.30699999999996,12.7344
2018-07-16 17:30:18.600000,-0.0735139,2.1703200000000002,0.438831,17.693357145345715,377.702,12.7165
2018-07-16 17:30:18.700000,-0.157893,2.41383,0.261429,17.393975476289995,377.55400000000003,12.7049
2018-07-16 17:30:18.800000,0.0802978,2.4535400000000003,0.348777,17.698461578276806,377.60900000000004,12.6337
2018-07-16 17:30:18.900000,0.03765809999999999,2.6684799999999997,0.212288,17.465404824116206,377.689,12.5779
2018-07-16 17:30:19,0.0805312,2.64693,0.023746700000000003,17.40758038949275,377.47,12.6646
2018-07-16 17:30:19.100000,0.228375,2.87046,0.124141,17.370167644629078,377.805,12.5717
2018-07-16 17:30:19.200000,0.17863900000000002,2.88205,0.08695549999999999,17.324255295429225,377.86800000000005,12.5597
2018-07-16 17:30:19.300000,0.187694,3.02031,0.165651,17.429689052795084,377.7,12.4987
2018-07-16 17:30:19.400000,0.330058,2.69984,0.192962,17.443294802118203,377.93800000000005,12.5053
2018-07-16 17:30:19.500000,0.218319,2.9942,-0.0640754,17.468806440615538,377.509,12.550999999999998
2018-07-16 17:30:19.600000,-0.350088,3.19433,-0.07642339999999999,17.46030243669378,377.798,12.5421
2018-07-16 17:30:19.700000,0.0595014,3.07102,-0.0702724,17.44839704023343,377.727,12.5472
2018-07-16 17:30:19.800000,0.0830135,2.78474,-0.05991130000000001,17.52663696697323,377.457,12.5538
2018-07-16 17:30:19.900000,0.13018,2.9727,0.0717244,17.439893334925955,377.648,12.5966
2018-07-16 17:30:20,0.22140500000000002,2.8769,0.0770617,17.419484949832793,377.475,12.6135
2018-07-16 17:30:20.100000,0.196183,3.01118,-0.0190394,17.40758038949275,377.716,12.6228
2018-07-16 17:30:20.200000,0.160556,3.0709299999999997,-0.170667,17.431389754041277,377.707,12.630999999999998
2018-07-16 17:30:20.300000,0.14593499999999998,3.1078900000000003,-0.0908577,17.41098166756251,377.792,12.6391
2018-07-16 17:30:20.400000,0.23936,3.2602,-0.170307,17.300450320512823,377.599,12.6205
2018-07-16 17:30:20.500000,0.219257,3.19665,-0.142334,17.368467122551294,378.12800000000004,12.5533
2018-07-16 17:30:20.600000,0.14391199999999998,3.10798,-0.0782916,17.3786703296704,377.97,12.4977
2018-07-16 17:30:20.700000,0.107825,3.27563,-0.13863499999999998,17.388873715958027,378.12199999999996,12.4612
2018-07-16 17:30:20.800000,0.214112,3.0769,-0.111427,17.421185621217603,377.811,12.4733
2018-07-16 17:30:20.900000,0.260228,3.22915,-0.0810928,17.370167644629078,377.777,12.5183
2018-07-16 17:30:21,0.340279,3.29791,-0.0631459,17.45349932314059,377.569,12.577
2018-07-16 17:30:21.100000,0.048635199999999996,3.1257200000000003,0.163602,17.462003227524235,377.755,12.5766
2018-07-16 17:30:21.200000,0.249779,3.04228,0.237179,17.48581482172716,377.713,12.6292
2018-07-16 17:30:21.300000,0.21486100000000002,2.95159,0.117086,17.538543965997746,377.649,12.5767
2018-07-16 17:30:21.400000,0.0801321,2.93107,-0.07424760000000001,17.42628766523336,377.724,12.5697
2018-07-16 17:30:21.500000,0.280136,3.18682,-0.193447,17.45349932314059,377.92900000000003,12.5755
2018-07-16 17:30:21.600000,0.202956,3.00703,-0.343819,17.45520009406357,377.765,12.5645
2018-07-16 17:30:21.700000,0.527081,2.74182,-0.14466099999999998,17.467105629877437,378.087,12.5356
2018-07-16 17:30:21.800000,0.254747,2.7877,-0.30067,17.336158148690117,378.16900000000004,12.5271
2018-07-16 17:30:21.900000,0.32708000000000004,2.87679,-0.237292,17.280046832696314,378.075,12.4604
2018-07-16 17:30:22,0.323677,2.6992700000000003,-0.189914,17.3786703296704,378.26800000000003,12.4091
2018-07-16 17:30:22.100000,0.320333,2.64649,-0.23850700000000002,17.38207143852526,378.181,12.3428
2018-07-16 17:30:22.200000,0.38293499999999997,2.45552,-0.15904000000000001,17.370167644629078,378.11300000000006,12.3025
2018-07-16 17:30:22.300000,0.18204700000000001,2.67381,-0.197858,17.402478509714967,378.39599999999996,12.2708
2018-07-16 17:30:22.400000,0.23077199999999998,2.81427,-0.140194,17.41608362199395,378.22,12.3268
2018-07-16 17:30:22.500000,-0.027865699999999997,2.71474,-0.072129,17.305551304447363,378.07599999999996,12.3326
2018-07-16 17:30:22.600000,-0.0312633,2.6928,-0.07032310000000001,17.351462175505617,378.227,12.3328
2018-07-16 17:30:22.700000,0.11268800000000001,2.7749599999999996,0.05941609999999999,17.49261831352527,377.95,12.3667
2018-07-16 17:30:22.800000,0.253686,2.5476099999999997,0.192695,17.572565306975605,378.01,12.3708
2018-07-16 17:30:22.900000,0.0892452,2.65014,0.032816399999999996,17.402478509714967,377.82199999999995,12.4218
2018-07-16 17:30:23,0.10921199999999999,2.63131,-0.231787,17.397376674729344,378.176,12.4936
2018-07-16 17:30:23.100000,0.153218,2.75432,-0.5259189999999999,17.26814512910107,377.966,12.4788
2018-07-16 17:30:23.200000,0.255251,2.2300400000000002,-0.019112200000000003,17.34976170817407,378.23199999999997,12.3407
2018-07-16 17:30:23.300000,-0.157856,2.79555,0.0539994,17.39227488453571,378.282,12.2741
2018-07-16 17:30:23.400000,0.156728,2.73515,-0.05586080000000001,17.3072516423793,378.255,12.2638
2018-07-16 17:30:23.500000,0.633998,2.54279,0.264989,17.402478509714967,378.264,12.2584
2018-07-16 17:30:23.600000,-0.0291142,2.61013,0.29333000000000004,17.356563607361863,378.57099999999997,12.2533
2018-07-16 17:30:23.700000,-0.0573058,2.55552,0.379421,17.51643116190877,378.18,12.3105
2018-07-16 17:30:23.800000,-0.0396645,2.3861,0.352173,17.52833795190321,377.839,12.4274
2018-07-16 17:30:23.900000,0.22871599999999997,2.33093,0.361217,17.570864192646127,377.499,12.5156
2018-07-16 17:30:24,0.359532,2.16025,0.402524,17.560657611184183,377.41,12.6109
2018-07-16 17:30:24.100000,0.321473,2.3330599999999997,0.342885,17.58447324663564,377.45,12.6714
2018-07-16 17:30:24.200000,0.207513,2.59287,0.21306,17.678044115305113,377.461,12.7222
2018-07-16 17:30:24.300000,0.301541,2.37883,0.361081,17.661030110288323,377.366,12.7705
2018-07-16 17:30:24.400000,0.290122,2.43056,0.222288,17.659328737159626,377.517,12.8177
2018-07-16 17:30:24.500000,0.725245,2.40581,0.272206,17.69165567765566,377.31800000000004,12.888
2018-07-16 17:30:24.600000,0.732219,2.3703,0.8008930000000001,17.52663696697323,377.333,12.9757
2018-07-16 17:30:24.700000,0.5556220000000001,2.2429900000000003,0.545603,17.608289857560976,377.241,12.9225
2018-07-16 17:30:24.800000,0.25232899999999997,2.2540400000000003,0.0737467,17.62019852882628,377.59,12.8032
2018-07-16 17:30:24.900000,0.46288,2.18949,0.234215,17.27664632107036,377.783,12.8035
2018-07-16 17:30:25,0.56089,2.24927,0.371502,17.57426642628218,377.555,12.8547
2018-07-16 17:30:25.100000,0.18643800000000002,2.4655299999999998,0.14274900000000001,17.654224647635033,377.94800000000004,12.6523
2018-07-16 17:30:25.200000,0.302009,2.4174,0.261871,17.336158148690117,377.658,12.6403
2018-07-16 17:30:25.300000,0.287581,2.4816,0.258383,17.314053043876413,377.381,12.7771
2018-07-16 17:30:25.400000,0.162999,2.59595,0.12295199999999999,17.363365586180237,378.096,12.5895
2018-07-16 17:30:25.500000,0.130943,2.5805700000000003,0.054866399999999996,17.479011409559575,378.319,12.4299
2018-07-16 17:30:25.600000,0.133892,2.34389,0.198486,17.650821946169856,378.23900000000003,12.3726
2018-07-16 17:30:25.700000,0.0270245,2.3460099999999997,0.39734899999999995,17.604887424848698,377.66900000000004,12.5808
2018-07-16 17:30:25.800000,-0.09661180000000001,2.22681,0.531608,17.586174400780465,377.66,12.6657
