,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-17 00:30:00,0.656146,-0.00705878,0.10307100000000001,10.243307941153091,410.115,12.2125
2018-07-17 00:30:00.100000,0.651493,0.00761888,0.106428,10.231551304447407,409.54400000000004,12.2144
2018-07-17 00:30:00.200000,0.675956,0.024582299999999998,0.123804,10.281938607361894,409.344,12.2031
2018-07-17 00:30:00.300000,0.643999,0.0467635,0.0987217,10.308813667084735,409.963,12.2119
2018-07-17 00:30:00.400000,0.666564,0.0247392,0.10514000000000001,10.280258958433024,409.45,12.2074
2018-07-17 00:30:00.500000,0.683218,-0.0033604,0.11383199999999999,10.278579314480794,409.195,12.2033
2018-07-17 00:30:00.600000,0.6651020000000001,-0.00376007,0.103595,10.27689967550566,409.18800000000005,12.2044
2018-07-17 00:30:00.700000,0.6929310000000001,0.0140231,0.09433580000000001,10.197962257624681,408.819,12.2122
2018-07-17 00:30:00.800000,0.662565,-0.00606307,0.09202239999999999,10.179489130434888,408.461,12.204
2018-07-17 00:30:00.900000,0.656301,-0.0179452,0.101873,10.238269352703469,409.48199999999997,12.2096
2018-07-17 00:30:01,0.659824,-0.021846400000000002,0.10977999999999999,10.270181169374041,409.38599999999997,12.2122
2018-07-17 00:30:01.100000,0.685771,-0.000605188,0.110105,10.21643598702019,409.56300000000005,12.2211
2018-07-17 00:30:01.200000,0.676601,0.0248389,0.103905,10.223153856107672,408.994,12.2008
2018-07-17 00:30:01.300000,0.673044,0.0322464,0.111574,10.229871804825677,409.129,12.2125
2018-07-17 00:30:01.400000,0.66832,0.026242400000000003,0.11342100000000001,10.21643598702019,409.12800000000004,12.2102
2018-07-17 00:30:01.500000,0.673794,0.0305909,0.111603,10.155978748606458,409.25199999999995,12.209000000000001
2018-07-17 00:30:01.600000,0.657355,0.0364379,0.11373,10.154299472945524,409.536,12.2147
2018-07-17 00:30:01.700000,0.64708,0.029413099999999998,0.107145,10.169413133062562,409.06699999999995,12.2024
2018-07-17 00:30:01.800000,0.646654,0.0206153,0.105253,10.18956530697568,409.148,12.202
2018-07-17 00:30:01.900000,0.648898,0.0243919,0.102415,10.159337314859101,409.401,12.2013
2018-07-17 00:30:02,0.650405,0.0315668,0.09615019999999999,10.171092453515712,409.35,12.2018
2018-07-17 00:30:02.100000,0.6431399999999999,0.021369700000000002,0.0993083,10.162695901019333,409.211,12.2018
2018-07-17 00:30:02.200000,0.639732,0.0143063,0.109902,10.17613044473643,408.944,12.2042
2018-07-17 00:30:02.300000,0.646625,0.0191749,0.10753299999999999,10.184527196309148,408.69599999999997,12.2009
2018-07-17 00:30:02.400000,0.656458,0.0155708,0.102086,10.187885931776634,409.223,12.1981
2018-07-17 00:30:02.500000,0.657937,0.0115395,0.103029,10.150940936554377,409.316,12.1944
