,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-20 14:00:00,0.8610270000000001,6.57971,0.0406533,15.99437542054875,376.392,11.4256
2018-07-20 14:00:00.100000,1.0702200000000002,6.38854,0.083075,15.9095569781216,376.625,11.3565
2018-07-20 14:00:00.200000,0.9708469999999999,6.23252,0.10545,15.989285963131067,376.495,11.3262
2018-07-20 14:00:00.300000,1.08054,6.24479,0.0274147,16.147079971432618,376.466,11.3154
2018-07-20 14:00:00.400000,1.4323700000000001,6.5565,-0.210414,16.13180770226154,376.593,11.338
2018-07-20 14:00:00.500000,0.9147549999999999,6.70401,0.123473,16.262483479156742,376.476,11.4031
2018-07-20 14:00:00.600000,1.30664,6.1220300000000005,-0.451342,16.125020156474022,376.49300000000005,11.446
2018-07-20 14:00:00.700000,1.12658,6.207669999999999,-0.6530859999999999,16.27606187539817,376.42699999999996,11.4792
2018-07-20 14:00:00.800000,1.36279,6.29557,-0.635606,16.466192867594373,376.459,11.5084
2018-07-20 14:00:00.900000,1.11401,6.3596900000000005,-0.00804251,16.289640590161582,376.36199999999997,11.6373
2018-07-20 14:00:01,1.2299,6.40424,0.160145,16.04357581820358,376.24300000000005,11.7234
2018-07-20 14:00:01.100000,0.778775,6.444780000000001,0.05301619999999999,15.989285963131067,376.407,11.6493
2018-07-20 14:00:01.200000,0.880231,6.2057400000000005,0.025941900000000004,16.102961182612603,376.31,11.5877
2018-07-20 14:00:01.300000,0.9473219999999999,6.19123,-0.138506,16.174231667562594,376.38199999999995,11.5291
2018-07-20 14:00:01.400000,1.0393700000000001,6.5553300000000005,-0.00275787,16.035092692407204,376.414,11.5534
2018-07-20 14:00:01.500000,1.20633,6.34066,-0.193793,16.19799044682685,376.55199999999996,11.5108
2018-07-20 14:00:01.600000,1.1442299999999999,6.72923,-0.00672087,16.06902594212852,376.61199999999997,11.467
2018-07-20 14:00:01.700000,0.9671379999999999,6.648619999999999,-0.207448,16.141989170250042,376.38,11.5159
2018-07-20 14:00:01.800000,1.36972,6.60491,-0.034697399999999996,16.0792063052437,376.332,11.5213
2018-07-20 14:00:01.900000,1.22207,6.43795,0.19266,16.147079971432618,376.56800000000004,11.5297
2018-07-20 14:00:02,0.76067,6.29217,0.0599471,16.089386847527578,376.721,11.5296
2018-07-20 14:00:02.100000,1.1288,6.39656,-0.0360826,16.12841391941396,376.305,11.5112
2018-07-20 14:00:02.200000,1.1404299999999998,6.43877,0.0811603,16.204778848642263,376.38599999999997,11.5121
2018-07-20 14:00:02.300000,1.3393,6.30168,-0.021680099999999997,16.16404963220657,376.531,11.5287
2018-07-20 14:00:02.400000,1.31615,6.27754,-0.0348673,16.165746625656936,376.47,11.5361
2018-07-20 14:00:02.500000,1.4771100000000001,6.25721,0.0319298,16.165746625656936,376.52,11.5684
2018-07-20 14:00:02.600000,1.35534,6.40683,-0.041257,16.17762571916313,376.36199999999997,11.5702
2018-07-20 14:00:02.700000,1.21781,6.32153,-0.352646,16.1725346492276,376.27,11.5492
2018-07-20 14:00:02.800000,1.3082799999999999,6.7222800000000005,-0.11519700000000001,16.281153856107665,376.602,11.587
2018-07-20 14:00:02.900000,1.40405,6.732189999999999,-0.318305,16.24211648202339,376.36400000000003,11.5863
2018-07-20 14:00:03,1.44329,6.59479,-0.25655500000000003,16.228538882087093,376.38,11.6399
2018-07-20 14:00:03.100000,1.54548,6.52309,-0.029163799999999997,16.194596275780327,376.249,11.6359
2018-07-20 14:00:03.200000,1.72469,6.27944,-0.29273499999999997,16.1725346492276,376.374,11.6141
2018-07-20 14:00:03.300000,1.44528,6.27461,-0.358161,16.22005304387642,376.214,11.5967
2018-07-20 14:00:03.400000,1.05529,6.10531,-0.12256600000000001,16.279456524227555,376.431,11.592
2018-07-20 14:00:03.500000,1.4623899999999999,6.16234,-0.19666,16.22005304387642,376.259,11.6152
2018-07-20 14:00:03.600000,1.59093,6.09915,-0.241587,16.22005304387642,376.504,11.6314
2018-07-20 14:00:03.700000,1.6083,6.07477,-0.285357,16.22684170449122,376.394,11.6488
2018-07-20 14:00:03.800000,1.54918,6.08169,-0.185526,16.262483479156742,376.41,11.6597
2018-07-20 14:00:03.900000,1.39416,6.192069999999999,-0.24546300000000001,16.257391662685222,376.366,11.6624
2018-07-20 14:00:04,1.57311,5.86774,-0.06098919999999999,16.201384637780734,376.255,11.6689
2018-07-20 14:00:04.100000,1.63047,6.04493,0.0287983,16.24720816411849,376.24,11.6523
2018-07-20 14:00:04.200000,1.64042,5.97426,0.07572410000000002,16.20817307941161,376.358,11.6438
2018-07-20 14:00:04.300000,2.0898,5.9618400000000005,-0.0135731,16.415258801660286,376.34,11.6381
2018-07-20 14:00:04.400000,1.84802,5.95675,0.07370639999999999,16.416956531692904,376.30800000000005,11.6586
2018-07-20 14:00:04.500000,1.9804,5.73762,-0.13450499999999999,16.46279712384535,376.405,11.7145
2018-07-20 14:00:04.600000,1.8743299999999998,5.7506,-0.011264399999999999,16.3643292149427,376.185,11.745999999999999
2018-07-20 14:00:04.700000,1.51363,5.19183,0.142496,16.408467931298787,376.14,11.7811
2018-07-20 14:00:04.800000,2.08966,5.76938,-0.329173,16.45770354554861,376.13,11.7935
2018-07-20 14:00:04.900000,1.82339,5.61845,-0.323101,16.411863356525828,376.194,11.8092
2018-07-20 14:00:05,1.7671,5.95827,-0.508638,16.488265687211367,376.142,11.8418
2018-07-20 14:00:05.100000,1.78938,5.80294,-0.528911,16.547696689859094,376.17900000000003,11.8345
2018-07-20 14:00:05.200000,1.56789,5.84368,-0.40523200000000004,16.450912177496434,375.898,11.870999999999999
2018-07-20 14:00:05.300000,1.5735,5.92783,-0.219005,16.5154333890747,375.958,11.9038
2018-07-20 14:00:05.400000,1.70818,5.5086900000000005,-0.30513,16.523923557194678,376.085,11.9031
2018-07-20 14:00:05.500000,1.6434400000000002,5.64952,0.18393800000000002,16.731122215420385,376.149,11.9401
2018-07-20 14:00:05.600000,1.3739299999999999,5.591419999999999,0.510683,16.878923883182097,375.923,11.9937
2018-07-20 14:00:05.700000,0.9922629999999999,6.2801,0.496827,16.610530379041222,375.92,12.0562
2018-07-20 14:00:05.800000,0.8682280000000001,6.3295900000000005,0.443827,16.408467931298787,375.918,12.1323
2018-07-20 14:00:05.900000,1.20878,6.05011,0.33018600000000004,16.59015113871635,376.154,12.0871
2018-07-20 14:00:06,1.59902,6.25669,-0.029913599999999995,16.47977604166664,376.29400000000004,11.9645
2018-07-20 14:00:06.100000,1.6649900000000002,6.1687199999999995,-0.0148843,16.474682314062818,376.17699999999996,11.9838
2018-07-20 14:00:06.200000,1.77302,6.243469999999999,-0.0967002,16.45770354554861,376.14,11.9531
2018-07-20 14:00:06.300000,1.59853,6.31036,-0.140016,16.685260391782094,376.042,11.9326
2018-07-20 14:00:06.400000,0.9996379999999999,6.49825,0.24691300000000002,16.783782857541098,375.964,11.9439
2018-07-20 14:00:06.500000,1.27555,6.078469999999999,-0.047059,16.47128652054471,375.851,12.013
2018-07-20 14:00:06.600000,1.38239,6.3387199999999995,0.128405,16.527319659280863,375.939,12.0445
2018-07-20 14:00:06.700000,1.7695299999999998,6.1804,0.269492,16.416956531692904,375.934,11.99
2018-07-20 14:00:06.800000,1.8213,6.16632,-0.154084,16.447516523331785,375.962,11.9878
2018-07-20 14:00:06.900000,1.39762,6.14785,-0.313406,16.503547362736924,375.915,11.9509
2018-07-20 14:00:07,1.4793399999999999,5.76094,-0.289887,16.56637626413442,376.02099999999996,11.9483
2018-07-20 14:00:07.100000,1.41621,6.49224,-0.054877300000000004,16.804168906274924,376.10400000000004,11.9151
2018-07-20 14:00:07.200000,0.44598699999999997,6.46938,0.404161,16.513735370381482,375.894,11.9654
2018-07-20 14:00:07.300000,0.22899999999999998,5.71551,0.359084,16.652989431537662,375.923,12.0045
2018-07-20 14:00:07.400000,0.967015,5.38628,0.393964,16.568074437111818,376.13199999999995,12.0427
2018-07-20 14:00:07.500000,1.03659,5.5503800000000005,0.49264300000000005,16.63940219630922,375.736,12.027999999999999
2018-07-20 14:00:07.600000,1.17079,6.0988,0.419941,16.652989431537662,376.18300000000005,11.9782
2018-07-20 14:00:07.700000,1.59801,5.77254,0.33445199999999997,16.80756665074057,375.781,11.9708
2018-07-20 14:00:07.800000,1.48391,5.755380000000001,0.185014,16.620720267956585,375.836,11.9984
2018-07-20 14:00:07.900000,1.0659399999999999,5.95643,0.305868,16.59864240175591,376.098,12.0673
