,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 17:30:00,-0.45345100000000005,4.38345,-0.473713,16.123323282469414,375.574,12.5583
2018-07-19 17:30:00.100000,-0.454074,4.47875,-0.431629,16.1725346492276,375.461,12.5504
2018-07-19 17:30:00.200000,-0.466267,4.35925,-0.374014,16.062239132923253,375.4,12.5434
2018-07-19 17:30:00.300000,-0.536748,4.26192,-0.36669,16.0792063052437,375.52099999999996,12.5505
2018-07-19 17:30:00.400000,-0.6476810000000001,4.18561,-0.394429,16.140292246476406,375.722,12.540999999999999
2018-07-19 17:30:00.500000,-0.643359,4.21545,-0.13549,16.116535836219896,375.73699999999997,12.5449
2018-07-19 17:30:00.600000,-0.543502,4.321680000000001,-0.138159,16.182716833890822,375.69300000000004,12.5519
2018-07-19 17:30:00.700000,-0.667383,4.17046,-0.208119,16.116535836219896,375.64099999999996,12.5464
2018-07-19 17:30:00.800000,-0.552846,4.25526,-0.22915700000000003,16.174231667562594,375.759,12.552999999999999
2018-07-19 17:30:00.900000,-0.582002,4.269369999999999,-0.12534800000000001,16.1606556602365,375.88599999999997,12.5627
2018-07-19 17:30:01,-0.45861899999999994,4.24184,-0.222331,16.13180770226154,375.406,12.5537
2018-07-19 17:30:01.100000,-0.47103199999999995,4.27718,-0.143954,16.10465799689456,375.746,12.5559
2018-07-19 17:30:01.200000,-0.46548100000000003,4.24057,-0.11690199999999999,16.140292246476406,375.667,12.5634
2018-07-19 17:30:01.300000,-0.411663,4.23075,-0.189913,16.141989170250042,375.756,12.5616
2018-07-19 17:30:01.400000,-0.457707,4.26283,-0.179116,16.102961182612603,375.724,12.5598
2018-07-19 17:30:01.500000,-0.48419799999999996,4.25419,-0.2393,16.099567568979978,375.74,12.5536
2018-07-19 17:30:01.600000,-0.6732819999999999,4.22199,-0.164009,16.141989170250042,375.756,12.5573
2018-07-19 17:30:01.700000,-0.3696,4.2823,-0.313975,16.18780799341056,375.848,12.5644
2018-07-19 17:30:01.800000,-0.522043,4.22063,-0.25090999999999997,16.150473863772106,375.719,12.5523
2018-07-19 17:30:01.900000,-0.66277,4.081180000000001,-0.263702,16.119929549390747,375.713,12.56
2018-07-19 17:30:02,-0.466566,4.11313,-0.23776799999999998,16.196293358815012,375.686,12.5564
2018-07-19 17:30:02.100000,-0.598957,4.29824,-0.07011519999999999,16.091083621994017,375.66,12.5685
2018-07-19 17:30:02.200000,-0.46259300000000003,4.36943,0.018104,16.23702484472045,375.594,12.5754
2018-07-19 17:30:02.300000,-0.302134,4.41253,0.026485500000000002,16.349051212374604,375.461,12.5682
2018-07-19 17:30:02.400000,-0.0478048,4.30136,0.164994,16.3643292149427,375.215,12.6588
2018-07-19 17:30:02.500000,-0.09284010000000001,4.29835,0.0838031,16.30831184304833,374.991,12.7298
2018-07-19 17:30:02.600000,-0.605166,4.20019,0.0949404,16.281153856107665,375.07099999999997,12.7358
2018-07-19 17:30:02.700000,-0.38248000000000004,4.28784,0.0294507,16.16404963220657,374.781,12.7825
2018-07-19 17:30:02.800000,-0.425725,4.178780000000001,0.029399599999999998,16.157261708174076,375.374,12.7602
2018-07-19 17:30:02.900000,-0.459825,4.17555,0.016612799999999997,16.135201505016653,375.541,12.6861
2018-07-19 17:30:03,-0.494596,4.09999,-0.0272631,16.135201505016653,375.699,12.6476
2018-07-19 17:30:03.100000,-0.5012810000000001,4.05882,0.170441,16.1606556602365,375.515,12.632
2018-07-19 17:30:03.200000,-0.47095,4.2739,0.00695848,16.152170817407296,375.51599999999996,12.6343
2018-07-19 17:30:03.300000,-0.61061,4.37933,0.08514110000000001,16.21496160067295,375.454,12.6504
2018-07-19 17:30:03.400000,-0.606822,4.46946,-0.0692896,16.22005304387642,375.284,12.7005
2018-07-19 17:30:03.500000,-0.5655979999999999,4.48672,-0.029374900000000002,16.182716833890822,375.24199999999996,12.7249
2018-07-19 17:30:03.600000,-0.599633,4.46736,-0.12573800000000002,16.169140627488503,375.23199999999997,12.7212
2018-07-19 17:30:03.700000,-0.575326,4.375369999999999,-0.12266600000000001,16.1725346492276,375.548,12.6727
2018-07-19 17:30:03.800000,-0.301064,4.5073300000000005,0.0929982,16.157261708174076,375.49,12.6443
2018-07-19 17:30:03.900000,-0.348221,4.46088,0.10941500000000001,16.255694400481786,375.67800000000005,12.6482
2018-07-19 17:30:04,-0.515947,4.355090000000001,-0.0110193,16.21496160067295,375.494,12.657
2018-07-19 17:30:04.100000,-0.508134,4.3365599999999995,-0.0504125,16.22514453187216,375.39,12.6594
2018-07-19 17:30:04.200000,-0.424705,4.30989,-0.0943034,16.113142142956804,375.351,12.6579
2018-07-19 17:30:04.300000,-0.294523,4.32723,-0.10346500000000002,16.299824835264474,375.68199999999996,12.6508
2018-07-19 17:30:04.400000,-0.268382,4.28404,-0.0412519,16.30661443153764,375.50199999999995,12.642999999999999
2018-07-19 17:30:04.500000,-0.336336,4.55879,-0.143397,16.262483479156742,375.56800000000004,12.6294
2018-07-19 17:30:04.600000,-0.513429,4.69803,-0.203292,16.30661443153764,375.418,12.6331
2018-07-19 17:30:04.700000,-0.579675,4.55483,-0.149264,16.28454853479866,375.101,12.6956
2018-07-19 17:30:04.800000,-0.799479,4.34005,-0.132399,16.33037864558446,375.025,12.754000000000001
2018-07-19 17:30:04.900000,-0.7159979999999999,4.36627,0.00893168,16.3405636073619,375.033,12.7967
2018-07-19 17:30:05,-0.605881,4.60996,-0.0987713,16.345656155438746,374.876,12.8099
2018-07-19 17:30:05.100000,-0.7074,4.41447,-0.016374700000000002,16.272667246476374,374.889,12.8369
2018-07-19 17:30:05.200000,-0.732751,4.41657,0.288734,16.35074874830792,375.066,12.8498
2018-07-19 17:30:05.300000,-0.6029329999999999,4.46665,0.22922800000000002,16.316798975254926,374.94199999999995,12.8526
2018-07-19 17:30:05.400000,-0.776554,4.69845,0.23209200000000002,16.298127448638297,375.12800000000004,12.859000000000002
2018-07-19 17:30:05.500000,-0.9473020000000001,4.44757,-0.0683971,16.272667246476374,375.12,12.8268
2018-07-19 17:30:05.600000,-0.754116,4.38535,-0.023087700000000003,16.3354711040771,374.958,12.831
2018-07-19 17:30:05.700000,-0.659967,4.429530000000001,0.16559400000000002,16.287943233397016,375.365,12.8309
2018-07-19 17:30:05.800000,-0.589187,4.52576,-0.06703189999999999,16.26587804835566,374.85699999999997,12.8479
2018-07-19 17:30:05.900000,-0.554268,4.21652,0.248398,16.304917025003988,374.975,12.86
2018-07-19 17:30:06,-0.542597,4.1977400000000005,0.261875,16.33207612677171,374.915,12.8708
2018-07-19 17:30:06.100000,-0.54771,4.23223,0.030923000000000003,16.287943233397016,374.916,12.8781
2018-07-19 17:30:06.200000,-0.853483,4.23377,-0.015472299999999998,16.374514773948874,375.022,12.856
2018-07-19 17:30:06.300000,-0.839521,4.35135,0.0733185,16.269272637462223,375.121,12.8654
2018-07-19 17:30:06.400000,-0.8250219999999999,4.54708,0.397769,16.374514773948874,374.75199999999995,12.8723
2018-07-19 17:30:06.500000,-0.49661000000000005,4.23982,0.4043,16.418654266702617,375.176,12.9109
