,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 14:30:02.400000,1.30459,4.82871,-0.515263,18.670820913461455,377.185,12.5446
2018-07-16 14:30:02.500000,1.0126,4.86371,-0.486454,18.374343369266683,377.401,12.4753
2018-07-16 14:30:02.600000,1.32318,4.45831,-0.6086229999999999,18.3504954038263,377.353,12.5239
2018-07-16 14:30:02.700000,1.73348,4.45403,-0.8712139999999999,18.403302924430648,376.727,12.6445
2018-07-16 14:30:02.800000,1.42082,4.57905,-0.671054,18.561754183090557,376.295,12.7852
2018-07-16 14:30:02.900000,1.49895,4.542680000000001,-0.328895,18.430560290253197,376.594,12.8032
2018-07-16 14:30:03,1.48139,4.6324,0.0924317,18.62991850065697,376.727,12.8213
2018-07-16 14:30:03.100000,1.5999,4.52648,-0.30082600000000004,18.940166689062835,376.411,12.8931
2018-07-16 14:30:03.200000,1.8545900000000002,4.94105,-0.35045,18.84639298654247,376.42800000000005,13.0075
2018-07-16 14:30:03.300000,1.80233,4.66018,-0.5258520000000001,18.882195714385205,376.23400000000004,13.1071
2018-07-16 14:30:03.400000,1.66992,4.49621,-0.21340399999999998,18.391378227524342,376.25300000000004,13.1766
2018-07-16 14:30:03.500000,1.52807,4.4827900000000005,0.0653441,18.159746797360242,376.445,13.145999999999999
2018-07-16 14:30:03.600000,1.55525,4.74378,-0.12275,17.365066093327016,376.972,12.9388
2018-07-16 14:30:03.700000,1.57176,4.74869,-0.301606,17.242642299729255,377.202,12.7613
2018-07-16 14:30:03.800000,1.7825099999999998,4.65417,-0.359508,17.627003593327004,378.226,12.2243
2018-07-16 14:30:03.900000,1.67885,4.71096,-0.422497,16.97238115394572,378.45099999999996,11.8058
2018-07-16 14:30:04,1.8307099999999998,4.7321599999999995,-0.434507,16.96728309643254,377.70099999999996,11.9702
2018-07-16 14:30:04.100000,2.0552200000000003,4.60029,-0.308193,16.994473254100967,378.699,11.6542
2018-07-16 14:30:04.200000,1.86287,4.49055,-0.27975,16.994473254100967,378.876,11.4547
2018-07-16 14:30:04.300000,1.7423400000000002,4.5187,-0.24675100000000003,16.929898709985764,378.8,11.3585
2018-07-16 14:30:04.400000,1.6583700000000001,4.55527,-0.199185,16.97238115394572,378.915,11.331
2018-07-16 14:30:04.500000,1.57751,4.53653,-0.222306,16.979178633639947,378.88800000000003,11.312999999999999
2018-07-16 14:30:04.600000,1.52514,4.67952,-0.193957,17.921398831919817,378.74800000000005,11.2988
2018-07-16 14:30:04.700000,1.4695,4.69487,-0.1556,17.188240006370393,378.69800000000004,11.3147
2018-07-16 14:30:04.800000,1.51544,4.58708,-0.301089,17.013167226568783,378.64099999999996,11.3272
2018-07-16 14:30:04.900000,1.46763,4.632969999999999,-0.322282,17.10834587762787,378.712,11.3337
2018-07-16 14:30:05,1.35063,4.75129,-0.0725466,17.283447364229914,378.843,11.3127
2018-07-16 14:30:05.100000,1.20081,4.74546,-0.012844999999999999,17.32595568810717,378.43,11.3672
2018-07-16 14:30:05.200000,1.31768,4.94825,0.0194011,17.477310568960036,378.11300000000006,11.5471
2018-07-16 14:30:05.300000,1.38992,4.78041,-0.0823475,17.305551304447363,377.865,11.6657
2018-07-16 14:30:05.400000,1.20108,4.68002,0.269431,17.81417407230458,378.161,11.7014
2018-07-16 14:30:05.500000,1.07246,4.9595199999999995,0.10812999999999999,17.475609733337365,378.335,11.642999999999999
2018-07-16 14:30:05.600000,1.26853,4.8598300000000005,-0.0512957,17.210340323399464,377.86,11.8542
2018-07-16 14:30:05.700000,1.42058,4.86414,-0.147333,17.247742776019322,378.075,11.749
2018-07-16 14:30:05.800000,1.51285,4.95639,-0.10783499999999999,17.142342035455556,378.08099999999996,11.6506
2018-07-16 14:30:05.900000,1.45092,4.84277,-0.150308,17.178040143733085,378.285,11.7213
2018-07-16 14:30:06,1.57416,4.644340000000001,-0.0142283,17.40758038949275,378.082,11.6663
2018-07-16 14:30:06.100000,1.3132700000000002,4.49883,0.09487000000000001,17.83629819885732,378.457,11.5871
2018-07-16 14:30:06.200000,1.35182,4.687469999999999,0.00152669,18.037155660236465,378.26199999999994,11.6045
2018-07-16 14:30:06.300000,1.31341,4.67355,-0.322668,17.351462175505617,377.551,11.9032
2018-07-16 14:30:06.400000,1.44051,4.8017,-0.41061400000000003,17.04885739170254,377.47900000000004,12.0242
2018-07-16 14:30:06.500000,1.52417,4.85025,-0.46347200000000005,16.98767559523816,378.158,11.7829
2018-07-16 14:30:06.600000,1.86378,4.83281,-0.399312,17.68314841385967,378.86800000000005,11.4852
2018-07-16 14:30:06.700000,1.65247,4.50913,-0.0559629,18.078016505912615,379.056,11.370999999999999
2018-07-16 14:30:06.800000,1.51595,4.6546,-0.056027099999999996,18.10185332308106,378.476,11.3453
2018-07-16 14:30:06.900000,1.02465,4.5751,0.0760682,18.183586959010256,377.635,11.8584
2018-07-16 14:30:07,1.3846,4.76875,-0.328531,17.979274369425923,377.545,12.0569
2018-07-16 14:30:07.100000,1.6530099999999999,5.0936,-0.52788,17.572565306975605,378.06699999999995,11.8799
2018-07-16 14:30:07.200000,0.809746,4.63689,-0.45336899999999997,18.13761037784684,377.728,12.0207
2018-07-16 14:30:07.300000,1.0413,4.43546,0.382652,18.413524287306927,377.329,12.155999999999999
2018-07-16 14:30:07.400000,1.0714,4.52044,0.31690799999999997,18.587314869007855,376.806,12.4378
2018-07-16 14:30:07.500000,1.47078,4.37536,0.196547,18.066098463131084,377.043,12.5334
2018-07-16 14:30:07.600000,1.30739,4.48703,0.671337,18.319835167323617,377.624,12.3265
2018-07-16 14:30:07.700000,1.18475,4.65026,0.083173,17.001270992594414,377.59,12.2752
2018-07-16 14:30:07.800000,1.18524,4.66142,-0.0374714,17.031861801242314,378.38199999999995,12.015
2018-07-16 14:30:07.900000,1.32085,4.75603,-0.146222,17.240942150919693,379.023,11.6191
2018-07-16 14:30:08,1.40606,4.81372,-0.297238,17.303850971492352,378.45300000000003,11.504000000000001
2018-07-16 14:30:08.100000,1.16304,4.77369,-0.33297899999999997,17.66783565257208,378.32300000000004,11.5144
2018-07-16 14:30:08.200000,1.33935,4.79605,-0.258276,17.513029266702517,378.05800000000005,11.6018
2018-07-16 14:30:08.300000,1.58456,4.81417,-0.695616,17.429689052795084,377.805,11.7271
2018-07-16 14:30:08.400000,1.3003200000000001,4.78351,-0.491277,17.59468024615785,378.065,11.7388
2018-07-16 14:30:08.500000,1.2998299999999998,5.041869999999999,0.0898194,17.62360105112282,378.166,11.735999999999999
2018-07-16 14:30:08.600000,1.41914,5.1555599999999995,0.142277,17.44839704023343,378.24,11.7212
2018-07-16 14:30:08.700000,1.13846,5.0913900000000005,0.026095799999999995,17.592979067128567,378.131,11.7006
2018-07-16 14:30:08.800000,1.11144,5.06555,0.48977,17.604887424848698,378.23199999999997,11.6727
2018-07-16 14:30:08.900000,1.28814,5.13899,0.20562399999999997,17.3786703296704,378.108,11.6783
2018-07-16 14:30:09,1.02214,5.26185,0.126194,17.465404824116206,378.335,11.6369
2018-07-16 14:30:09.100000,1.22481,5.078,0.100215,17.356563607361863,378.464,11.6283
2018-07-16 14:30:09.200000,1.15551,5.08927,0.00300809,17.42798835652576,378.191,11.6485
2018-07-16 14:30:09.300000,0.981251,4.76355,0.17436600000000002,17.480712255136268,378.19800000000004,11.6675
2018-07-16 14:30:09.400000,0.8865870000000001,4.2594,-0.0356319,17.412682314062806,377.421,11.9812
2018-07-16 14:30:09.500000,1.10707,4.1708,-0.05233669999999999,17.513029266702517,377.694,12.0919
2018-07-16 14:30:09.600000,1.442,4.2036,0.0356081,17.725685977066462,377.575,12.0691
2018-07-16 14:30:09.700000,0.249986,4.4475,0.0587194,17.489216557672478,377.98800000000006,11.892000000000001
2018-07-16 14:30:09.800000,0.519256,4.32019,0.31222,17.56405978509713,377.98900000000003,11.837
2018-07-16 14:30:09.900000,0.572608,4.331580000000001,0.178938,17.627003593327004,378.166,11.6881
2018-07-16 14:30:10,-0.107699,4.52036,0.0889057,17.538543965997746,377.654,11.8213
2018-07-16 14:30:10.100000,0.9344709999999999,3.7835400000000003,-0.194251,17.479011409559575,377.914,11.7882
2018-07-16 14:30:10.200000,1.15927,4.09716,-0.130193,17.630406155438834,378.043,11.7836
2018-07-16 14:30:10.300000,1.21234,4.13796,0.06337659999999999,17.507926461219995,378.222,11.7827
2018-07-16 14:30:10.400000,1.3841700000000001,4.1897199999999994,0.223556,17.55555438764128,378.37800000000004,11.7343
2018-07-16 14:30:10.500000,1.3940299999999999,4.3617099999999995,0.10783499999999999,17.44499554317963,378.219,11.7561
2018-07-16 14:30:10.600000,1.1968299999999998,4.4705699999999995,0.019840299999999998,17.48241310568966,378.153,11.7502
2018-07-16 14:30:10.700000,1.0294,4.4583,0.0575563,17.734193862975815,377.965,11.6961
2018-07-16 14:30:10.800000,1.30726,4.65814,-0.00143852,17.587875559902045,377.976,11.7593
2018-07-16 14:30:10.900000,1.16689,4.647469999999999,-0.5125689999999999,17.582772097467853,377.791,11.8757
2018-07-16 14:30:11,0.8224940000000001,4.57445,-0.316418,17.747806739229986,377.756,11.8329
2018-07-16 14:30:11.100000,0.430729,4.6448,-0.182036,18.040560621217537,377.88300000000004,11.8325
2018-07-16 14:30:11.200000,0.890286,4.35645,-0.429274,17.6576273690078,377.67199999999997,11.8809
2018-07-16 14:30:11.300000,0.904422,4.434019999999999,-0.332146,17.31235268603683,377.755,11.9866
2018-07-16 14:30:11.400000,1.21917,4.24563,-0.449193,17.62360105112282,378.13699999999994,11.8425
2018-07-16 14:30:11.500000,1.23076,4.45801,-0.155196,17.659328737159626,378.06199999999995,11.7313
2018-07-16 14:30:11.600000,1.11669,4.16296,-0.232712,17.679745543179706,378.27099999999996,11.5482
2018-07-16 14:30:11.700000,0.548187,4.29135,0.181522,17.70016306587428,378.19800000000004,11.599
2018-07-16 14:30:11.800000,0.812203,4.20665,0.146542,17.59808261914708,377.9,11.7073
2018-07-16 14:30:11.900000,1.11788,3.83445,0.215475,17.669537050585348,377.895,11.7534
2018-07-16 14:30:12,0.811756,4.08386,0.26252,17.669537050585348,377.981,11.7329
2018-07-16 14:30:12.100000,0.725171,4.00842,0.0217732,17.829490685718383,377.962,11.7671
2018-07-16 14:30:12.200000,1.06955,3.9535199999999997,0.199968,17.8414038859691,377.62800000000004,11.864
2018-07-16 14:30:12.300000,0.91265,3.7486300000000004,0.456776,17.826086959010183,377.606,11.9392
2018-07-16 14:30:12.400000,0.976934,4.25036,0.10119,17.907781894509583,377.577,11.9351
2018-07-16 14:30:12.500000,1.3623100000000001,3.9339800000000005,-0.020568799999999998,17.9622515552835,377.47900000000004,11.9863
2018-07-16 14:30:12.600000,1.4081700000000001,4.08025,-0.0256358,17.832894432334,377.389,12.0748
2018-07-16 14:30:12.700000,1.42297,4.19305,0.012042200000000001,17.61169231018073,377.53,12.1004
2018-07-16 14:30:12.800000,1.2894700000000001,4.17894,0.21789099999999997,17.76652496416625,377.795,12.0808
2018-07-16 14:30:12.900000,1.27504,4.20059,0.192267,17.7784368753982,377.92800000000005,11.9307
2018-07-16 14:30:13,1.29088,3.9784699999999997,0.350614,17.638912647814152,377.55699999999996,11.9682
2018-07-16 14:30:13.100000,0.851332,3.8620300000000003,0.255768,17.984381310718334,377.885,12.0169
2018-07-16 14:30:13.200000,1.3159399999999999,3.78786,0.244403,17.8226832522098,377.966,11.9273
2018-07-16 14:30:13.300000,1.04369,3.79768,0.14593599999999998,17.93331391344168,377.75300000000004,12.0143
2018-07-16 14:30:13.400000,1.3059100000000001,4.2611099999999995,0.2817,17.81417407230458,377.645,12.0631
2018-07-16 14:30:13.500000,1.18779,4.0387699999999995,0.162705,17.955442568979947,377.565,12.0891
2018-07-16 14:30:13.600000,1.61046,4.11373,0.570253,18.403302924430648,377.597,12.1112
2018-07-16 14:30:13.700000,1.7391900000000002,3.72287,0.855769,18.53960249442588,377.346,12.1377
2018-07-16 14:30:13.800000,1.61592,3.58912,0.717075,18.035453187211374,377.278,12.1975
2018-07-16 14:30:13.900000,1.41157,3.8000800000000003,0.6076050000000001,18.066098463131084,377.042,12.3224
2018-07-16 14:30:14,1.01878,3.94345,0.567658,18.059288262462246,377.57300000000004,12.2215
2018-07-16 14:30:14.100000,0.426179,4.01639,0.41427700000000006,18.08823216525326,377.332,12.235
2018-07-16 14:30:14.200000,0.254936,3.88765,0.10835999999999998,18.132502092789423,377.215,12.2195
2018-07-16 14:30:14.300000,1.5011,3.87911,0.260382,17.87884696010508,377.281,12.2373
2018-07-16 14:30:14.400000,1.58855,3.59559,0.584458,18.19550740563784,377.349,12.2846
2018-07-16 14:30:14.500000,1.4404700000000001,3.7979,0.209783,17.972465184045973,377.461,12.2278
2018-07-16 14:30:14.600000,1.53836,3.47284,0.31755900000000004,18.123988383898734,377.426,12.2261
2018-07-16 14:30:14.700000,1.0693700000000002,3.44806,0.395446,18.255113296802904,377.49199999999996,12.1836
2018-07-16 14:30:14.800000,1.01395,3.75041,0.519937,18.38626771778945,377.27,12.2298
2018-07-16 14:30:14.900000,1.5815,3.8118800000000004,0.324286,18.33857178690863,377.19,12.3308
2018-07-16 14:30:15,1.6521,4.25439,0.47345699999999996,17.941824835264356,377.144,12.4231
2018-07-16 14:30:15.100000,0.7663989999999999,4.40039,0.36775399999999997,17.909483994266623,377.221,12.327
2018-07-16 14:30:15.200000,0.6108319999999999,4.42995,0.0123231,17.6576273690078,377.37,12.3055
2018-07-16 14:30:15.300000,0.24906799999999998,4.70101,0.375727,18.399895843287197,377.42900000000003,12.2848
2018-07-16 14:30:15.400000,0.560142,4.043480000000001,0.34501,18.287473333731498,377.666,12.2344
2018-07-16 14:30:15.500000,1.1861,3.4569699999999997,0.5074569999999999,18.319835167323617,377.26599999999996,12.2662
2018-07-16 14:30:15.600000,0.838268,3.1351400000000003,0.3381,18.302802399366954,377.038,12.3845
2018-07-16 14:30:15.700000,0.773879,3.27256,-0.024328299999999997,18.33857178690863,377.01300000000003,12.472999999999999
2018-07-16 14:30:15.800000,0.8770600000000001,3.6267300000000002,-0.07410189999999998,18.389674719302434,376.93699999999995,12.5154
2018-07-16 14:30:15.900000,1.2266299999999999,3.21921,0.288169,18.41693144808096,377.411,12.4602
2018-07-16 14:30:16,0.44985200000000003,4.15602,0.331041,17.95714480809056,376.745,12.5403
2018-07-16 14:30:16.100000,0.44925299999999996,3.63195,0.472005,18.278957360347988,377.64599999999996,12.2559
2018-07-16 14:30:16.200000,0.386966,3.61446,0.775928,18.36923300883899,377.579,12.2592
2018-07-16 14:30:16.300000,0.85851,3.7761099999999996,0.34733600000000003,18.135907611184166,377.288,12.3308
2018-07-16 14:30:16.400000,1.42485,3.5831699999999995,-0.109268,17.87033695901016,377.06699999999995,12.4552
2018-07-16 14:30:16.500000,0.653167,4.01545,-0.263811,18.43737483078519,377.12800000000004,12.3848
2018-07-16 14:30:16.600000,1.73432,3.11121,0.395985,18.667412269569184,377.452,12.2649
2018-07-16 14:30:16.700000,1.1176,2.9542200000000003,0.765534,18.99643813704421,376.639,12.4922
2018-07-16 14:30:16.800000,0.734086,3.1669400000000003,0.35806,18.319835167323617,376.777,12.6677
2018-07-16 14:30:16.900000,0.528093,3.29927,0.46817299999999995,18.341978509714977,376.69699999999995,12.7855
2018-07-16 14:30:17,0.522896,3.50654,0.487566,18.45611522784276,376.746,12.7193
2018-07-16 14:30:17.100000,1.25611,3.6211,0.0781421,17.998000039815224,377.015,12.649000000000001
2018-07-16 14:30:17.200000,1.59774,3.72082,0.186361,18.020131153945727,377.098,12.6034
2018-07-16 14:30:17.300000,1.37627,3.82248,0.41963,18.147827082337983,377.8,12.1995
2018-07-16 14:30:17.400000,1.33887,3.3107900000000003,0.621677,18.25681641184906,377.535,12.2235
2018-07-16 14:30:17.500000,1.03312,3.61515,0.764161,17.7784368753982,377.11199999999997,12.3337
2018-07-16 14:30:17.600000,1.63004,3.7306199999999996,-0.310872,17.52323501204421,377.35400000000004,12.3684
2018-07-16 14:30:17.700000,1.78479,3.5066900000000003,-0.20103900000000002,17.858423166507464,378.061,12.1545
2018-07-16 14:30:17.800000,1.44449,3.81359,-0.260162,17.907781894509583,378.153,11.8788
2018-07-16 14:30:17.900000,1.53175,3.9286800000000004,0.053773800000000004,18.495301640388618,377.611,11.9466
2018-07-16 14:30:18,1.79112,4.10856,-0.348045,18.139313149486384,377.335,12.0648
2018-07-16 14:30:18.100000,1.62465,3.97566,0.28580300000000003,19.030544682672428,376.899,12.3661
2018-07-16 14:30:18.200000,1.0612700000000002,3.5077300000000005,0.8311649999999999,19.03566083621996,377.086,12.4091
2018-07-16 14:30:18.300000,0.6934060000000001,3.1454400000000002,1.26769,18.76115723045075,376.644,12.6965
2018-07-16 14:30:18.400000,1.61334,2.69847,1.43404,19.028839308110378,376.343,12.8212
2018-07-16 14:30:18.500000,1.2074799999999999,3.4708,1.32879,18.987911811693834,376.30300000000005,12.9584
2018-07-16 14:30:18.600000,1.57063,3.12697,0.962883,18.302802399366954,376.333,12.9344
2018-07-16 14:30:18.700000,0.922165,3.59774,0.630141,18.54982624621755,376.92400000000004,12.7405
2018-07-16 14:30:18.800000,1.29213,3.8166599999999997,0.17864000000000002,18.46463378921794,377.065,12.6408
2018-07-16 14:30:18.900000,0.9714430000000001,3.98239,0.261285,18.493597828575446,376.852,12.7208
2018-07-16 14:30:19,0.8238709999999999,3.78332,-0.00386156,18.691273194875805,376.792,12.7368
2018-07-16 14:30:19.100000,1.0182799999999999,4.17464,-0.20285599999999998,19.119231018076164,376.774,12.7238
2018-07-16 14:30:19.200000,0.574469,3.54702,-0.153747,19.149933269628946,376.945,12.6297
2018-07-16 14:30:19.300000,0.424967,3.6988199999999996,-0.024253200000000003,19.1021749084249,376.37,12.8211
2018-07-16 14:30:19.400000,0.399506,3.83961,0.10591099999999999,19.240343707696354,376.30800000000005,12.9989
2018-07-16 14:30:19.500000,0.725362,3.7663300000000004,0.17824,18.865146522634973,376.00300000000004,13.0699
2018-07-16 14:30:19.600000,1.0955700000000002,3.91626,0.606876,18.70490844730449,376.245,13.142999999999999
2018-07-16 14:30:19.700000,1.05129,3.4684699999999995,0.19542,19.03907163013622,376.44800000000004,13.0312
2018-07-16 14:30:19.800000,0.667702,4.2348099999999995,0.349182,19.16869655050573,376.38699999999994,12.975
2018-07-16 14:30:19.900000,0.634731,4.43089,-0.04730209999999999,18.29087975792322,376.411,13.0586
2018-07-16 14:30:20,0.9522879999999999,4.43337,-0.032870300000000005,17.955442568979947,376.162,13.1632
2018-07-16 14:30:20.100000,0.846822,4.3825199999999995,0.019555799999999998,18.263628921802933,376.906,12.9707
2018-07-16 14:30:20.200000,1.00731,4.2127300000000005,-0.14289200000000002,18.045668100015916,377.60400000000004,12.5273
2018-07-16 14:30:20.300000,1.4073,4.22541,0.28441,18.689568810718356,377.644,12.4797
2018-07-16 14:30:20.400000,1.38519,3.8037199999999998,0.532094,18.624805900621197,377.32599999999996,12.4372
2018-07-16 14:30:20.500000,0.931689,3.80099,0.8176479999999999,18.68616005733395,377.11300000000006,12.5346
2018-07-16 14:30:20.600000,0.777835,3.7887,1.14793,19.022017859631376,376.754,12.6897
2018-07-16 14:30:20.700000,0.16632,3.89065,0.810275,19.16869655050573,376.425,12.817
2018-07-16 14:30:20.800000,-0.211454,3.6055900000000003,0.33619699999999997,18.935051371635552,376.19300000000004,12.9695
2018-07-16 14:30:20.900000,0.139595,3.97042,-0.057962400000000004,18.032048256091684,376.616,12.9764
2018-07-16 14:30:21,0.44732799999999995,3.8256699999999997,0.5590689999999999,18.94187180482561,376.36800000000005,13.0503
2018-07-16 14:30:21.100000,1.27623,2.93005,0.799345,18.500413105689574,377.07300000000004,12.7605
2018-07-16 14:30:21.200000,1.5656700000000001,3.22433,0.547042,18.725361923176536,377.04900000000004,12.703
2018-07-16 14:30:21.300000,0.996933,2.80004,0.81742,18.95721807065223,376.73699999999997,12.7948
2018-07-16 14:30:21.400000,1.26985,3.05493,0.15116,18.793545352066417,376.67199999999997,12.7669
2018-07-16 14:30:21.500000,1.37103,3.2231799999999997,0.224354,18.72365743948086,376.50199999999995,12.921
2018-07-16 14:30:21.600000,1.26908,2.98021,0.884019,19.303468715161728,376.56199999999995,12.86
2018-07-16 14:30:21.700000,0.255179,3.10134,1.0167899999999999,19.371719630912594,376.626,12.8539
2018-07-16 14:30:21.800000,0.506614,2.85982,0.8739620000000001,19.371719630912594,376.075,13.088
2018-07-16 14:30:21.900000,0.7049850000000001,2.23935,0.8861690000000001,19.10899729256255,376.142,13.2281
2018-07-16 14:30:22,0.86039,3.01671,0.316592,19.057831352524374,376.00199999999995,13.3864
2018-07-16 14:30:22.100000,0.7645649999999999,3.21807,0.308222,19.330768125895872,375.99699999999996,13.3803
2018-07-16 14:30:22.200000,0.19803900000000002,2.5655900000000003,0.366187,19.63285286520545,375.78,13.3316
2018-07-16 14:30:22.300000,0.028951400000000002,2.5457799999999997,0.524405,19.489471176242205,375.73199999999997,13.4981
2018-07-16 14:30:22.400000,-0.09555620000000001,2.60002,0.028156599999999997,19.19769553272812,375.92900000000003,13.529000000000002
2018-07-16 14:30:22.500000,0.263848,2.75667,0.406134,18.935051371635552,376.097,13.4747
2018-07-16 14:30:22.600000,0.966247,2.86726,0.275465,19.35806881071835,376.264,13.2967
2018-07-16 14:30:22.700000,0.8293280000000001,2.80041,0.5282899999999999,19.492884617873187,376.23800000000006,13.1996
2018-07-16 14:30:22.800000,0.7740229999999999,2.4492599999999998,0.688725,19.68577640746929,375.902,13.3454
2018-07-16 14:30:22.900000,0.792322,3.49344,0.233431,18.47655998417349,375.691,13.4707
2018-07-16 14:30:23,1.63694,4.0591099999999996,0.812852,17.87544294473645,375.728,13.5002
2018-07-16 14:30:23.100000,1.59755,4.11886,0.508016,18.410117146440598,376.43699999999995,13.3313
2018-07-16 14:30:23.200000,1.57756,4.06798,0.436907,18.771384864229958,377.20099999999996,12.8362
2018-07-16 14:30:23.300000,1.77215,4.18578,-0.16855699999999998,17.70016306587428,376.976,12.787
2018-07-16 14:30:23.400000,1.8322900000000002,4.01414,-0.322745,17.50962739140391,376.87800000000004,12.6899
2018-07-16 14:30:23.500000,1.8236700000000001,4.01424,0.100185,17.543647040233395,376.986,12.5788
2018-07-16 14:30:23.600000,1.45318,4.3485,0.0943802,17.948633662306975,377.87699999999995,12.3106
2018-07-16 14:30:23.700000,1.89782,4.2359800000000005,-0.165971,17.926505265567755,377.569,12.1499
2018-07-16 14:30:23.800000,1.56034,4.63831,-0.400432,18.241488555602018,377.675,12.2281
2018-07-16 14:30:23.900000,1.6811900000000002,4.6819999999999995,0.0338867,18.1120694004818,377.269,12.2565
2018-07-16 14:30:24,1.7542799999999998,4.7557,0.017716299999999997,18.161449633699704,377.27099999999996,12.3653
2018-07-16 14:30:24.100000,1.79465,4.36148,0.334154,17.6576273690078,377.19199999999995,12.3164
2018-07-16 14:30:24.200000,1.5426,3.7301800000000003,0.710166,18.120582935180835,377.306,12.2346
2018-07-16 14:30:24.300000,0.790235,4.2195,1.15215,18.583906712852354,377.779,12.1979
2018-07-16 14:30:24.400000,1.01044,4.33401,0.692569,18.89754041248608,377.51,12.3299
2018-07-16 14:30:24.500000,0.5185649999999999,3.95319,0.244274,18.474856227106216,376.971,12.5341
2018-07-16 14:30:24.600000,0.803021,4.5885,0.9097200000000001,18.62651009565616,376.75199999999995,12.6589
2018-07-16 14:30:24.700000,0.865906,4.4283,-0.35081,17.604887424848698,377.21,12.5695
2018-07-16 14:30:24.800000,0.505374,4.43571,-0.650093,17.586174400780465,377.496,12.3414
2018-07-16 14:30:24.900000,1.00322,4.72959,-0.8139609999999999,17.649120602902542,378.0,12.1096
2018-07-16 14:30:25,1.32838,4.55265,-0.650089,17.67293986154249,377.769,12.0066
2018-07-16 14:30:25.100000,1.1669200000000002,4.32482,-0.667325,17.65592600583301,377.865,11.946
2018-07-16 14:30:25.200000,1.9324599999999998,4.4591,-0.660821,17.74270187330785,377.949,11.8651
2018-07-16 14:30:25.300000,0.934802,4.60425,-0.8366459999999999,17.85161539456925,377.82,11.9001
2018-07-16 14:30:25.400000,0.771566,4.57434,-0.802563,17.826086959010183,377.624,11.9376
2018-07-16 14:30:25.500000,1.4439600000000001,4.33596,-0.669358,17.945229238831757,377.566,11.9981
2018-07-16 14:30:25.600000,0.814914,4.405819999999999,-0.8419840000000001,17.99289297907717,377.418,12.0021
2018-07-16 14:30:25.700000,0.8223360000000001,4.31541,-0.650968,18.08652954292097,377.59,12.0061
2018-07-16 14:30:25.800000,1.07806,4.34138,-0.261804,18.31472528467924,377.495,12.0375
2018-07-16 14:30:25.900000,0.682384,4.37418,-0.172683,18.221052041029736,377.407,12.1621
2018-07-16 14:30:26,0.45460500000000004,4.29066,-0.31569899999999995,18.40500647246779,377.148,12.3008
2018-07-16 14:30:26.100000,0.530043,4.49634,-0.38616300000000003,18.215943024366936,377.33099999999996,12.3737
2018-07-16 14:30:26.200000,0.3273,3.97154,-0.942974,17.8107704351807,377.04400000000004,12.4315
2018-07-16 14:30:26.300000,-0.00822809,4.24051,-0.590754,17.616796026437385,377.901,12.1691
